t_b,theta_b,se_b
-0.39677152440332186,77.13333333333334,5.20870712628526
-0.12089852015529046,78.46666666666667,6.06569321437
2.3733481350114234,86.53333333333333,3.089868369984434
-1.7342315770582784,69.46666666666667,5.61247613184605
-0.4316749985370694,77.06666666666666,4.941989553629729
-0.5047827463318956,76.46666666666667,5.41487076013519
-1.0390372873414324,72.13333333333334,6.801167535332647
-1.7174703385202763,69.8,5.47316584698561
-0.21272980911797082,77.93333333333334,5.954344959545432
-1.9095978297073541,64.13333333333334,7.889968469945117
-1.7392833994957526,67.33333333333333,6.822733241809245
-0.6419869487832125,75.66666666666667,5.503746361246451
-0.6852426931838301,74.86666666666666,6.3237935645828545
-1.1277588572846624,72.6,5.852314931838358
-0.5637687989687593,76.66666666666667,4.493567820651422
0.7621963305588882,83.0,4.985592094380227
-0.667493084252159,75.0,6.292200022874474
-0.0392746695784464,79.0,5.092340741416368
0.15133104614876405,79.93333333333334,4.845888216568955
-0.990067701514368,74.13333333333334,5.117495156055367
-2.0040760234852106,68.93333333333334,5.122892817614918
-0.7436290925966252,75.2,5.379025699536138
-0.6441519931566088,76.73333333333333,3.8293239683680507
-0.3178371792684076,77.26666666666667,6.0827790436079185
-0.7552816287014738,73.66666666666667,7.3261855221429935
0.07277398657487393,79.53333333333333,4.58039127745724
-1.0170120600145311,72.2,6.882907563456002
0.5251662566112971,82.53333333333333,6.347196323773932
-0.04806829100071026,78.93333333333334,5.547662733894809
-0.9727260194542385,72.93333333333334,6.442375901677486
-0.9321664681998033,73.46666666666667,6.15054663402076
-1.813071568477302,70.6,4.743331785420173
1.2876411892435278,83.86666666666666,3.624198034087646
-0.7630175362098716,73.73333333333333,7.164536078451311
-1.9008997261603913,69.2,5.26066675815609
-0.7967249001204615,74.53333333333333,5.857312437406032
0.7791545237402715,82.86666666666666,4.705955692928688
-3.0942261076332507,61.6,5.688013541279984
2.1334592437738724,89.13333333333334,4.655975201927127
0.12004200153881832,79.8,4.998250548213201
0.9952110180912348,84.13333333333334,4.95707266464477
-0.5103252400780474,76.6,5.094790137368787
-2.1719651373278417,70.8,3.8674653914263426
-1.6529069547115913,69.4,5.928948373086096
-0.13430730450155848,78.4,5.956489134890648
-1.4127788194568485,71.46666666666667,5.473845747706246
0.8529417190104608,83.86666666666666,5.471260887649743
-0.9466990309264183,74.26666666666667,5.211089451000784
-2.4302602234865156,65.86666666666666,5.486380925168983
0.49862173525498155,81.4,4.412162255371794
-1.388572143104101,69.46666666666667,7.009598587780119
-0.18318733499894838,78.13333333333334,5.822818846470866
0.35822616012788405,81.26666666666667,5.76916734927704
-0.6899801597112061,76.2,4.347951108124105
-1.0468779168271112,73.26666666666667,5.667645900217413
-0.6744689096578512,75.46666666666667,5.535219310890384
-0.5526682721770814,76.06666666666666,5.669464832838041
0.38458426942180274,80.93333333333334,4.507031283258938
0.36605849275273394,80.73333333333333,4.188765904057539
-3.060832997656677,63.2,5.227335177139466
0.21089071984111774,80.33333333333333,5.374031319098243
-0.023989247299748728,79.06666666666666,5.558045722206646
-0.06967458194596654,78.8,5.740974525117298
-1.093434132140724,72.66666666666667,5.9750588913319955
-1.3386755584491616,71.26666666666667,5.926255456941327
1.9652294213799493,85.46666666666667,3.1887710404143745
-1.0355841398536505,74.06666666666666,4.9569447191985505
-1.5403028684601714,72.13333333333334,4.587842307747657
-1.3710969842080765,70.66666666666667,6.223727009553619
0.802483054073238,82.86666666666666,4.569151520465672
-1.3495738739009036,72.06666666666666,5.2856190174418805
0.24531486444102688,80.33333333333333,4.619913008189484
-0.4062751270674819,76.73333333333333,6.071419346961261
-0.7536891898704432,75.06666666666666,5.484135090280163
-0.832076198249849,74.06666666666666,6.169306782396305
-1.6152591150526454,68.93333333333334,6.356049361363322
0.055414004176780114,79.53333333333333,6.01532659993226
-0.9572550345063132,73.93333333333334,5.5018427449512854
-2.216550349997653,64.53333333333333,6.616888565911525
-0.2359434631209662,77.93333333333334,5.368517736883613
-0.5363229586943069,75.86666666666666,6.215160621593417
0.6018643525545447,83.33333333333333,6.867549665950271
0.22960677200989657,80.46666666666667,5.5166781692836295
-0.49986837843098264,76.66666666666667,5.068000783096339
0.11477751976965017,79.93333333333334,6.389172155009911
-1.1646041478278137,71.86666666666666,6.296846312123525
-0.4499972887641166,76.4,6.22225971114175
0.3990893525047618,81.46666666666667,5.679596943493086
0.5017907280582342,82.26666666666667,6.1114454596115655
-0.9127239699426639,74.46666666666667,5.18594174055784
-1.2259990740067623,71.73333333333333,6.0902710491162
-1.0744526174984168,72.2,6.514945271665551
-1.1933289655788326,71.06666666666666,6.8156674043256755
-1.7397758450655798,70.33333333333333,5.096441988095562
0.644176567843847,83.46666666666667,6.623442825540575
-0.45203261443949755,76.53333333333333,5.899279347294924
0.7587479650524256,83.06666666666666,5.0961147110285925
-2.1338441283387968,65.06666666666666,6.623414121787875
1.1159922309436847,84.73333333333333,4.958218507179347
-0.7599915482240704,74.0,6.842181353399549
-0.3186522078152671,77.46666666666667,5.439577353683954
-1.8776048371589458,67.06666666666666,6.46213361470276
-1.7460606691585856,69.06666666666666,5.803540227623653
-1.3097853451080606,70.4,6.718658162474677
-0.9584910278950604,72.33333333333333,7.16403854269406
-0.5984949755513962,76.6,4.34423028798964
-1.5934088605133883,70.46666666666667,5.480911741961497
0.5379850502826501,82.93333333333334,6.939474119907059
-0.8948248919870833,73.0,6.928729917461309
-0.3707571149145398,76.8,6.473240575715441
-1.4118224196542364,71.46666666666667,5.477553852153204
0.4473418947929067,81.46666666666667,5.066967107375478
0.3695680930176312,81.73333333333333,6.8548486224769585
-0.24671651429791094,77.73333333333333,5.944744602283291
-0.13564687457317973,78.46666666666667,5.406194102450154
-1.5675432670999665,69.13333333333334,6.4219386334965325
-1.2849455410929593,70.86666666666666,6.485359158680838
0.8956353896848307,83.06666666666666,4.3172330070915725
-0.5245578136031235,76.06666666666666,5.973285026126753
-0.03373120914271834,79.0,5.929227118831678
0.8583334464230943,83.06666666666666,4.504853775394762
-0.19847337926903383,78.2,5.0384590804214096
-1.39077970089619,70.26666666666667,6.423255478618839
-0.3163498333328954,77.33333333333333,5.900640588302014
-0.28536007803642677,77.6,5.606951087936523
-1.529045439611894,70.53333333333333,5.668024273278923
-1.9583751643083822,65.93333333333334,6.774323382186014
-0.3361800710665875,77.33333333333333,5.5525797848288505
-1.116553377242565,73.46666666666667,5.134849305182644
-1.0460757200663153,73.13333333333334,5.799452707192225
-0.2712560501994831,78.06666666666666,4.178094212091736
-1.1633525192693885,72.73333333333333,5.558647580638641
-0.3206353946048688,77.06666666666666,6.653455511242961
-0.3888340388862284,77.53333333333333,4.28631884039946
-0.7150410561786924,75.46666666666667,5.22114541685889
-1.595763992479005,69.13333333333334,6.308368100866954
1.532100492976074,86.66666666666667,4.873483626496872
-1.1579714940942896,72.0,6.217769640030291
-1.5916209092737676,70.86666666666666,5.235752612181818
-2.174970178899626,70.6,3.954077202268106
0.38398247272549674,80.86666666666666,4.340475894216521
-1.9175142084792023,68.73333333333333,5.458455859353377
-0.2909129045759771,77.53333333333333,5.729091561255844
0.4072312529364422,81.46666666666667,5.566043004613022
-0.935702436470055,73.26666666666667,6.3410472197944365
-0.22651853869139255,77.93333333333334,5.591889626271827
-0.31762724066952136,77.6,5.037351319828174
-1.722500927376837,68.66666666666667,6.1151394265861585
-0.18470770716914006,78.4,4.331167400975906
-0.5001183579780704,75.93333333333334,6.531787155091578
0.030599298344316916,79.4,6.536097584641586
-1.1197203401491589,71.26666666666667,7.0851024571693655
-1.6588426469058004,68.8,6.269431292593582
-1.1513409037873124,72.53333333333333,5.790349882243212
-0.1316727157047856,78.4,6.07567023827175
-0.97197926056046,73.6,5.76143980353134
-2.377659825801566,63.333333333333336,6.673228228229671
-0.18196880162935256,78.13333333333334,5.8618106901605795
-0.43944834701962815,76.53333333333333,6.068214125168957
-0.7818359343523373,75.73333333333333,4.434007845313986
-2.3688649479773,67.53333333333333,4.925002869677505
-0.4077214231630146,76.8,5.886372075770046
-2.5027052299809345,63.06666666666667,6.446357781198317
-1.7905214816194186,67.46666666666667,6.553025726740362
0.26085037016334317,80.06666666666666,3.3224666927785917
0.25894531841555873,80.46666666666667,4.891637641557655
1.9671680616825298,87.33333333333333,4.1345391335689206
-1.0141463744685342,72.26666666666667,6.836619947457539
-0.13040567050150642,78.53333333333333,5.112252129089402
-1.9428519454564006,68.06666666666666,5.730407486463393
-1.6101528652247343,69.0,6.334802254055761
-0.2641225434913634,77.6,6.057794154372564
-0.8345174613656776,74.2,5.991486375632628
-1.208426248172201,71.66666666666667,6.234003394686124
-1.304086437238836,69.93333333333334,7.105868447100116
0.4862800543180414,82.26666666666667,6.306379707404136
-1.4191388611670441,70.66666666666667,6.013036191761981
-2.534301921547674,62.46666666666667,6.602738683603426
-1.0549249992911849,74.26666666666667,4.676477793822387
-0.23176703505342175,77.73333333333333,6.328193594609307
-0.11347475252679246,78.66666666666667,4.700017593846633
-0.9471850427618819,72.2,7.390319403259153
-0.25252490119387555,77.6,6.336008815113236
0.6102067437963242,82.46666666666667,5.353376867557257
-2.2940657886913534,64.0,6.625790801174367
-1.774225838173359,69.93333333333334,5.222935247187629
-0.645612303932837,75.86666666666666,5.16305732252602
-2.136866589692926,67.66666666666667,5.397310898566995
-0.4174155574449627,77.0,5.270527082091482
-1.4243912736477693,70.46666666666667,6.131274106283905
-0.3391154879194083,77.4,5.307926249678569
-1.7380821804084479,67.6,6.674022742281383
-1.793566614372404,69.86666666666666,5.203784046013369
-1.5827125762562055,68.46666666666667,6.781606145268814
-0.4302233095444734,76.73333333333333,5.733456583927069
-1.999177002569256,66.46666666666667,6.369287620340265
-0.9015765669790003,74.13333333333334,5.619785220953577
-1.4929166748651959,73.26666666666667,3.9743231710296745
0.08907281890262189,79.73333333333333,5.987610360871231
-0.2403672119926482,78.13333333333334,4.437654611142527
0.10782184094403581,79.8,5.564735259078302
-0.18196856871141753,78.06666666666666,6.228181830295482
-0.5479600753231123,75.66666666666667,6.448158346663921
-0.33130069583221883,77.53333333333333,5.030676625897309
-0.7379037375045285,75.46666666666667,5.059377183748725
-0.07093301403048942,78.8,5.639123128590841
-0.6803710243963828,74.6,6.761016908503799
-0.6792834087134952,75.4,5.594130448728107
-1.4066778778332472,72.13333333333334,5.023656643802255
-0.31476520732643937,77.13333333333334,6.565740490254797
0.13348599903868924,79.8,4.494853425235302
1.5773582804162005,85.26666666666667,3.8460930163982345
-1.2089162569610663,72.53333333333333,5.514581037585765
-0.3890218476573451,77.0,5.655209375124283
1.1821320864740763,83.6,3.7220882931312733
-1.9591608147970185,69.06666666666666,5.172282569556804
-1.28349955356644,72.33333333333333,5.34995641220627
-0.5198010567170419,76.6,5.001913648312043
-1.6637470002673838,67.8,6.852003338348846
-1.3556152678264324,70.4,6.491517327117254
-1.815545371898291,67.46666666666667,6.462704548697247
-2.0080976882453068,67.8,5.677014652589641
-1.0122585771431725,73.06666666666666,6.0590579045949005
-0.9332318683704506,72.46666666666667,7.215070082305091
-1.4836606790330886,69.4,6.60528390250708
-0.073846241466567,78.8,5.416660239656025
1.9590811337992258,86.06666666666666,3.50504455798123
-0.9915278633788396,72.13333333333334,7.127047990951557
-0.5096756442286378,76.06666666666666,6.1477007363681855
0.5575545004778316,82.0,5.021930587234745
0.6171236917897006,82.26666666666667,4.969290123626814
0.4410676873453128,82.2,6.80167712592219
-0.022100767984378,79.06666666666666,6.0329728554036155
-0.4172679933695402,76.26666666666667,7.029854625671011
-0.3571683289596747,77.26666666666667,5.41294727604922
-1.1116734121185325,72.33333333333333,6.176874063742112
-1.5285977053949487,69.53333333333333,6.323878828647757
-1.9930514432777422,67.2,6.020918346324753
2.511526648206818,85.8,2.6278837235162458
-2.3315398318152347,63.13333333333333,6.891011016594065
-0.7202760638572896,74.26666666666667,6.849225707868002
-0.5495947719859188,76.6,4.730758246853573
1.7873105996106626,83.4,2.349899340895153
-2.4566075622015906,67.73333333333333,4.667683533624852
-1.2634342149285525,72.0,5.698753377837841
0.06235813455206843,79.53333333333333,5.3454667258369115
-0.8330271239140418,73.93333333333334,6.32232314587887
0.019768871286102222,79.33333333333333,6.744610322141915
-1.685097450408687,69.6,5.696999896161319
-0.2143499526181799,77.93333333333334,5.909339615870857
0.5607970986949915,81.8,4.636257937229641
-0.47648471410991233,76.6,5.456628351356185
-0.053260023347169186,78.8,7.5103234069695874
2.127701995455421,87.33333333333333,3.82259045237792
-1.9788032502838488,68.53333333333333,5.3904634860169045
-0.28881692569759265,77.4,6.232321723016617
-2.3821174994379537,65.0,5.9610829454678
1.6197443605442279,87.0,4.815574722778625
-0.9291156661074023,73.33333333333333,6.314247924852551
0.24204348940186024,80.6,5.784084519107275
-0.3762581314870295,77.33333333333333,4.961133090437962
-1.2682339010353432,70.66666666666667,6.728516976534843
-0.05921988964666097,79.0,3.377243713105523
-1.4243479341886505,69.73333333333333,6.646316141890668
0.24952439391484774,80.26666666666667,4.274799148618254
-0.7534456170464431,74.8,5.839837541624151
-0.5313659058890696,75.8,6.398603979514243
-0.6262573295535475,76.06666666666666,5.0032681223340685
0.18181175965357121,80.13333333333334,5.133514658852368
1.3388108033419714,85.66666666666667,4.830157219021863
-0.4531924867216085,76.46666666666667,6.0312856312032785
-1.5032754215544442,68.66666666666667,7.006921807077408
0.27204607358842536,80.6,5.146187120193639
0.12075885729778113,79.93333333333334,6.072708451728808
1.1485110140913335,84.86666666666666,4.9339245311025275
-2.0830089342687526,66.06666666666666,6.30498175848863
-1.5119938188205488,70.93333333333334,5.467394485193846
-2.2846511897094577,68.53333333333333,4.6688381643165195
-0.9831292074241448,73.06666666666666,6.23858317606392
-2.163731514178945,64.4,6.840035329252034
-0.7004578755045681,75.06666666666666,5.900902078309732
-1.9679462422672327,66.93333333333334,6.233232597113254
1.0309951324433084,84.8,5.4316454304966735
-1.234225357176476,71.33333333333333,6.373768470178856
-0.597574639331759,75.46666666666667,6.24747619394983
-1.2359705297773975,71.4,6.3108300821742
-0.6909147175287896,75.46666666666667,5.403464767238449
0.48960234766154664,81.73333333333333,5.174267128074708
-0.7286369199155157,75.8,4.666247217330431
-0.803259304465175,74.13333333333334,6.307635203852546
-1.4499964471185791,71.06666666666666,5.60920914633675
-2.6972614282983085,62.4,6.228539741733171
-0.7809224063110657,74.2,6.402684773278653
-0.3487571154073455,77.4,5.161185020978275
0.5224027926444045,81.93333333333334,5.232233387377597
