t_b,theta_b,se_b
-0.40404092087669874,76.73333333333333,6.104992190678151
-0.3070641297647798,77.2,6.513297406414891
-1.140038618228876,71.66666666666667,6.607963285521713
-0.6099956431826763,75.86666666666666,5.464519903685756
-2.2199058159721465,65.93333333333334,5.976229518934289
-1.5948010479790988,70.0,5.768744641632918
-0.06878032844860106,78.8,5.815616310976299
-0.5858373266090463,75.66666666666667,6.03125334089758
-0.34208022846895886,77.6,4.677265351350705
-0.13394739137471218,78.33333333333333,6.470201903687669
-0.553408723692491,75.33333333333333,6.986999845010079
-2.04389658062826,67.73333333333333,5.610199055737933
-1.4151875584201776,71.73333333333333,5.276096883583368
0.4641128542457796,81.66666666666667,5.314799286641636
-0.39570032608055705,76.53333333333333,6.739106568549491
0.19673161498639438,80.33333333333333,5.760809381917183
-0.42348156984962165,76.6,6.139582416593134
-1.11166934938328,72.46666666666667,6.0569568973623005
-1.1792633512834065,71.26666666666667,6.727363590752973
0.593078821127024,82.06666666666666,4.833534033839154
1.6713658519402914,86.93333333333334,4.626954250833657
0.25444327989385723,80.33333333333333,4.454168857617768
-0.705698738827755,75.2,5.668141063486149
0.6255657044154561,82.86666666666666,5.861361389836571
0.959442915711311,84.66666666666667,5.6977508272222845
1.0252880898322447,83.86666666666666,4.551566250447931
-1.58938328565732,69.26666666666667,6.2498035703359
-0.8050807566619412,74.6,5.713712521303704
0.2269735226659291,80.6,6.168120332082061
-1.8324304756849705,63.86666666666667,8.367757214691409
-0.6479800301504475,74.93333333333334,6.584565060864639
1.3086666537639242,86.73333333333333,5.756495217224596
-2.4877240126439224,61.93333333333333,6.9407484829138495
-0.8389187250834146,74.6,5.483248689606507
-0.2650698614486793,77.4,6.790662620648348
-1.4997397144966578,70.46666666666667,5.823232690923571
0.5887760394338696,82.33333333333333,5.321774534755454
-0.9577359970300904,71.73333333333333,7.796163754751368
-1.018222891670276,73.6,5.499778138766696
-0.7471152610334275,75.13333333333334,5.443158343521907
0.14377353423873457,80.26666666666667,7.4190752304627035
0.26963874092861667,80.86666666666666,6.181109809839602
-1.5345483245693248,68.66666666666667,6.864126182725152
-0.8271300106449335,74.4,5.803198938770588
-2.17124204830938,62.86666666666667,7.522576004849915
-1.838382605628214,70.8,4.569233833198468
0.2907181990723238,81.0,6.19156284588917
-2.010977307736527,65.6,6.7628808876553625
-1.1632079338920465,73.26666666666667,5.100836368507761
-1.3320095299477603,70.73333333333333,6.356310879396415
-0.4037948203220779,76.93333333333334,5.613411942378794
-0.29363675565543784,77.26666666666667,6.584098537044028
-2.131065037235097,68.0,5.25558807652871
1.6075558769837837,83.0,2.3638369616923396
-1.561157389069652,70.8,5.380623413636625
0.2200635935070284,80.13333333333334,4.2411982757317945
-1.2304064962894425,71.46666666666667,6.28518571435933
-1.5905732880264747,70.86666666666666,5.239201108219933
-1.6347591867942877,67.8,6.973504166295612
-0.7688446058711302,74.33333333333333,6.329844326803257
-1.2585774183510174,71.33333333333333,6.250443200366277
-0.22386074418021595,77.66666666666667,6.849496274786475
-0.36162255479774447,77.06666666666666,5.899337043637943
0.2742319447847917,80.8,5.834477092942752
-0.06989355662160422,78.8,5.7229882028403
-1.5645554195104,66.26666666666667,8.266459066934543
0.7098686185960975,82.93333333333334,5.259189145051569
-0.6816947832023607,74.86666666666666,6.35670602168446
-0.4283324215051495,76.46666666666667,6.381336541671197
-0.8012161343165939,73.86666666666666,6.656547596713656
-0.09365757011946532,78.73333333333333,4.982690305454174
-0.6227864991932849,75.53333333333333,5.887517907687798
-0.03642807070387733,79.0,5.490271544320381
0.8041491320776074,83.86666666666666,5.803235345923743
-0.581141195648891,75.06666666666666,7.112442491223025
0.4416458520033438,81.8,5.8870698959498515
-1.5232067845955082,71.73333333333333,4.901938950232189
0.43570049896464186,81.53333333333333,5.355360709657343
-0.879995412435908,73.4,6.590943450426692
-1.4390739464895252,70.86666666666666,5.7907610332753565
-0.8228600025135552,72.86666666666666,7.6967325109826294
-0.09021836159316289,78.6,6.650530883121965
1.371941141132844,87.6,6.12271164422107
0.23109399601976163,80.33333333333333,4.904209338421864
-0.5140501419974823,77.0,4.27973814276422
1.5209192736007138,87.0,5.128477319860529
-0.05800817810400449,78.8,6.895579435072418
-0.5051479413722215,76.2,5.938854252975004
1.0277990689096035,84.26666666666667,4.929627609063633
-0.4431699350878009,76.8,5.415529822718012
-0.6648260279388425,75.46666666666667,5.615504171681964
-2.0670433938003963,68.8,5.0313409148508015
0.3534813658891271,80.86666666666666,4.715005732973879
-0.362309311735469,77.73333333333333,4.048106463621625
-1.1502156835591617,72.46666666666667,5.853974545450535
-1.0339526843455207,71.73333333333333,7.221478100221736
-0.4244966069779072,76.73333333333333,5.810804199890887
1.0166350615300372,83.93333333333334,4.6558824424269565
0.012072762384507425,79.26666666666667,5.522072293266387
0.22604025996217564,80.53333333333333,5.898654220077678
-1.7191028581604955,64.8,8.376462136424188
0.2201571617023997,80.4,5.450651665023428
-1.3039447152973465,69.93333333333334,7.1066407631810655
0.1601697005524599,80.33333333333333,7.075828508289822
-0.7716869118091348,74.66666666666667,5.874575898540792
0.3746539928416135,81.13333333333334,5.1603169064600785
-0.01029645092320452,79.13333333333334,6.474722908298997
-0.18286547787383461,78.2,5.468500734129387
-1.9578748378348205,67.13333333333334,6.163145076225079
-2.399552950541737,63.733333333333334,6.4456450786696795
0.5497742841288542,81.66666666666667,4.486689788656164
0.09832712659339866,79.8,6.10208007482129
0.0726400324415284,79.66666666666667,6.424373048598596
0.5919471486050429,82.53333333333333,5.631133355720239
-1.2199633916839194,74.33333333333333,3.9891907411657526
-2.6869573355245935,65.66666666666667,5.036675928719617
2.0016847850147195,89.46666666666667,5.129012691471891
-2.3010626981911733,65.6,5.910312661489288
-0.32274726964031764,77.06666666666666,6.609919072935294
1.412838456433577,86.13333333333334,4.907378689871693
-1.8233376743342684,69.8,5.155380779060627
-0.34211244226559173,77.2,5.846031166698486
-1.036747389717684,72.66666666666667,6.301760099065603
0.058571196036494945,79.53333333333333,5.691079504773083
0.44011392487008294,81.46666666666667,5.150181665657992
-0.6749282290991806,75.6,5.333900472358187
-0.55196922383071,76.13333333333334,5.5558653168807846
-0.816380490182004,74.06666666666666,6.287917698999519
-1.2483988353733582,71.8,5.927592841583256
-0.14051651721016917,78.33333333333333,6.1677209474982595
0.7848456179585925,83.93333333333334,6.030910060560564
0.16922670805991227,79.93333333333334,4.333437326416126
-1.412185683129587,70.93333333333334,5.853809994976471
-1.5987349444471974,69.6,6.004747712147766
-0.39340523698646307,76.46666666666667,6.9478824284877865
0.4231099119659156,81.13333333333334,4.569340681125652
-2.2136134355544472,66.2,5.872750766325131
-1.72656788409013,68.06666666666666,6.448245351905403
-0.2588947195016472,77.66666666666667,5.922613393911116
-2.2007704912159816,62.666666666666664,7.5125204555965475
-0.8517795502130701,73.46666666666667,6.731006082382636
-2.298168831529547,64.46666666666667,6.410901205864647
-1.9062769146407808,67.53333333333333,6.1201321681352505
-3.4942687771298413,59.333333333333336,5.685500439088988
-1.0876147531730063,72.53333333333333,6.129621400608377
-2.0078186159808475,65.26666666666667,6.939537875798952
-0.2713196419132135,77.6,5.897103463345212
-2.571073143856021,61.266666666666666,6.975038176641458
2.63845839248343,88.2,3.4110827844167093
-1.3632699176952516,69.66666666666667,6.992990316584114
-0.15734189113480124,78.33333333333333,5.508174971178853
-0.6026188005006774,75.8,5.642041033527578
-0.08490888112882178,78.66666666666667,6.281243213229442
0.21499210546168418,80.46666666666667,5.891689203873697
-0.7158353355892176,75.46666666666667,5.215352117621216
-0.18488427176310882,78.13333333333334,5.769374844569595
-0.16382006441072267,78.2,6.104258373948801
-1.2665386700605938,69.53333333333333,7.6323501959906075
-1.094445932821437,72.46666666666667,6.15227589724333
-1.9262992765001419,70.93333333333334,4.291475767818492
0.013168981814867019,79.26666666666667,5.062400996819228
-1.0850103361342456,72.2,6.451551443224125
-1.1830425616028182,72.4,5.747891259962075
-0.47378654758137023,75.46666666666667,7.8797790954420055
-1.7583685528750965,69.93333333333334,5.270036620886326
0.42933614120714186,81.26666666666667,4.813633114733689
0.39627878126082483,81.26666666666667,5.215183765558287
-2.2218520185676263,67.4,5.310884749024444
-0.7597004652504796,74.2,6.581541316223156
1.8374879679938483,84.86666666666666,3.0839204203625257
-1.032934685876318,71.66666666666667,7.293136184058153
-1.094004705609218,71.73333333333333,6.825077285667336
0.6901347488033382,83.93333333333334,6.858563985570542
-1.624439872481041,67.53333333333333,7.181962757936933
-0.24914549881677617,77.46666666666667,6.9571127777348645
2.584847433896573,86.4,2.7854642040308946
1.0506909089159915,84.2,4.758773448566872
-0.6060906372916295,75.46666666666667,6.1596947776920885
-0.18590743817640068,78.13333333333334,5.737622319632678
-0.14411709602879105,78.4,5.551041632424806
-0.2515357953967057,77.66666666666667,6.0958852035951585
-0.3281290715921915,77.26666666666667,5.8919903803468126
-1.2324109848287876,71.33333333333333,6.383152019502272
1.0911663104902545,85.53333333333333,5.8041870175480526
-1.8287958334177443,67.73333333333333,6.270063862315991
-1.5699405572242975,71.46666666666667,4.925876522997844
-0.796670177605112,74.53333333333333,5.8577147706159
0.2999302365603536,80.66666666666667,4.890026039010415
-0.15360127423006412,78.26666666666667,6.0763384809905645
-0.33422695452621715,77.06666666666666,6.382888347103628
-0.845177413324893,74.2,5.915917677366924
0.4685618368756758,82.46666666666667,6.971687426463264
-1.1488450416395968,72.26666666666667,6.035046574634887
0.12816882537861993,80.13333333333334,7.282062003581742
0.845120726423278,83.86666666666666,5.521893524510929
-0.9497096976741517,74.6,4.843585372735942
-1.6790913067029056,70.33333333333333,5.280634013928289
-0.05295660402508086,78.86666666666666,6.294462031127564
-1.27605294250372,70.0,7.209732209032674
-1.6038718315162368,68.6,6.609006899247787
-1.1018086239250238,71.66666666666667,6.837243029099715
-1.909469513543684,65.73333333333333,7.052569612213696
1.306386782271803,86.46666666666667,5.562415943944233
-0.09761136149419464,78.6,6.1468254393283805
-0.7900620099352829,74.6,5.822327794721833
-0.5715612204521572,76.93333333333334,3.9657460750635094
-0.4218768444316402,76.2,7.111080021567996
-1.0952005374243752,72.2,6.391523525419512
-0.7245220504598318,75.33333333333333,5.336851603360596
-0.6853536068870848,75.46666666666667,5.447309674622321
0.17887843012917673,80.4,6.708466745450747
1.7811634652205661,86.6,4.154587798646344
0.33507469152895597,81.4,6.565700291959833
-1.3032996701797133,72.53333333333333,5.115221632602258
-0.43471575158482434,76.13333333333334,7.054418100762706
-0.4204865290224135,76.93333333333334,5.390580934748161
-0.28022119073546975,77.8,4.9960532832136835
-0.8439505460156562,73.33333333333333,6.951434173914056
-0.7664792116706944,74.4,6.26240076301277
-1.9699682753763839,67.93333333333334,5.7192122368133225
-0.5066167535628838,75.86666666666666,6.57959554217462
-0.7263526212036656,75.33333333333333,5.323401546013649
-0.48821680249917776,75.8,6.964119183517281
-0.5774237724437563,75.26666666666667,6.81186594844681
-1.4909891222054759,69.33333333333333,6.617530952923288
0.30851845346018286,81.33333333333333,6.914767364502773
-0.7700930347717624,74.8,5.713595372673445
-0.4715741245551017,75.93333333333334,6.927154176978074
-0.8304188587993161,73.4,6.984427121978024
-0.9058450802634349,74.26666666666667,5.4461115270379645
-1.4771811404969206,70.4,5.957292412384632
-0.021696510092585303,79.06666666666666,6.14538157355048
0.13503404131945676,80.0,5.9244320334560046
-1.358196248822841,70.86666666666666,6.135588535571271
0.6203891610056765,82.33333333333333,5.050593289305824
0.35363729649990905,81.06666666666666,5.278477935279528
-0.5233175837523245,76.93333333333334,4.33134054165361
-0.5942259355625261,75.86666666666666,5.609538617963245
-0.26242506249233577,78.0,4.572733978238207
-1.0327486507765353,74.2,4.841449074990734
-1.7655298073210646,69.0,5.777302630464795
1.722091464737288,86.8,4.4132382951909115
-0.1260949574024129,78.6,4.7583187492992725
-1.798410906269239,68.26666666666667,6.079441186227159
-0.3822405029577817,77.53333333333333,4.360256576082257
-3.7252734413283632,57.8,5.744544752765625
0.19929442482168575,80.66666666666667,7.359296016328355
0.3450394881495109,81.2,5.796437998231042
0.1857759802160199,80.2,5.382827203157353
-0.9773539550802974,71.73333333333333,7.6396750919713705
1.2114148543777306,85.66666666666667,5.338110758092385
-0.3143816819498458,77.26666666666667,6.149637349550644
-1.0628122482323643,72.06666666666666,6.711753035587668
-1.4461909356152618,72.93333333333334,4.333222199322239
-0.8821905131239746,72.8,7.25466880995647
-0.3998376316315641,76.33333333333333,7.169576947945184
0.8974805822346277,83.26666666666667,4.531202955434563
1.4082830171617744,86.13333333333334,4.92325281839062
-1.9512751518524647,68.06666666666666,5.705670634284341
0.6782699408225311,83.4,6.1922248756987806
-0.07804699185217281,78.66666666666667,6.833489935697878
-0.6483496988161535,74.8,6.786461084248392
-2.111894114999351,68.13333333333334,5.240161705109942
-2.324736960618621,64.73333333333333,6.22292625433934
0.1490787919014041,79.93333333333334,4.91909898101637
-2.2527675807289467,66.0,5.8594593214666
-1.3187376648377647,70.86666666666666,6.319174431374509
-1.3900998101119342,73.0,4.460111392649388
-0.5113816488069599,76.13333333333334,5.996825802844318
1.402252941986998,85.4,4.421456225447167
-1.5206465124583979,70.86666666666666,5.480125239534466
-1.4360894866118554,71.33333333333333,5.477838769801434
-2.3773515132830396,66.66666666666667,5.271973144613024
0.7288347840169309,83.46666666666667,5.85409308149536
0.03406407837133965,79.4,5.871287572197762
-0.21625702212641196,78.13333333333334,4.932402454164628
-0.8826159331559735,74.53333333333333,5.287312965198846
0.5990503555754433,82.26666666666667,5.119213498706398
-0.19973163258334214,77.86666666666666,6.675624266862024
0.8696732193245359,84.86666666666666,6.515857382693581
-0.5520581724852731,75.73333333333333,6.279531468686177
-0.7549663898280434,74.46666666666667,6.269594775485857
3.082859473402852,93.73333333333333,4.714238017891711
-0.09538786694125292,78.6,6.290108157775661
1.29987901044693,84.73333333333333,4.2568064326470285
0.2349073731302638,80.26666666666667,4.540796878585738
-0.48500790828887197,76.2,6.185466151642991
-0.08637492694115378,78.8,4.630973526293189
-0.05106887106713746,78.86666666666666,6.527133386111345
1.18192174390316,85.66666666666667,5.471315423397884
-1.39618633576796,69.53333333333333,6.9236221692068
-1.1283889841193173,71.66666666666667,6.676184754863517
-0.6506394892635403,75.13333333333334,6.250261064341044
-0.28566227725238164,77.2,7.001274439302297
-0.5991929790279753,75.0,7.009427925563023
0.046922228928952266,79.46666666666667,5.683162815442032
-1.111210939340695,71.73333333333333,6.719396293107756
0.07995244890620139,79.6,5.00297371090256
1.881661289531611,86.53333333333333,3.8972653442633023
-3.529581680992798,60.8,5.2130823601805565
0.3697847578472228,81.46666666666667,6.129691985852908
-1.3771407808763565,73.73333333333333,3.9695772157643097
0.3285883311906643,81.06666666666666,5.680867180835876
-0.776040265856403,73.53333333333333,7.3020266034948325
-0.5548880309714266,76.6,4.685629991780952
0.49646927553561,81.6,4.83413600451064
-0.21925301058635283,77.93333333333334,5.777191671298738
0.02562938629915859,79.33333333333333,5.202361530510673
-0.047849441929816876,78.86666666666666,6.966295110029599
-0.3841605368068598,76.4,7.288619552839984
-1.3796109522295021,71.26666666666667,5.750413419459134
-0.5001678598690885,76.26666666666667,5.8646977718661875
-1.0283437490575225,72.26666666666667,6.742233168323069
-1.698357672931412,66.86666666666666,7.26191751590562
-1.1211755912177304,71.53333333333333,6.838060627363234
1.2261459804658918,84.93333333333334,4.675897833270135
-1.819510291977318,66.46666666666667,6.998220009789344
-0.06695585844176108,78.73333333333333,6.969766014912138
-0.30685681008496213,77.6,5.2141583546964085
0.01122499420843373,79.26666666666667,5.939127043521153
0.38131565348099716,81.13333333333334,5.070165139259616
-1.2022393542686327,70.66666666666667,7.097865581454421
0.24584307459019572,80.26666666666667,4.338811123497135
-0.4660677715423102,75.93333333333334,7.008994970531018
-0.5342422957941337,76.33333333333333,5.36585494865294
-0.803349888162348,72.93333333333334,7.800669121896023
-1.2099295303164797,71.2,6.61195532429681
-2.4906051769268975,64.4,5.94233085882419
-0.06695311713591275,78.86666666666666,4.978608130472437
0.14076649576067704,80.0,5.683170527737826
-2.9219247344188406,64.0,5.20205049122294
-0.25625812399300846,77.86666666666666,5.2030870770352875
-1.4317282192344414,71.13333333333334,5.6342164373766215
-0.476556859136814,76.33333333333333,6.015371747789015
-1.1928845502759815,72.4,5.700467826854459
0.3599293081502591,81.4,6.112311362767898
-2.296588779608947,66.06666666666666,5.718626447164656
-0.7628754881392715,74.13333333333334,6.64153816112869
-0.057392427209963855,78.8,6.969560610089475
-0.512767717005091,76.2,5.850602330275406
-1.1511665732544911,72.2,6.080788100205268
-0.8699471237586782,74.13333333333334,5.82410876281273
0.5219650369391609,82.26666666666667,5.875233875145782
-1.2773210244613056,69.6,7.515730044487975
2.238188802448149,91.13333333333334,5.331692000371271
-1.0331391341138993,72.0,6.969051662315812
-0.9749780661638718,74.73333333333333,4.581299643222854
-4.165827588531475,55.8,5.617131170867513
-4.141444152292681,54.86666666666667,5.875567178628383
-3.245645068220554,60.46666666666667,5.771836704129817
0.14182622997945635,80.13333333333334,6.580823120437915
-2.7575347245797244,65.2,5.076998623157402
-1.1313259770649227,72.0,6.364213450379215
-1.6160558430681728,69.6,5.940388781227915
-2.106891941708407,66.26666666666667,6.138584080798242
0.8957234989731921,83.86666666666666,5.2099410945635345
-0.8006580428619251,73.2,7.493835918456759
3.4863734054647113e-15,79.2,4.076113790028119
-0.5397386434872231,76.0,5.928795424624326
-0.282806473895359,77.66666666666667,5.421846650867916
-0.010881090200659516,79.13333333333334,6.1268370574308735
-0.2788726275635772,77.8,5.020213035002226
-2.8717595068837207,62.666666666666664,5.757213754738958
-1.7004278610850683,70.53333333333333,5.096756448777738
1.334639214303542,88.33333333333333,6.843297600917121
-0.2694769611752338,77.73333333333333,5.442642147478127
-0.8780334017530327,73.4,6.605671251708677
-0.04819834721490771,79.0,4.149519881008052
-0.47478076965653876,76.26666666666667,6.178290109465314
-0.9926025954058291,72.93333333333334,6.313369213088248
0.7689794024192488,83.8,5.981954764364522
-0.959431472238305,74.86666666666666,4.516563672050367
0.4825142399087848,81.53333333333333,4.8357812896349746
-0.9751966785931845,72.4,6.972952379011012
-1.2258264482684398,70.46666666666667,7.124445181999235
-1.9669866895543422,65.53333333333333,6.948021935910048
-0.3332095399681347,76.66666666666667,7.602823537332045
-1.5586390667196879,68.86666666666666,6.629715342039298
0.3065665612132971,80.73333333333333,5.001632687090462
-1.1301668585340046,72.4,6.016810658224928
-1.1539994773573794,72.73333333333333,5.603699822702786
0.16099215121922347,80.13333333333334,5.797384072857246
-0.0705833257686912,78.8,5.667060819871715
-0.5952082664612144,74.73333333333333,7.504376061883401
-1.6475055289111455,66.66666666666667,7.607460559854227
-2.3844178322467187,66.13333333333334,5.4800238825401575
-1.8258688306205664,68.6,5.805455365814709
-0.5424661522361888,76.46666666666667,5.038716834342194
-0.48930317814722213,75.46666666666667,7.629897985682059
0.33606587127009874,81.2,5.951214243926003
-0.5285428841105793,75.46666666666667,7.063444510497373
-2.1677088938052953,65.53333333333333,6.3046595904653815
-0.6123649225543568,75.26666666666667,6.423185242104032
-0.8292378678820411,74.2,6.029632984285318
-0.711878814805387,75.86666666666666,4.682444910577362
-0.48820632830834065,75.93333333333334,6.691160022414734
-1.7619178039578154,68.6,6.016171683031466
-0.5404242471132314,75.33333333333333,7.15487265295945
-0.3130097124210746,77.06666666666666,6.815549961157341
-3.902315489607756,56.53333333333333,5.808517206522688
-1.1454919882202175,72.06666666666666,6.227309668412944
0.25275609766478013,80.6,5.538936599095494
-0.2981873373950416,77.8,4.695035048202793
-2.0914474000193795,69.13333333333334,4.813253570983124
1.1009301509775076,85.6,5.813266167992124
-0.41806045227479127,75.8,8.132795105347995
0.880236901376111,83.46666666666667,4.847179958027688
0.3653555770555225,81.73333333333333,6.933884392158489
-1.054382628081949,73.86666666666666,5.058252280801813
-0.12489977543652976,78.53333333333333,5.3376130128067105
1.775948938693277,88.6,5.292944968855028
1.059348678170709,83.46666666666667,4.027632029554604
-1.4291932412056292,70.73333333333333,5.924088095689846
-1.3943017586172892,70.06666666666666,6.550471070473821
-1.3263185363824843,71.2,6.031733539531066
-3.2173211828226935,59.8,6.02986114770784
-0.516166618497436,76.6,5.037133179143994
0.9159908775222886,84.2,5.458569645938805
-0.7379209885724581,74.6,6.233729723420531
-1.487383896993005,70.53333333333333,5.826785327034783
0.4622867038969088,81.6,5.191583447607034
-1.1406872334395992,72.53333333333333,5.844429981533291
1.2624897262604493,84.8,4.435679660211935
-1.4461060900495255,71.86666666666666,5.071089447581388
0.3203511931988821,81.0,5.61883344970882
-0.5920815397678435,77.0,3.7157044296003785
-0.5975714843915199,75.66666666666667,5.912821186457971
0.7056277501928186,83.93333333333334,6.707975036469195
-0.9154422774339372,73.53333333333333,6.190086263604525
-2.306847979054265,64.26666666666667,6.473479600270633
-0.14575810921977203,78.33333333333333,5.94592418429298
-0.6821235396770216,74.93333333333334,6.254976435334388
-2.316912681145895,61.93333333333333,7.45244601023416
-2.134640014026757,68.13333333333334,5.184324567115479
-1.0808596999887172,72.4,6.291288314358438
-0.8380125122531634,72.73333333333333,7.71667078010534
0.9651193511087904,85.4,6.424075937216535
-0.12943109583077025,78.6,4.635671174294064
0.16936964901798307,80.13333333333334,5.510629199179915
-1.5570086586251874,68.73333333333333,6.722291882376907
-2.994338901756233,60.86666666666667,6.122664780055622
1.5430084701199243,87.26666666666667,5.227882298040611
0.39943208144119713,81.06666666666666,4.673301803729748
-1.451197736866074,70.06666666666666,6.293651858262379
-0.7517688464478879,73.6,7.449098252022582
-0.2909142003603486,77.33333333333333,6.416553967989406
-0.6447044116461936,74.73333333333333,6.928239649022147
-2.371254280045542,64.33333333333333,6.269537093415867
-0.08068783305534406,78.73333333333333,5.783606387676393
-1.644873568024943,68.26666666666667,6.646914112956024
-1.2855322642179527,70.4,6.845413565215665
-1.6226129162407086,70.46666666666667,5.382265385614472
-0.3407890435296758,77.46666666666667,5.086235506225663
-1.673940424899197,69.46666666666667,5.814623500665773
0.10869034413133785,80.06666666666666,7.973722722042564
-2.16723885808656,63.13333333333333,7.413426815746467
-1.8346468375473413,70.46666666666667,4.7602258672347695
-0.2326418437204475,77.53333333333333,7.164088110775961
0.4734532140526341,81.6,5.069138678892137
0.14468959569240272,79.93333333333334,5.068321117520781
-1.88999625762123,66.53333333333333,6.701953305774829
-0.7036790917880567,75.26666666666667,5.589669181925923
-0.9192597066970454,73.4,6.309424809708811
-1.2388428216490368,71.73333333333333,6.027129944319889
0.22877748996351557,80.4,5.245271290420171
-0.4042386303306953,76.93333333333334,5.607249027170809
1.1952174023803928,85.6,5.354674377442779
-1.4702425878874756,68.8,7.073662595329439
-3.3451192701669283,59.2,5.978860059899133
0.39951150179552514,81.2,5.006113693877175
-0.844798470846244,75.4,4.498114202542863
-0.9147746102461561,73.2,6.558992710111893
-0.009977009191143893,79.13333333333334,6.68202919225788
0.11782699255985121,80.0,6.789615712152244
-3.068064625555199,59.53333333333333,6.410121384945652
-1.218550218729475,72.66666666666667,5.361562644619863
-0.22087445087117358,77.93333333333334,5.734781282627582
-0.7739471805152551,74.66666666666667,5.857419533869549
-1.2329828807333394,72.53333333333333,5.406941792007309
-1.7869693767913795,69.13333333333334,5.633373910828851
-0.7408681656977297,74.0,7.018792601383768
-1.9733403551993252,68.06666666666666,5.641871815979134
0.020115521504658663,79.33333333333333,6.628380641409699
-1.1937525028408034,72.4,5.696323135505768
-0.6855397357865239,74.53333333333333,6.807288364273388
-0.2398222676746474,77.26666666666667,8.061525529214665
-0.4207413446068442,76.53333333333333,6.3380190724029895
-0.4024994974380373,77.0,5.4658453339775095
-1.3059383588556146,72.66666666666667,5.002788446353957
-0.46952535190626743,76.6,5.537507164296932
-2.3292773393502317,64.6,6.268038482730771
