t_b,theta_b,se_b
1.3114088756649618,84.86666666666666,4.321052550291256
-1.2342764462277156,73.8,4.375032851436045
-0.106024548111645,78.86666666666666,3.143925998933049
-0.755453493460657,75.2,5.294832884651026
-1.3791106969403106,71.73333333333333,5.414116998172932
-0.21881751342275527,78.13333333333334,4.874685988254741
3.008082968993685,91.2,3.989251667487901
0.5023471892168262,81.86666666666666,5.308413630867691
1.1976082509602946,84.06666666666666,4.063654924525085
-0.9425300858700533,74.93333333333334,4.526822783304657
0.22208553717024557,80.13333333333334,4.202584937432823
2.5928324161696956,87.53333333333333,3.2139884094953954
0.6010656418596592,81.93333333333334,4.547478915741362
-2.1778856574654357,67.2,5.509931138425908
0.0957592928545848,79.8,6.2657104299124065
0.382722192573306,80.93333333333334,4.528959561187058
1.9998227756249214,86.26666666666667,3.533646457475926
-0.7011399829120702,75.26666666666667,5.609911614221266
1.3328740909337167,83.13333333333334,2.9510164238978778
-0.038329626151658074,79.0,5.217895922299179
1.8185375838735132,85.8,3.6292898527518505
-0.814819904838075,75.73333333333333,4.254518877218111
-1.051100746601918,75.4,3.6152576356594976
-0.5295761860021191,77.0,4.154265350578255
-0.04347176380064199,79.0,4.6006874926256165
0.7759603832663247,81.66666666666667,3.1788564466184543
-0.7192081218865025,75.66666666666667,4.912810667467558
-0.7624578506720592,75.66666666666667,4.6341359462938225
0.14434029070342794,79.86666666666666,4.618715006168674
-1.4129439630186431,71.6,5.3788403495940456
-0.6545577915127634,74.93333333333334,6.518395658855211
-0.6416432251185433,76.13333333333334,4.77939538144439
-0.7509233280138216,74.8,5.859453070445835
-0.8127740402716119,75.93333333333334,4.019157237816061
-0.05551971357625081,78.93333333333334,4.803098746185197
-0.2537937558063765,78.2,3.9402072632665663
0.654138364749733,81.8,3.9746942544712898
-1.0828491769160369,74.26666666666667,4.555882239651782
1.230891382969176,84.66666666666667,4.441225880938333
-0.10198295369387791,78.73333333333333,4.5759281307682755
0.8585332124343926,82.6,3.9602428313276543
-1.050161193383554,72.53333333333333,6.34823178448165
-0.8069506749615456,75.26666666666667,4.87431692590227
1.112470181541661,83.0,3.4158218917238496
-0.48474840601555613,76.6,5.363607116052193
-0.9973478846964519,75.73333333333333,3.4758851147729186
0.5176814414468649,81.33333333333333,4.120938404457573
-1.0492867340376415,73.6,5.336958734293026
0.4436199053141321,81.4,4.9592003732162855
1.9864988688349992,90.06666666666666,5.470260686853314
-1.039128049857531,72.06666666666666,6.864729841823957
-0.2059120111184544,78.2,4.8564432670453535
1.127882882168807,82.86666666666666,3.2509285535179284
-0.9723887065552916,77.06666666666666,2.1939100268767064
-0.34536265186846593,77.46666666666667,5.018878920334077
0.8120474803475203,81.46666666666667,2.791298195638323
-0.6762103066948657,75.06666666666666,6.112496796353118
-0.365539861147215,77.8,3.829951665479692
0.7605780923073387,82.0,3.681410269793271
-0.9106663556693508,74.33333333333333,5.344072103212379
0.21993103278400986,80.2,4.5468799347752595
-0.20048496853897188,78.46666666666667,3.657797084127875
-0.9245803004511801,74.2,5.407859109219683
0.6181236979414505,81.53333333333333,3.7748647092872973
-0.5957740260369504,75.6,6.042559498518184
-0.5103067399934353,75.66666666666667,6.923940164652284
0.3440253936982626,81.46666666666667,6.588660919184138
0.045509732062927556,79.46666666666667,5.859552552362923
0.23827693526224,80.26666666666667,4.4765837931092145
-1.696800420008254,71.0,4.83262492353703
-0.18845834225762534,78.2,5.306212439420543
-0.7152932793478534,76.53333333333333,3.7280745446090426
-0.6654889555320249,75.66666666666667,5.309379372808066
1.6105531292956827,84.6,3.352885354587154
5.064169460502464,93.33333333333333,2.7908492090489876
-0.06054018516401989,78.93333333333334,4.4047877611239326
-2.172288130635277,66.2,5.984473153751565
-1.0934175582873538,71.0,7.499422281862609
4.459746607454412e-15,79.2,3.1864713325749796
-0.43396441874681774,77.0,5.069540047437636
2.311113521603993,88.13333333333334,3.865380583785996
0.7584385971277847,82.33333333333333,4.131294669336856
-0.17110502732674018,78.33333333333333,5.065115152997132
1.1063446501764773,83.0,3.4347343744951977
1.0304240848701816,84.0,4.658276209260715
-1.7387592204321143,68.86666666666666,5.942935175788918
0.19470072170467065,79.93333333333334,3.7664643813991403
-1.0512171306073452,74.2,4.756391286271385
1.3102723320159124,85.53333333333333,4.833600755034816
0.02716793012952876,79.33333333333333,4.907747211423379
0.4972325167948604,81.13333333333334,3.8881876547325094
-1.4337054192137249,72.06666666666666,4.975452584426583
-0.4318670496117476,76.73333333333333,5.711634330250965
1.2355662473338191,82.73333333333333,2.859687484145662
-0.5630344275305201,77.33333333333333,3.315368608725928
-1.3858612459239408,72.53333333333333,4.810486393406616
1.1713474125309193,83.86666666666666,3.984015857928476
-0.4637517512298923,77.46666666666667,3.737631887613223
2.403587252887884,87.8,3.577985359036666
0.12398400989949718,79.8,4.8393337212304655
0.8642469949316678,81.66666666666667,2.8541223529064297
0.8000873396548658,82.86666666666666,4.582833004517187
-2.0626211444194094,69.6,4.654272078017614
-2.12069232340071,68.53333333333333,5.029803969659189
1.1934990455228809,83.73333333333333,3.798355223105569
0.5688893308376152,81.86666666666666,4.687496358457547
-1.662726706799892,69.46666666666667,5.853838332858822
1.4090767583017183,84.26666666666667,3.595735034884294
-0.1058780194889664,78.8,3.7779323974007246
-0.050188380270702146,78.93333333333334,5.3133148595018564
-1.3852139137153792,70.46666666666667,6.304682076076637
1.9054170179756702,83.2,2.099277986007307
-0.338325202696358,77.6,4.729177688355577
-1.9146177218578364,67.93333333333334,5.884551541565236
1.075494399014884,82.33333333333333,2.913388797006629
-0.27668449352911434,77.66666666666667,5.541811591157967
0.10394780599783382,79.6,3.848085066926197
-0.7025891637956762,76.53333333333333,3.7954850488445127
0.17323187313448557,80.33333333333333,6.542291050870853
-1.2689778050413538,72.13333333333334,5.568786655363415
-0.6369955388718839,75.13333333333334,6.384136808663835
2.8198261908116442e-15,79.2,5.039620797022112
0.4237187210461469,80.86666666666666,3.9334270210004623
1.1789053583289133,83.06666666666666,3.2798787785201315
-0.8945260723517151,73.8,6.0367161639049325
-0.9741851765757882,74.66666666666667,4.653461623454132
1.2545212934006749,84.46666666666667,4.198148484502915
-0.954522292110359,74.33333333333333,5.098536416480036
-1.7875973662489764,70.4,4.9228087745875095
-0.2347041817158867,77.8,5.96495550170774
1.8985841827416539,86.06666666666666,3.6167301555998703
0.9833229444193758,83.33333333333333,4.203434239779644
0.40575193663477727,80.93333333333334,4.2719040301058255
-0.16355512247750417,78.53333333333333,4.076097749603363
-1.3355347137340192,73.46666666666667,4.29291225033268
-0.20639891611986963,78.33333333333333,4.198988458657064
1.493014114668293,85.73333333333333,4.375935410888513
1.6594082655826747,85.6,3.856796505562028
0.6063482850402171,82.0,4.617808063585595
-0.3723328004735893,76.93333333333334,6.0877437168671715
-0.2061773984827973,78.13333333333334,5.173538295254256
0.2497466873462133,80.53333333333333,5.338742817777595
4.128291794253124e-15,79.2,3.4423086892705896
-1.249571631538834,71.6,6.082084298473291
-0.6218280584458922,76.33333333333333,4.610063228460928
-0.20000699157262802,77.86666666666666,6.6664336223924385
-0.8158294437160892,74.66666666666667,5.556716993056859
0.17122231105957325,80.06666666666666,5.0616456541410395
0.202088766327744,80.2,4.948320573040818
1.3069264245634102,84.4,3.9788008737654232
-1.2502863247786948,72.2,5.598717558747202
-0.5021917070330401,76.46666666666667,5.442808582965089
1.2506883270742464,85.2,4.797358278729524
0.16187929988136873,79.93333333333334,4.5301241966747
0.4548727794890027,81.46666666666667,4.9830782778714955
-0.13503075570756845,78.4,5.9245761886463555
-0.16243399399148356,78.33333333333333,5.3355005646915235
0.8188828921158517,83.13333333333334,4.803291619843588
-0.4334393472127874,76.6,5.998532474541547
0.7069660006740942,83.26666666666667,5.752280396495869
-0.3729686747627654,77.66666666666667,4.11115848886941
0.16125441431442314,79.86666666666666,4.13425374741535
0.48683535054233573,81.2,4.108165107098343
-0.10249567232055362,78.73333333333333,4.55303776345953
-0.8771838490006995,74.0,5.928061723803857
-0.42884182419904915,76.53333333333333,6.218298953576203
0.5645651674285335,81.93333333333334,4.841484191777298
-0.2297922322430524,78.06666666666666,4.931991487573842
-0.42565107291818716,77.13333333333334,4.855307076986683
-0.08355243127371167,78.8,4.787413051926887
0.0880496295062731,79.73333333333333,6.057189977106585
0.32451680195388516,81.0,5.5467081801693485
1.6844399832961001,84.8,3.324547063435272
-1.1267295661401748,73.26666666666667,5.265978200660055
-0.19159459716217703,78.26666666666667,4.8713969347647845
0.586852697917096,81.26666666666667,3.521610574513594
1.0088784047489623,84.2,4.955998638155167
-0.9303291988033102,72.53333333333333,7.165922208226983
-1.180640517289778,72.53333333333333,5.646652447580181
2.6725267877415204,88.6,3.51727063807794
-0.1692373997670635,78.46666666666667,4.333163558070923
1.1853236484825698,85.33333333333333,5.174395483617596
1.7530318982288393,85.93333333333334,3.84096452559495
-1.0914544798546417,71.73333333333333,6.8410243436456035
1.2961939146815633,84.06666666666666,3.7545822515778986
2.789586732533128,86.93333333333334,2.7722146951534197
0.08293128794403462,79.66666666666667,5.6271484289693925
-0.6623226712720169,75.53333333333333,5.536073013512701
-1.46158473221131,72.0,4.926159832763662
1.142376888116863,83.2,3.501471398457443
-0.9980737071256051,74.93333333333334,4.274901378731243
1.1912746496220297,82.33333333333333,2.6302358858450408
0.7534843661189172,82.0,3.716069139459898
-1.7866865872097102,68.73333333333333,5.8581436395135045
-0.26195450730466485,78.26666666666667,3.562959625839972
-0.28535220487909957,77.73333333333333,5.1398469736305845
-0.4562594785412114,77.06666666666666,4.675701949588393
-1.032531626378935,74.66666666666667,4.390503126022023
2.5379078912389397,87.46666666666667,3.257276079720573
0.1422309663909322,79.73333333333333,3.749769455038645
-0.01725683379781701,79.13333333333334,3.863203844211677
-0.3859842322937797,77.53333333333333,4.317965676375419
0.22702478890252578,80.0,3.5238442632953855
-0.07671061730781764,78.73333333333333,6.083469056102824
1.1580017567095722,83.6,3.79964881271206
2.8893290363260924,90.06666666666666,3.7609654456261286
3.2516298554489858,88.33333333333333,2.80884778998691
-1.0133570427342466,74.66666666666667,4.47357954023929
-1.8097134379351592,69.6,5.304707252963414
-0.6974428996048482,75.86666666666666,4.779363780492859
1.0808023954773862,85.53333333333333,5.859843908410227
-1.5446691474282142,71.4,5.049625036524189
-0.3832518016488364,78.0,3.1311007406548796
-0.030445241106895022,79.06666666666666,4.379447443532624
0.07582892145485372,79.53333333333333,4.3958601406694084
4.260339515168359,90.0,2.5350092314352137
-0.05873528975024469,78.8,6.810215829374113
-0.01692149252244492,79.13333333333334,3.939762794459236
0.024717324884946858,79.33333333333333,5.394327013702909
-1.7024476992262165,69.46666666666667,5.717258355576644
-0.6436554836695711,75.33333333333333,6.007354500613038
1.5975846941680651,86.73333333333333,4.715451619456266
-1.567448569141388,68.06666666666666,7.102838046821471
0.030735723506939934,79.33333333333333,4.338057417234188
-0.25296525433265193,77.93333333333334,5.007275287700072
-0.6768559629203814,75.66666666666667,5.220214531446691
-0.43000829233749344,77.26666666666667,4.496037327149821
-0.3754568954295191,77.13333333333334,5.504404611619669
0.03454712210451397,79.26666666666667,1.929731410477353
1.416147342434909,85.46666666666667,4.4251515918476665
-1.544095250183241,68.86666666666666,6.692160559464871
1.34919734107841,84.26666666666667,3.7553191904580125
1.3371296126952101,84.53333333333333,3.9886434962599555
-1.0167452453247405,76.26666666666667,2.8850229168236132
1.754142394795113,86.0,3.8765381990521153
0.42537473987042584,81.06666666666666,4.388287530273384
0.024729856581310803,79.33333333333333,5.391593473053318
-0.4292461390530131,77.0,5.12526450407579
-0.26168146529149816,78.0,4.585727914138884
0.717955594725916,83.26666666666667,5.664231460191006
2.2274861277095135,87.93333333333334,3.9207127823119996
0.7673184866143564,82.93333333333334,4.865428630301813
0.8291615197807364,83.53333333333333,5.226163093626499
-0.7992737699915922,76.53333333333333,3.3363620411247936
-0.27524452540208283,77.46666666666667,6.297430732913693
-1.5249916931524352,71.06666666666666,5.333362384761747
-0.9946207626050912,73.33333333333333,5.898395536506599
-1.6276859076302548,72.33333333333333,4.218668131533945
-0.32649135173265953,77.73333333333333,4.492206788581656
-0.1962213682924719,78.13333333333334,5.436037246854586
-0.1441797999896164,78.4,5.548627478035049
-0.5327291653019178,75.46666666666667,7.0079386984895
-1.28869128130461,70.73333333333333,6.569972800697
1.5102159620457352,83.86666666666666,3.090065781284165
0.3461229267341325,80.46666666666667,3.6595861436236063
0.17146088670079948,79.8,3.499340354205755
0.2202856615089842,80.2,4.539560101869045
0.47205720318589417,80.93333333333334,3.671871378373542
-0.45963924984209026,77.0,4.786362349942486
1.400374212390004,84.4,3.713293171205453
-0.8058126257657532,76.66666666666667,3.1438243238320123
0.1124157953870995,79.53333333333333,2.965182358809295
0.03377374852643687,79.33333333333333,3.947839347147725
2.186643816539359,87.53333333333333,3.811015433927369
0.4558482970534163,80.8,3.5099396232087288
0.5449484281346252,81.2,3.6700720595636436
-0.3916903185146724,77.06666666666666,5.4464796102776605
2.239176934212668,87.8,3.8406969402906572
-0.9456899238547111,76.2,3.1722871570543285
-0.7826245125747486,73.66666666666667,7.07022747745181
-0.026191296754150946,79.06666666666666,5.0907495946031895
-0.6979171905656822,75.26666666666667,5.635816664933044
-0.9510635809326897,76.0,3.3646541242403694
4.5332733295271266e-15,79.2,3.134788856131991
0.1348325824652722,79.86666666666666,4.944403307252382
-1.0190169488609024,74.73333333333333,4.383309494174431
0.04005093047370525,79.33333333333333,3.329094524305189
-0.7958008250860432,74.33333333333333,6.115433049645894
-0.01150985017236069,79.13333333333334,5.792140268405876
0.6923255618016128,81.53333333333333,3.370283378330561
1.1025602105817531,83.8,4.17210775053534
-0.9084124264750355,74.33333333333333,5.357331675383464
1.0569603501184885,83.86666666666666,4.415176658370887
-0.3925741574565979,77.53333333333333,4.245482375774875
1.114666010414718,83.13333333333334,3.528710211473957
0.3680925999023059,81.0,4.890073857713365
1.6531974717913762,84.73333333333333,3.347049235042394
0.6885892171415283,81.93333333333334,3.969468683636904
1.1692987122842489,83.13333333333334,3.3638396177222365
0.056357166363030016,79.46666666666667,4.731725952098468
1.0096420573054214,83.26666666666667,4.027830098044827
0.24421924815994298,80.4,4.913617616307288
1.1286504507835595,83.8,4.075663990393556
-1.3269297132227325,73.33333333333333,4.421233926865806
-0.8705602892116772,75.6,4.135267878184428
0.5865508480643054,81.46666666666667,3.8643992658896957
-0.4763167781469074,76.6,5.458552205771959
-3.1510410103761566,67.26666666666667,3.7871082267852736
1.1514544089159275,83.33333333333333,3.5896630394813416
-0.6301270835334344,76.46666666666667,4.33774932828814
-0.519422047768261,77.53333333333333,3.2086944977165026
-0.8722177855804629,75.26666666666667,4.509577078522517
0.39313006553311686,80.93333333333334,4.4090581853178925
-0.878701273192597,75.06666666666666,4.703911851994513
-0.7634716242669773,75.13333333333334,5.326545921822737
0.18871791847350547,79.86666666666666,3.5326092617976084
-0.36417512176648614,77.66666666666667,4.2104285594679105
2.6699222607115405,87.8,3.221067566854208
-0.1326666121834465,78.53333333333333,5.025127691847706
0.6046970970001816,82.73333333333333,5.8431458508098055
-0.5218342427990225,76.13333333333334,5.876706461840478
-1.2431769612105945,73.33333333333333,4.719092172488262
-0.49347516694365906,77.13333333333334,4.187985141109651
0.638344320994724,82.4,5.012968541826293
1.7090000364738365,86.86666666666666,4.486054127000039
-1.4989220224504367,70.4,5.870885788717514
0.882611128124684,82.06666666666666,3.2479385035146624
-0.3579515532596844,77.53333333333333,4.656123577308615
-0.8275200033537662,74.93333333333334,5.155968012102113
-0.49862330281312894,76.93333333333334,4.545849850736197
0.7133381225485904,82.8,5.046695089192836
2.004772453371677,84.26666666666667,2.5273026163869265
0.3495636985262601,80.26666666666667,3.0514228770426697
-0.21715965435234144,78.2,4.604906942693352
-0.27596725768783703,78.06666666666666,4.106767385482036
-1.6820845978167216,69.53333333333333,5.746837394036901
3.1129727551575184,87.33333333333333,2.6127222989209193
0.5634602263528437,81.93333333333334,4.850978304228543
0.6093863162447468,82.13333333333334,4.813585824193731
-1.5693593614401313,70.86666666666666,5.310022381162081
-1.1805003985002105,76.06666666666666,2.6542416566009885
1.1874597793685286,82.93333333333334,3.143966135272955
-0.7504116760586044,75.0,5.596927838409572
0.33887599325798945,81.13333333333334,5.705135128475999
2.4114604621733697,87.13333333333334,3.28984590781277
-1.087135051023464,73.66666666666667,5.089830677544669
1.698742583986202,84.26666666666667,2.9825982549854246
-0.7143063597921431,75.73333333333333,4.853193058053444
-0.12543054959856426,78.66666666666667,4.252021019123575
0.23248361160079137,80.73333333333333,6.595446976995114
2.0976882560967183,86.73333333333333,3.5912549500329596
0.33998114096620513,81.46666666666667,6.6670364721553526
0.026945765164043404,79.33333333333333,4.948211064767268
1.1376228737849983,83.0,3.340298518574075
0.10101806215225147,79.73333333333333,5.27958388797363
-0.2414233950087614,77.73333333333333,6.075080944882861
0.01851793422182109,79.26666666666667,3.600113590862564
-0.904859244520996,75.26666666666667,4.346900755172707
0.3709881380345714,80.86666666666666,4.492506621630471
-0.40465127405413026,77.06666666666666,5.272029201736677
-0.6867015439082388,74.93333333333334,6.213276647644744
1.062529525865759,84.73333333333333,5.207698420262472
-1.1038618490714522,71.8,6.70373743437617
-0.11165655197337528,78.66666666666667,4.776552059931885
0.35022214495321596,81.26666666666667,5.901016530358897
-0.01780752835802702,79.13333333333334,3.7437349713160857
1.240380601536629,86.4,5.804669946531244
-0.5717631192633275,76.73333333333333,4.314140915288071
-1.090568018080339,76.13333333333334,2.8119902801337573
0.3599228995952406,80.46666666666667,3.5192722332786786
0.8667231968266873,82.2,3.4613126901228
2.0371423225726963,86.6,3.6325395226459114
3.322976572744676,89.6,3.129724141091349
-0.21816570722245313,77.86666666666666,6.111562400472923
0.6599838423780225,81.8,3.93949038302485
-0.9435436227034223,74.53333333333333,4.945893919876028
1.9157884621585302,86.0,3.5494524235407554
-0.8435433543605302,74.6,5.4531874102513
-0.04644920180728508,79.0,4.305779049331709
-1.2557202891933523,69.6,7.6450146442778495
-0.667208742266601,75.73333333333333,5.195775245524969
0.9377006541416549,82.53333333333333,3.554794718986928
-0.9303562519772425,75.6,3.869485471129025
-2.465705659070878,65.33333333333333,5.6238126459473134
-1.3216142942324647,71.33333333333333,5.95231657299475
1.8134496846357135,85.06666666666666,3.235086540515279
-1.2198118387450236,73.06666666666666,5.028097890608661
-1.61664004872957,70.2,5.567101969960845
0.20667662949385623,80.13333333333334,4.515911332689389
0.7942313915754377,83.53333333333333,5.456008638411712
-2.4040504981353172,69.33333333333333,4.104184448005423
1.653424537145926,86.86666666666666,4.636840989368985
-1.514397041221703,71.13333333333334,5.326652421454193
0.5137489243369671,81.93333333333334,5.320367992713421
-0.8723655303331256,75.33333333333333,4.432392766814292
1.1035572158409948,81.8,2.3560173978098726
0.8666948851850246,82.4,3.692187475315343
0.7762025008266203,82.73333333333333,4.55207671911712
-0.8941238283430494,75.06666666666666,4.622775059012839
0.26603928442834346,80.4,4.510612042046865
0.28828095750760246,80.6,4.856373490999957
-1.1086287482392465,72.33333333333333,6.1938378177297695
1.2552159880644305,85.2,4.780053836991146
4.373401606402671,90.6,2.6066666238267207
-0.41167450997098565,76.93333333333334,5.5059679717027015
-1.1842370627983694,72.53333333333333,5.629503480420742
0.8243954497678384,82.6,4.124234311285312
-0.26868559095866773,77.93333333333334,4.714308132963872
0.37137510088232034,81.06666666666666,5.026364616884144
-1.1783861926389338,71.53333333333333,6.5060730637869755
-0.31398577399330696,76.8,7.643658403616563
1.5472680875326354,84.8,3.619282298344366
-1.019641968896422,74.26666666666667,4.838299603019248
-0.5012656864558359,76.8,4.787880090035734
0.3574768654440746,81.06666666666666,5.221783133708004
-2.375673888392726,65.93333333333334,5.584380386334204
-0.7824774402000018,75.6,4.600771619792427
-0.6290112173205924,75.2,6.359187069888578
-1.119131237688647,73.93333333333334,4.706031329751773
0.7134205421267992,82.8,5.046112057928612
-0.18165340678181216,78.53333333333333,3.669992644109367
-0.910833549695989,73.8,5.928635371196375
-0.8273985202358409,75.0,5.076151210426174
-1.1272107511421707,74.13333333333334,4.494870778630117
-0.5761755064095189,76.33333333333333,4.9753358738390485
-0.3300666984138809,77.13333333333334,6.261360738898873
-0.05139425405542868,78.93333333333334,5.188647477577
-0.4678982153232829,77.46666666666667,3.7045093923594377
0.1556398275304435,80.26666666666667,6.853430022325325
3.062552309201288e-15,79.2,4.640199833487314
-0.43187021061067526,77.13333333333334,4.785388331703477
1.832694428306399,86.13333333333334,3.7831365808977084
-0.9744126393325765,74.0,5.336548183079528
-1.1832606607652327,72.86666666666666,5.352441387882755
-0.47899428433100777,76.33333333333333,5.9847617402583815
1.9480178392756782,86.8,3.9014016436450496
1.0282837871735795,84.33333333333333,4.9921367985808835
-0.5306211867946118,76.13333333333334,5.779389785002436
-1.7789242231663773,68.6,5.958657407639678
0.3677670805832581,81.06666666666666,5.075676332167211
0.7475027764230484,82.13333333333334,3.9241771747925047
0.6994493073143154,81.86666666666666,3.8125231361024663
1.1621619712113633,83.66666666666667,3.8434114842106863
