t_b,theta_b,se_b
1.0061890168201781,83.93333333333334,4.704218843783375
-0.09830765307685438,78.73333333333333,4.747002415995288
-0.9775341253388944,73.8,5.5241038241277804
2.2195410373708415,88.8,4.325218519668234
1.2877342934756322,85.33333333333333,4.762887316434895
1.2183702501754536,83.86666666666666,3.8302532961508535
1.0747158664697203,84.33333333333333,4.776456264850324
-0.5796761535010947,77.93333333333334,2.185128125447823
-0.3108337823868739,77.73333333333333,4.718491842824191
0.5063023505144385,81.33333333333333,4.213556052358288
-3.0910018208326826,70.06666666666666,2.9548133138507513
0.2247904123726176,80.33333333333333,5.041733414567083
-0.6907202231772099,76.6,3.764186877344321
-0.9164222443711246,75.33333333333333,4.219306864730328
0.2623629500743208,80.26666666666667,4.0656147004160355
0.08382201394741923,79.53333333333333,3.97668008242369
1.1005332406171735,85.46666666666667,5.694209348145054
-1.104719373349757,76.53333333333333,2.413886033862813
-0.20688462965725132,78.33333333333333,4.189130280497294
-0.10454721877986779,78.73333333333333,4.463692789850842
-0.7118018595926754,76.06666666666666,4.401974076221658
0.10682592861790803,79.66666666666667,4.368477510135605
-0.18361059483660974,78.26666666666667,5.0832215546378015
-0.8599865252904523,76.06666666666666,3.643467939541346
-1.7824154354109019,74.86666666666666,2.4311578811784478
0.1170163630981961,79.73333333333333,4.557767129420957
1.077245066960839,84.53333333333333,4.950900678877023
0.4286232468067855,81.33333333333333,4.977175991331619
2.3348380535953934,89.4,4.368611340856442
0.7196190127026931,82.53333333333333,4.632080690606339
-0.337601064200404,77.73333333333333,4.34437809057386
0.35745567599598743,80.8,4.476079434301581
0.46833783832056913,80.86666666666666,3.5586846295469874
-1.2653682815331726,75.26666666666667,3.1084494456961838
0.4293356470272137,81.06666666666666,4.347802656480454
-0.0372208459757681,79.06666666666666,3.582222000545871
-1.0829645375486223,75.66666666666667,3.26264915500493
3.010923475421789,89.73333333333333,3.498372980687518
1.2428031381099962,83.2,3.218530656498864
-0.2756209740536466,77.93333333333334,4.595683151530074
0.04567310796290925,79.4,4.378944392451579
-1.814970240327594,71.73333333333333,4.113933386212963
0.26986075000032295,80.26666666666667,3.9526558295913747
-0.9054775890372674,75.66666666666667,3.9021764603694606
-0.6956090136324345,76.6,3.7377318997390905
0.07936403335126004,79.53333333333333,4.200055355781015
0.49964764996064187,80.93333333333334,3.469111349707912
-0.08850843510076489,78.8,4.519343264227871
-2.8407502553382318,71.4,2.745753515411119
0.6332637899550075,81.73333333333333,4.000439269570956
1.4637814623698573,84.4,3.5524428568600905
3.239752842030054e-15,79.2,4.386400879363801
0.09807787680272335,79.66666666666667,4.758123665394485
0.08008704912054908,79.6,4.994565343491623
-2.7948918517149828,71.53333333333333,2.7430995807448824
0.3376473354066163,80.66666666666667,4.343782736802676
0.9395802993177047,83.06666666666666,4.115312623598571
0.22922056951395828,80.13333333333334,4.071769541941202
0.3520964686983371,81.33333333333333,6.058945553245803
0.33582546375867134,80.66666666666667,4.367347997531983
-0.03399082047945142,79.06666666666666,3.922627681609809
-1.2215961842704701,74.86666666666666,3.5472715035706903
1.2854083144267978,84.8,4.356592327238226
0.20331223412231894,80.2,4.918543167443545
-0.7413866903704829,76.4,3.776706590997443
-0.8884048366213504,76.2,3.376838887335577
0.818804969714009,81.86666666666666,3.256778799960241
1.053231228634703,84.06666666666666,4.6207010714782015
1.5698482638190918,87.53333333333333,5.3083686655551
-0.724781111620665,76.06666666666666,4.323144302597727
-1.1568303430408613,74.86666666666666,3.7458676282147514
1.001296512100211,83.66666666666667,4.460883077778716
-0.3687494398279414,77.86666666666666,3.6158247018774112
-0.7286368051930783,75.86666666666666,4.574752894139136
0.04843327947082406,79.4,4.129392066471484
-1.6430779115434408,74.26666666666667,3.002495072615972
-0.7850496960704128,75.93333333333334,4.1610953841750895
0.9117780796458954,83.6,4.825735667728293
-3.2513506530593372,70.53333333333333,2.665558898887702
0.5219146030760045,81.26666666666667,3.9597793479745116
0.014756218311786634,79.26666666666667,4.517869365854164
0.8383603136750448,83.0,4.532657304998483
2.168451440098685,87.6,3.8737321226883115
-1.9631413050139737,71.66666666666667,3.8373872090066867
1.1635967922138692,85.6,5.500187043162358
-0.30957644486087627,77.8,4.522307892737614
0.14204546791639316,79.8,4.22399960238903
-1.8619677412469249,72.53333333333333,3.5804415506157565
-0.01156591229248167,79.13333333333334,5.764064691203374
1.6296361863531577,86.6,4.540890820889243
0.08269426678369188,79.53333333333333,4.030912254234769
0.05711514813972154,79.46666666666667,4.668930666420224
-0.9854677241771949,75.6,3.65308767773777
0.8303680093353196,83.46666666666667,5.138284012268243
0.013300473233136345,79.26666666666667,5.012352981590612
1.9405819966991702,87.4,4.225536469959937
-2.9291113514131784,71.06666666666666,2.7767238447283065
3.67603816894325,93.4,3.8628543413851677
0.9847102870122879,83.4,4.265213896305733
-0.7606613004329899,75.73333333333333,4.557437935508656
-0.19159763380028955,78.26666666666667,4.871319727811338
-0.5050668849311937,77.73333333333333,2.9039058200508663
0.34219131476470044,81.0,5.260215330823746
-0.25284903649078755,78.0,4.745914861509508
0.21187982441383568,80.2,4.719656544772531
-0.40890097011477156,77.73333333333333,3.5868505429443855
0.5708248020163572,81.8,4.554812598919807
-0.15910206392584342,78.6,3.771164152085739
-0.24726924254824242,78.13333333333334,4.313786282814941
-1.7866396283947157,73.46666666666667,3.2090037868938817
0.9712549507147746,83.13333333333334,4.04974340716482
-1.4478906878129112,73.6,3.867695294358849
-0.9742411214002402,74.8,4.516335744149289
-2.3396089234357436,74.2,2.137109304856568
-0.14711892368982765,78.66666666666667,3.6251851220564215
0.7143773631874792,82.2,4.19946117359363
-1.5908135774095342,73.46666666666667,3.6040258989173486
-0.20680458159738993,78.26666666666667,4.513117292296499
0.3327449081358048,80.86666666666666,5.008841986505911
-0.5303241927376254,76.8,4.525533688385543
-2.089357206009824,70.2,4.307544910995784
-0.5599789135410379,76.93333333333334,4.047771463988419
0.703244050415391,82.53333333333333,4.739938192672111
-0.5487185815309571,76.73333333333333,4.4953219185406645
-0.0659875802687187,78.93333333333334,4.041164497632964
-0.5316633258320208,76.86666666666666,4.388742311089078
0.9722669574650928,83.6,4.525506051827312
0.2959294475402711,80.46666666666667,4.280299501097495
-3.1892180471910074,73.13333333333334,1.902242674190946
-1.3137164657922449,72.53333333333333,5.074661725158695
0.16971913822700407,79.93333333333334,4.320864111108641
1.546716864698147,85.66666666666667,4.180898789080379
0.048753502378397984,79.46666666666667,5.46969250735997
0.2236737224920546,80.06666666666666,3.8746914792257736
0.23175777444441506,80.06666666666666,3.7395365430320706
0.2870259378376436,80.46666666666667,4.41307387133483
0.5664382559320256,81.66666666666667,4.354696457794847
0.48066012715753936,81.4,4.577038692620645
0.5382387640784907,81.46666666666667,4.211266110770377
0.4050566699442579,80.66666666666667,3.620892520714494
1.9527533434953799,88.93333333333334,4.984415141704955
-0.014111575986594318,79.13333333333334,4.724253813321808
-0.39943066384506537,78.0,3.004276107518513
-0.03476976404811023,79.06666666666666,3.8347494434772424
0.8201878878326014,83.6,5.364624454071475
-0.04227712244851937,79.0,4.730690936771479
-0.442162443711148,77.2,4.523224503677043
-0.5362103113318458,77.13333333333334,3.854209109730539
-0.5637714413507767,76.66666666666667,4.493546759416438
0.22223499167993088,80.33333333333333,5.099706957784572
-0.18121128032357717,78.46666666666667,4.04684152125549
0.9101992235248613,83.4,4.614374404468274
-1.1452081308174966,74.66666666666667,3.958523530650483
0.5867493375910305,81.93333333333334,4.658434459517883
-0.027779481033680043,79.06666666666666,4.799705695425752
-0.36929539164532416,78.06666666666666,3.068907327231944
-0.6226350007407175,76.93333333333334,3.64044209524057
0.2218686172037345,80.2,4.507171913735541
1.2348399340915384,84.8,4.535000727944454
0.41499329786394745,81.46666666666667,5.461935598318482
0.2651694311543379,80.53333333333333,5.028231676362786
1.3739705364055959,85.8,4.803596456490308
-1.7900646029574938,72.73333333333333,3.6125325622229565
-0.2718164956029093,78.06666666666666,4.1694795999025285
-0.6945221183608546,76.86666666666666,3.359624224553483
0.2691970243082846,80.2,3.7147513148392513
0.19451921020818413,80.06666666666666,4.45542970146303
0.8094918776988727,83.06666666666666,4.776659004483621
0.5595112536518669,81.46666666666667,4.05115473884109
-0.07037736870222704,78.86666666666666,4.736371073259244
-3.540800523665533,70.46666666666667,2.4664855517735678
0.3596435203413189,81.0,5.004956013921022
-0.2354417758791337,78.26666666666667,3.964178956127389
-1.9456759443840972,71.33333333333333,4.043153583397388
0.4228192932218461,81.0,4.257137810065782
0.3653678404226041,80.86666666666666,4.56161293434834
-0.3673043582478386,77.8,3.8115529221554776
1.4446077439155598,85.13333333333334,4.107227971277002
0.24286856411131935,80.2,4.11745342036799
1.07891647281624,83.13333333333334,3.6456328478018087
-3.656779047315901,69.0,2.7893399814481143
-0.7303941632530008,76.53333333333333,3.650996682106497
-1.2705198110786615,75.0,3.305733577215314
1.3142940690275446,86.0,5.1738801538010275
0.793323538193779,81.2,2.5210395301689505
-0.1598619027844239,78.6,3.7532394494834898
1.0231537111542017,84.0,4.691377207228439
0.8330878459836215,82.73333333333333,4.241249407691888
-1.4777462526015395,73.6,3.7895545261179437
-0.15235995858024234,78.53333333333333,4.375602834753651
0.570746891011582,81.73333333333333,4.43862835388084
-0.9012452411582514,75.4,4.21638842177557
0.6676173021604114,82.73333333333333,5.292453209195552
0.5793446034375144,81.26666666666667,3.5672493614408527
0.1661779425137501,79.93333333333334,4.412940262951385
-0.5931771424789354,77.06666666666666,3.5964523589327007
-0.16843249928639636,78.6,3.5622578928771733
-0.9730289665890791,75.26666666666667,4.042359958842225
-0.6486273850586489,76.53333333333333,4.111245883374994
-1.4077324153892352,73.93333333333334,3.741241310558604
0.6366690158256296,82.2,4.712024498490204
0.34243771440486404,80.6,4.088334728063235
-1.3012815730610054,75.0,3.227587393034642
1.4023251888634087,85.8,4.706468979102729
0.6940178876030875,83.33333333333333,5.955658214528925
-0.05362731568431689,78.93333333333334,4.972590241816582
-1.1634927485501803,74.2,4.297405382397483
0.9269184253535713,83.53333333333333,4.674988882306877
1.489056452761745,84.8,3.7607707818019382
0.1668935230628332,79.93333333333334,4.394019131930352
0.04789739999420673,79.4,4.1755919950604286
-0.8765989145558751,75.06666666666666,4.715193305284276
0.39489291234062135,80.8,4.051731368173816
-1.3513009054227307,74.66666666666667,3.354791901005308
-1.5636970853295407,74.13333333333334,3.2401842493675024
0.3036724249516063,80.53333333333333,4.390696104678668
0.4409514514548053,80.93333333333334,3.930893815214041
-1.6828041412383024,73.13333333333334,3.6050937349146603
1.73476067426212,87.06666666666666,4.534727345034357
0.0994202445166675,79.73333333333333,5.3644339332109965
0.3248385140346045,81.0,5.541214856709572
-1.235712413142779,74.0,4.208098862400244
-1.7222119399952291,72.26666666666667,4.025830487130713
0.523801370292313,80.6,2.6727688765279876
1.5632343087968867,85.46666666666667,4.008782708645705
1.5568194103935267,86.6,4.7532809204437285
0.7409169589209061,82.73333333333333,4.768865512917128
0.6711733107834867,81.93333333333334,4.07247023893519
-0.5859278148216762,76.46666666666667,4.664965997842574
0.3920008305698774,81.06666666666666,4.76189467239898
-2.210067171000562,71.73333333333333,3.378479516206865
-0.26725107630072975,78.53333333333333,2.494533140500721
3.1527030880184377,94.33333333333333,4.800113715384808
0.8233642682259743,82.33333333333333,3.8055250321761465
-0.09211632332003934,78.8,4.342335707540923
-0.9967299990253958,75.86666666666666,3.3442690965383477
-1.9676677266047773,72.46666666666667,3.4219869758964476
0.05053529121641929,79.4,3.9576303051962145
0.9303464388518082,83.33333333333333,4.442789439205587
0.28132074344066826,80.2,3.554661443623401
-0.9612016936068323,75.13333333333334,4.230815128307575
0.08037264762843158,79.53333333333333,4.147347924562176
0.6352896742854972,81.93333333333334,4.3024992282575605
-0.8692542467712396,75.4,4.371563341927535
-2.651694560152488,70.0,3.4694795314098825
0.2834068164089438,80.26666666666667,3.763729751395687
-0.2715633148202367,78.2,3.682382506863797
0.9139372674518694,83.6,4.814334809070167
-1.845633429664159,73.06666666666666,3.3231589950391065
-1.1963241756029368,75.26666666666667,3.287849074312118
-0.8395074859694743,75.6,4.288228586601186
-1.9238388016507115,73.6,2.9108467898635926
0.953868583895056,83.66666666666667,4.682685583822627
0.338859109889542,80.8,4.721726385109024
0.2675695302462473,80.53333333333333,4.983128430603667
0.7711899910299332,82.8,4.668110377304258
-1.6361091225692774,73.46666666666667,3.5042487412636225
0.8809246222983251,83.06666666666666,4.389327496123984
-2.227033804633218,73.53333333333333,2.5444906381203003
0.9658243872291229,83.46666666666667,4.417642299245957
0.2990534195494714,80.33333333333333,3.7897354092814726
0.6141008804564668,82.0,4.5595114566824035
0.6607104234341303,81.86666666666666,4.036059629279521
-0.4020858069316519,77.2,4.9740626640421395
0.656262166390333,82.06666666666666,4.368172985552899
-0.40009788483403785,77.4,4.498899065029124
-3.3598063648982492,69.73333333333333,2.8176226956321484
-0.6170496545631687,76.8,3.889476288093924
0.7389799362584336,82.2,4.059650137714787
-5.846932351166197,65.46666666666667,2.3488100269527052
0.2798799108695443,80.13333333333334,3.334763579256642
-1.4606053340490364,73.13333333333334,4.1535290370663365
2.4735174134574027,87.86666666666666,3.5037823544377984
0.6462139948914724,81.93333333333334,4.229764992620432
0.9193488962938092,83.33333333333333,4.495935493038752
0.13190032543383182,79.8,4.548889458964984
-0.6085818764449423,76.66666666666667,4.162682839212851
1.4664148390108733,85.73333333333333,4.4553104343517225
-0.6650159738495457,76.8,3.6089358667690763
-1.8295756992411099,73.2,3.279448892160476
-1.5148493724526657,73.0,4.092816165584621
0.015776390501507323,79.26666666666667,4.225723663489919
-2.4572167647574776,71.4,3.1743231252004858
1.282403520236775,86.93333333333334,6.030343188628735
-0.5248941751361119,77.46666666666667,3.3022529405738674
-0.5111402094572616,76.73333333333333,4.825812215567638
-1.4227155504058318,74.33333333333333,3.4206884610760286
-0.8617217560437701,75.66666666666667,4.100318123050668
0.06120578925233467,79.46666666666667,4.356886332554041
-0.21806067038079088,78.06666666666666,5.197330317999251
0.568818761017035,81.53333333333333,4.102068168710533
-0.39464312844460636,77.8,3.5475088734415934
2.961525203764274,88.86666666666666,3.264083876233694
-0.05213655567608577,78.93333333333334,5.114773371747059
-2.878152316698045,70.66666666666667,2.964865092033478
1.555742937875736,85.93333333333334,4.328050071387288
-0.3478134855278675,77.33333333333333,5.366861103253856
1.442959029161424,84.8,3.8809140708966976
0.16421516437066683,79.93333333333334,4.465685834458424
-0.44630752227679316,77.4,4.033093573725719
0.09536726547776882,79.6,4.194311307932492
-0.06185865775479946,78.93333333333334,4.310902892909303
0.16620000342746113,79.93333333333334,4.412354501866275
-1.206081614976153,73.8,4.4773089424025105
0.7427343285638321,83.0,5.116230466077658
2.1274426302467337,88.2,4.230431350788634
-2.973143420906358,71.0,2.758023693825114
0.38570446624789434,81.13333333333334,5.012473285934904
0.65843932011216,82.2,4.556228506354978
-0.8856503216704906,76.46666666666667,3.0862443861339965
0.31822581550801954,80.6,4.399391663951049
1.7792796274269713,86.13333333333334,3.8967080982991376
-1.4263505179387221,74.53333333333333,3.271753056472156
0.018089258719798038,79.26666666666667,3.685428336193392
0.09119563914923126,79.53333333333333,3.6551455359381912
-1.4714333909617863,73.86666666666666,3.6245835972549556
-0.7217458795181213,76.46666666666667,3.7871131805535896
2.5509535708982125,88.73333333333333,3.737164581155657
-0.26595323250987113,78.13333333333334,4.010730219746655
0.8594693212251392,82.66666666666667,4.0334966950595605
0.7846354828884607,82.06666666666666,3.6535011851792367
0.628723455284586,82.26666666666667,4.877608177157282
1.200005137165139,85.66666666666667,5.3888658193108805
1.131280987689379,84.53333333333333,4.714419663523719
-1.1482562292244416,74.0,4.52860595714964
-0.7281241618017881,76.53333333333333,3.6623790372068226
0.24529594487466827,80.2,4.076708241185785
0.19304116204562083,80.06666666666666,4.489543356881874
0.10184941610277505,79.46666666666667,2.618244432521731
-1.5794541504086452,73.33333333333333,3.7143633863311596
0.634144814905847,82.33333333333333,4.941037535406725
0.11785817406528117,79.8,5.090864547652596
-0.35524298341578775,77.93333333333334,3.565634581961903
1.0322663543642485,82.86666666666666,3.5520548075258107
2.288681927073801,88.2,3.9323944028810436
1.207486808008258,85.6,5.300264944970095
-1.79179659609425,73.06666666666666,3.4230075817214622
1.2864016851534712,84.6,4.197755695069516
-1.1883050595100713,74.8,3.7027528956361397
-2.135692241105859,72.53333333333333,3.1215483852742123
5.09373514310699e-15,79.2,2.78986918556859
-0.40938609149693445,77.53333333333333,4.071136517052723
0.24515131160296727,80.4,4.894936079083545
-0.3548963427804422,78.0,3.3812689942042393
-1.212563611424328,75.73333333333333,2.858956539685834
0.9857306563991457,84.2,5.07237952633523
0.7638306791268863,84.26666666666667,6.633232737467738
-1.7141870744045442,72.6,3.850221541480606
-1.3155479054019912,73.06666666666666,4.662189273494504
1.190352846996667,83.66666666666667,3.752388779458423
-0.9722121250458077,77.0,2.2628806443823475
0.5467901695559266,81.26666666666667,3.779633910289777
2.141690726874287,85.13333333333334,2.7703968919886095
1.2103210737183052,84.8,4.626871432384374
-0.4426910568386473,77.26666666666667,4.367229252697524
-0.9202052705942677,75.46666666666667,4.057065801114502
0.18162846538686975,79.93333333333334,4.037546272118437
0.5546475781653843,81.13333333333334,3.4856968811227222
-1.8259584783267488,74.33333333333333,2.665266885546226
-0.16140218890363564,78.53333333333333,4.130468559287552
-0.35499637912257276,77.86666666666666,3.7559068535540097
-2.830612389902822,72.2,2.4729631033093527
1.7299304477871986,86.26666666666667,4.0849426494029535
-0.7229098249768177,76.0,4.426554861254799
-1.9274342222964198,73.13333333333334,3.1475349957409113
-1.3017914891489264,73.53333333333333,4.352975660004783
-1.429571400146978,73.6,3.91725799734399
-0.6028734109410642,76.46666666666667,4.5338428992359825
-2.1201889333356347,70.86666666666666,3.9304673287878757
-0.8881117369308972,75.06666666666666,4.654069033719948
-0.1569104762741932,78.53333333333333,4.248707176834328
0.07958592652925574,79.53333333333333,4.188345199585126
0.6254145024199066,81.93333333333334,4.370434844023131
0.3251254018346899,80.4,3.6908835582467265
0.27987418385181356,80.53333333333333,4.764045454222065
1.1954512243668034,83.93333333333334,3.959453331808214
-0.1084648521845835,78.66666666666667,4.917107455470463
-0.6242381480478999,76.93333333333334,3.631092834929919
0.46420454618469303,81.2,4.308445525659015
-0.32948460834880244,77.8,4.249060394705627
-0.29292905415024684,77.93333333333334,4.324141455824873
0.5943871003826444,81.73333333333333,4.262093392845301
-0.331812471898727,77.53333333333333,5.022917484474011
0.0766468127285596,79.46666666666667,3.4791618486611444
-2.4169990064226163,69.73333333333333,3.916702754743041
1.2169219896202066,84.13333333333334,4.053943782274008
0.5176362336521986,82.26666666666667,5.92436631614776
0.1286300014976244,79.66666666666667,3.627976842364426
1.0015679408014646,82.66666666666667,3.461239647799251
-0.5146346138144933,77.6,3.1090019152437636
1.6866434445997494,86.86666666666666,4.545517128242844
0.5045103869861325,81.66666666666667,4.889228706275346
-0.4189713800101058,77.46666666666667,4.137116318760272
-1.265967666846854,74.8,3.475602193663502
0.06914318029280625,79.46666666666667,3.856731286258528
0.8188514904261497,82.66666666666667,4.233571907968987
-0.3481344363302442,78.0,3.4469442685688674
-0.37582153209095404,77.6,4.2573398897558965
-0.1714061957751835,78.46666666666667,4.2783362060911765
1.004717284372489,83.46666666666667,4.246634086056845
-0.4679142735649454,77.26666666666667,4.1318109802542295
0.19588299492595246,80.2,5.105088373689781
0.7067325342352585,83.0,5.37685732002124
-1.8057060122870463,72.4,3.7658400391475313
1.0614129873487361,83.8,4.333845595285372
0.019231805732429785,79.26666666666667,3.466479830038003
3.2393093301866645e-15,79.2,4.387001445886338
-0.2621894007032342,78.0,4.576844055409545
-0.7043696958974636,76.2,4.259127014511285
-1.345155383063647,75.46666666666667,2.7753918843416434
1.869768380172995,85.26666666666667,3.244608653669379
0.7682515311958666,83.06666666666666,5.033073817175202
-3.650833300072853,67.66666666666667,3.1590961255621197
0.9507434638977369,83.6,4.627957137839735
0.6312988732847975,81.53333333333333,3.6960834749988654
-0.6378869754732244,76.4,4.38949235156082
