t_b,theta_b,se_b
-1.973393179242678,65.33333333333333,7.0268139226001685
0.8314873399206038,81.46666666666667,2.726038699378294
-1.4082309213401225,70.2,6.3909972885947335
1.3739695384739306,87.0,5.676981753659168
-0.3652823281760569,76.8,6.570260357197602
0.14276843018934415,80.13333333333334,6.537392980335598
0.3313211856957793,81.2,6.036438617108004
-1.3810484774334286,71.66666666666667,5.454792830540918
0.6787171907593614,83.33333333333333,6.089919910101127
-0.6200757680722032,74.33333333333333,7.848503226947538
-2.5105199359023027,61.46666666666667,7.063609844213329
1.391457953388355,85.2,4.312023935318596
0.5415532726816356,82.2,5.539621217954735
0.8993597298400505,85.26666666666667,6.7455395937570195
-0.06712877756219429,78.8,5.958696322592715
-1.1025422060727392,73.33333333333333,5.321035906247758
1.2101732338874096,85.4,5.123233456489457
1.7287279153624748,86.93333333333334,4.473424224026512
-1.4070103425268976,67.73333333333333,8.149667646417779
-2.201774335776345,66.6,5.7226573110896215
-0.560785541454622,75.13333333333334,7.251732375478368
0.36361967809835744,81.13333333333334,5.316910634331494
-1.4711969263990976,68.93333333333334,6.978444885549993
-2.1653590370027715,66.2,6.003623315048121
-0.3729005443027049,77.06666666666666,5.720917724382767
-1.4859737039566405,69.33333333333333,6.63986626438617
-0.9185399908696832,73.46666666666667,6.241789568579307
0.9602454477296244,85.46666666666667,6.526109216641848
3.0324642170640486e-15,79.2,4.686239868960622
-1.7049153360174076,66.0,7.742319938792089
-0.5556643292196145,75.46666666666667,6.718684531318546
-1.6140928586035936,68.2,6.814973464114362
0.38027981836512437,81.46666666666667,5.960523165313884
0.7764055203734734,83.6,5.667141570404444
-1.8957254480453036,65.2,7.385035641334819
1.138292247143001,85.73333333333333,5.739592226628403
0.9327590321070487,84.66666666666667,5.860749109357643
-0.8256604470912006,74.86666666666666,5.248323749308387
0.28769186204411795,81.6,8.342258911835199
0.9537692182651553,84.66666666666667,5.7316451002792865
-1.2160141435202076,71.26666666666667,6.524046924624843
1.4566049518864395,86.33333333333333,4.897232653297661
-0.34020021711999227,76.8,7.054669218960215
-0.786875488201118,74.73333333333333,5.676459279317411
0.1683482529897301,80.26666666666667,6.336072087019209
-0.07882474593071717,78.66666666666667,6.766064730511016
1.8233378543655414,88.6,5.155380270032775
3.4415311813947334,92.53333333333333,3.8742445238952636
-0.6914300550481147,75.26666666666667,5.688693027756239
1.9025683035136876,89.33333333333333,5.326133792210755
-1.0415071297212801,70.66666666666667,8.193254841776206
1.0586763697991808,85.0,5.478539207501352
0.38691951490512483,81.46666666666667,5.858238158968232
1.6351948174055486,87.6,5.137002582559373
0.9709385820648231,85.0,5.973601324674504
-1.21163447175011,70.0,7.593049070906111
1.7049166332845322,88.8,5.63077385285728
-0.618113807649013,74.93333333333334,6.902720201146868
-1.5386208919325426,67.0,7.929178697604004
1.1527423816155358,87.53333333333333,7.229137634077801
0.7606621281656004,83.33333333333333,5.433862394728675
-1.1546146558807908,73.13333333333334,5.254278244059468
0.9619559839041627,84.8,5.821472181369499
0.36643679317956546,81.33333333333333,5.8218316856843035
1.0425171252877619,84.2,4.796084283622568
0.1590449341659917,80.06666666666666,5.44919378420537
1.0078593079208038,85.26666666666667,6.019358673366925
-0.6159281332989851,74.66666666666667,7.360166045756409
-0.7633109024995441,74.46666666666667,6.2010555827691025
2.3731350841041072,90.8,4.888048757822472
0.24019832859146284,80.86666666666666,6.938710508270823
1.5673671867175143,87.26666666666667,5.146634901525808
0.9754846541312915,84.93333333333334,5.877420325426968
1.4082978915440643,86.46666666666667,5.15989316628137
0.18890278131530863,80.46666666666667,6.705389184039661
-0.5724641267167174,75.53333333333333,6.405059278904124
-1.1257678905054742,70.93333333333334,7.343135948703321
0.32201721400994965,81.4,6.831932903847934
-1.0674229878924764,71.46666666666667,7.244863021548787
-2.247975288510349,65.33333333333333,6.1685138344450365
0.22931808647766525,80.73333333333333,6.686491052168651
1.6186302342117342,88.8,5.930940740567079
-1.9226582636029426,65.06666666666666,7.350933653101896
-0.7093022354899299,75.06666666666666,5.827323144524345
1.167267945365009,86.4,6.168249568224501
-0.5633367909658905,75.8,6.035465914041212
-0.7370098408390751,74.13333333333334,6.874625528606677
-1.1598849553690633,70.33333333333333,7.644436308638368
-1.9011744191402569,64.4,7.784661865318382
0.06452710685980187,79.6,6.198945210252278
-1.533212070483216,68.33333333333333,7.087517034249449
-1.0997036084941356,71.33333333333333,7.15344262390734
0.701272338905115,83.0,5.418722212732487
0.07534820453748875,79.66666666666667,6.193467641747155
5.094806073480737,91.2,2.355339894576536
-1.478824375838483,68.4,7.303098445260925
-1.114093149049212,71.4,7.001209913782028
1.7780055783682718,91.2,6.749135180449079
-2.0602734900096324,65.6,6.601065376003265
-0.4275575384416738,76.53333333333333,6.236977311605596
-0.07283365438864974,78.73333333333333,6.407294410581969
-0.05453919101821569,78.86666666666666,6.111812938736068
-1.976959251843281,64.66666666666667,7.351357049864685
-0.3819524644862699,76.93333333333334,5.934420844005659
-0.48193374431060665,75.73333333333333,7.193243277923251
0.44644132285537796,81.8,5.823833652697654
0.7429472205633337,83.73333333333333,6.101824204814956
-0.5390382209950495,75.26666666666667,7.296947006971973
0.9354397864581326,84.26666666666667,5.416347198413123
-0.4862029386585596,75.8,6.992964726582354
-0.6158979188590371,75.0,6.8193118882112325
-0.2253443539259538,77.6,7.100244457536932
-1.6108251947036962,69.46666666666667,6.042451636177519
1.424864475581627,87.53333333333333,5.848509438016336
0.5842126066824378,82.73333333333333,6.048026511098501
-0.3696298961523422,77.13333333333334,5.591178333191091
-2.6576058921013734,59.93333333333333,7.249632732952919
0.01113492342249744,79.26666666666667,5.987168850392012
2.8707066497658422,91.13333333333334,4.156932347757208
-0.8305229065669378,72.73333333333333,7.786259253700017
-0.9840930027549113,71.53333333333333,7.790591585555703
-0.4038462751837426,77.0,5.44761741085523
1.423171451409333,88.4,6.464435462705126
-0.5898810457127209,75.53333333333333,6.215942507927891
0.15645226407557972,80.4,7.670071168930577
-1.7676534596726259,65.46666666666667,7.769245299854628
-1.702662453039201,65.93333333333334,7.791718577564246
0.23649643463589426,80.66666666666667,6.2016438806984
-2.1970968802109074,63.4,7.19130783094248
-0.9731039975042945,72.93333333333334,6.4398735209583755
-2.7044123009126144,64.53333333333333,5.423236191359333
-0.07939504672902241,78.66666666666667,6.7174635610908995
-0.07860635403694724,78.53333333333333,8.481078595164263
-0.6238388147943839,74.06666666666666,8.22862125856222
-0.4945374790995434,75.8,6.8751108736808595
0.12750008574986993,80.0,6.274505584015479
0.11854750573499018,79.73333333333333,4.498899660745273
0.05961430028693115,79.6,6.709799462121592
0.7099572336596327,83.33333333333333,5.821946924925538
-0.3443629985432346,76.53333333333333,7.743766542710769
-0.029853173854961248,79.0,6.699455172561191
0.733792516230329,82.73333333333333,4.815166760605491
-0.30598313013501127,77.13333333333334,6.7541849962602765
-0.2284220292002204,77.66666666666667,6.712720917076232
-0.28766603761056336,77.33333333333333,6.489006078617167
-0.23279384558395294,77.46666666666667,7.445786760321481
0.6215999927957792,83.0,6.113256184107559
1.2669334837075914,88.4,7.261628268815555
1.805842115973712,89.13333333333334,5.500665448804913
-1.236169802564291,71.4,6.309812765058479
-0.11602390164492708,78.6,5.171348243711025
1.5793414915181763,88.66666666666667,5.994059370634684
-0.1808867510638412,78.13333333333334,5.896875588694637
1.772710099471953,89.33333333333333,5.7162946927147384
-0.0758243132281118,78.66666666666667,7.03380367889154
-1.314771281161376,70.8,6.3889439329554145
-1.5815079442828583,69.53333333333333,6.112309901200053
-0.07967745864382131,78.66666666666667,6.693653919328102
1.1790653351443354,86.6,6.276157715292456
0.02911970129051777,79.4,6.868202321331604
-0.5265347102617742,75.66666666666667,6.710542086725242
0.7808925155887864,84.0,6.146812658821364
0.09006113968181605,79.8,6.662140875851614
-1.503593747811612,69.13333333333334,6.695070846974498
0.7434285746996921,83.86666666666666,6.2772226216241025
-0.6102848768346725,76.06666666666666,5.1342142862605336
-1.46075341012121,68.93333333333334,7.028336607350276
0.9490583579410533,82.66666666666667,3.6527434142063577
-1.8654261009969983,68.8,5.575133742602611
-0.8154748665338813,74.2,6.13139681576225
0.6354187777666008,83.46666666666667,6.714731789424537
-1.5342575897667612,69.6,6.257097937158904
0.6105322774423027,82.8,5.896494146192329
0.9208011354915139,84.73333333333333,6.009259893429335
-0.14120964688842993,78.26666666666667,6.609557872988321
-0.08679520852173232,78.6,6.912823993616683
0.36821404960624365,81.46666666666667,6.155839705439217
1.3290414029874094,85.46666666666667,4.7151779113732
-0.562678308575686,75.93333333333334,5.805567083144901
0.17561917467313176,80.4,6.832966857027412
0.0800390762747837,79.8,7.496338387766207
0.8360584577874532,83.73333333333333,5.422268372633138
0.37451979871907887,81.8,6.942223105140099
-0.08696995602505792,78.66666666666667,6.132385914736491
-0.5440575929122993,76.13333333333334,5.63665815277205
-0.3172291619039727,77.66666666666667,4.833519478885321
-1.7769438970628102,69.26666666666667,5.590122090940841
-0.6386014484460241,74.6,7.203240786868957
-0.4453158698740823,76.2,6.736791125023833
0.9796698642297172,86.13333333333334,7.077214055966504
0.4370438329785244,82.06666666666666,6.559220037793183
0.4027864271384355,81.53333333333333,5.792979048252262
-1.8353686719699769,68.86666666666666,5.630113170800794
-1.688565353040559,67.8,6.751293326889768
0.6611431009126372,82.4,4.840101931915738
-1.3307551374176316,70.66666666666667,6.412399316295328
0.7172361403570073,84.26666666666667,7.06415416287406
1.1174573806852388,85.46666666666667,5.607969283646309
-1.2825353137071431,71.46666666666667,6.029723509897184
-1.2934054719781773,70.46666666666667,6.752200700045184
-0.02440083315313057,79.06666666666666,5.46429429259957
-0.10951362915970797,78.66666666666667,4.870017891157059
-1.7138502772054123,66.06666666666666,7.6630575657684705
0.652991871098724,82.06666666666666,4.39004954509345
-0.2582438002201664,77.46666666666667,6.712003664194697
0.4646875026805143,82.0,6.02555477358101
-0.7946197564365536,73.13333333333334,7.634678873166227
-0.5537026777992168,76.6,4.695660874052707
-2.098888046883339,63.8,7.337218401366197
1.4096125901096876,85.73333333333333,4.634843203851465
-0.14648609341995614,78.26666666666667,6.37148081120288
-0.010972915934797132,79.13333333333334,6.075565242893771
1.79068592863513,89.13333333333334,5.547222533269466
0.6027424506737596,82.06666666666666,4.756039106690174
0.6595927743448422,82.13333333333334,4.447188397791291
-1.7850846333811343,65.93333333333334,7.431953879709455
-0.05723788599750225,78.86666666666666,5.823648576886201
-1.1568531524971222,71.2,6.915311578424287
1.2887658201146432,85.26666666666667,4.707346029806262
1.0615657058340318,84.6,5.086825968777346
-0.41641629025706856,77.0,5.283174677536872
1.0478783355985608,85.33333333333333,5.853096800431421
-0.890178155260583,72.93333333333334,7.039789315917556
-0.33230371909605316,77.46666666666667,5.2161117487592605
0.6263747234584854,83.26666666666667,6.49238628949274
-0.12138994179856774,78.4,6.590331852432127
-1.694365568548613,66.66666666666667,7.397065642728636
0.06507284393088573,79.73333333333333,8.19594320942546
-0.8944297399384099,73.06666666666666,6.857255589193249
-1.578800736948299,68.93333333333334,6.50282611757031
0.2221477595931848,80.53333333333333,6.002011164888866
0.20187261115986377,80.4,5.944342786797026
1.9989255608144685,88.46666666666667,4.63582378870124
1.418709263379542,85.33333333333333,4.323178463445694
0.302068344721611,80.46666666666667,4.193311509797731
1.7187481547227585,88.46666666666667,5.391520939937494
-0.8208617873554787,74.46666666666667,5.766297574385107
-0.06497889131303947,78.73333333333333,7.18181946839415
1.3757619224406163,84.33333333333333,3.7312657441679677
-0.17117929839947643,78.13333333333334,6.231283085279378
-0.44505981870537703,76.4,6.2912891308517365
-0.034485586361421544,79.0,5.799524413008831
-0.3893865075504145,76.53333333333333,6.8483797331405984
1.7709937496739323,87.46666666666667,4.667812446084975
1.114469319510029,85.13333333333334,5.323909083420898
-0.6076785144169942,75.2,6.582427887610243
5.03139573810267,96.13333333333334,3.3655339819719448
-0.016058069546770845,79.06666666666666,8.30319814875494
1.3585798096659005,85.86666666666666,4.907085045159126
0.3175096277574838,80.93333333333334,5.4591520439099295
-1.480352784938966,70.26666666666667,6.034597579861099
-0.6474896856371681,75.46666666666667,5.765857613097728
-0.7385942512100101,74.66666666666667,6.137785835601258
0.5382556220198315,82.73333333333333,6.564415100903793
-0.4518207270493086,77.06666666666666,4.721636714777161
-1.9070180907800263,66.53333333333333,6.642132409706517
-0.20974523308637516,77.73333333333333,6.992610249514784
0.6142418763176932,83.0,6.186488004986828
-2.0530166068839706,64.93333333333334,6.949123849670327
0.2650844628111521,80.66666666666667,5.532827730124438
-0.8816705179157819,72.26666666666667,7.863859789395388
1.3211810212175557,83.86666666666666,3.5321932359927706
1.0749763141869073,85.06666666666666,5.457484587559601
2.294526874885986,88.93333333333334,4.241978352865007
0.4655485898244198,81.86666666666666,5.728009331254545
0.927980254888575,84.06666666666666,5.2443644582190245
0.10592243368790726,79.93333333333334,6.923305175314058
-0.27936327756788826,77.33333333333333,6.681861277250515
0.08084597798024754,79.66666666666667,5.7722929244631045
0.31468935373290086,81.06666666666666,5.93177571634993
-0.37956102546321674,77.0,5.7961693967790975
-1.3155623973574966,69.6,7.297259346484079
-0.10337833257104559,78.4,7.7385655204894315
1.0690893075691836,85.46666666666667,5.861686785471051
0.3723994769630479,81.6,6.44469218800259
2.7733425289497835,89.33333333333333,3.6538340387296686
-2.464856146046147,62.4,6.815813582852985
0.9571903427957108,84.13333333333334,5.1539731574436205
1.367036216180501,86.33333333333333,5.218101209684022
-1.1976100515246453,72.6,5.510975790156162
-1.422691345477578,69.53333333333333,6.794633774497089
-0.3733420897275987,76.86666666666666,6.249853412016301
-1.015769794313621,72.13333333333334,6.956956887502013
2.3991848801881642e-15,79.2,5.923201180764139
0.19080178866465844,80.26666666666667,5.590443748624313
-1.9718706359417597,65.0,7.201283766375531
-1.4485556731662352,70.4,6.075016765330842
1.7471764692993075,87.4,4.693286650826157
0.7598112472625974,84.33333333333333,6.756063893272713
-0.1649339013444256,78.13333333333334,6.467237226379352
-1.0052110401137275,72.0,7.162675013184689
1.3487135992196675,85.13333333333334,4.399253730937563
-0.7138385622491762,75.33333333333333,5.416724272338962
-1.8595874861195953,66.26666666666667,6.954947497695488
-0.15153700782150617,78.13333333333334,7.038984615052344
-1.0470760434791109,73.0,5.92125093359915
-0.08764872551821234,78.53333333333333,7.606119344292484
1.2858861747280008,84.2,3.8883690471729717
-0.640351137820665,74.53333333333333,7.2876682667402255
-0.13528419294160413,78.2,7.391846587957539
1.2421334564538438,86.26666666666667,5.689136404747718
0.1540844068894754,80.0,5.191959499015696
0.7667683283077481,84.2,6.520874448524728
0.2147211986736407,80.6,6.520082826697961
2.5577364755890493,92.26666666666667,5.1086837097466855
-1.2139079071816345,70.53333333333333,7.139476244774046
1.2074368283421872,88.33333333333333,7.5642328600109225
0.5769938139625699,82.0,4.852738334871733
0.5437643410256043,82.0,5.149289478451047
0.5392562633971568,82.53333333333333,6.181353021908947
0.12099505017352123,80.0,6.611840722845411
1.2067686475232995,86.53333333333333,6.076834485536098
-0.23070393276639523,77.73333333333333,6.357354419925571
0.9265421273064443,84.86666666666666,6.115929864020614
-1.0385669985104622,72.4,6.547483224243314
0.8289182149064553,82.73333333333333,4.262583774603249
-0.38279512959569967,76.73333333333333,6.4438298085764485
-0.5913822043336403,75.13333333333334,6.876545551871825
2.92573862603877,93.33333333333333,4.83068897800649
-1.2518234764379796,72.26666666666667,5.538587080234254
-0.49009952640831056,75.8,6.937366426196853
-0.44215786287317366,75.93333333333334,7.38800989637415
1.4244285830585128,87.73333333333333,5.990706332928741
-1.5983544942420846,69.93333333333334,5.797629186797366
-0.09075625278238728,78.53333333333333,7.345683038117178
0.1365652409270208,80.13333333333334,6.834340326995183
-1.089956445211888,73.4,5.3213135492514665
1.0040360971974507,82.6,3.3863324331569045
-0.7393766304003496,74.0,7.032951524562454
-0.05003558072000651,78.86666666666666,6.661925944232055
-0.7663298780862402,73.8,7.04657374639423
0.1495768196865062,80.2,6.685527891927945
-0.2522288893760326,77.46666666666667,6.872065042276737
0.8268001645655416,85.53333333333333,7.660053305215919
1.6801702245952714,87.6,4.9994934305084735
2.7591949103118045,91.0,4.276609802337793
1.5519808080710842,84.6,3.4794244696308603
3.1885312810901323,92.26666666666667,4.098020535084508
-0.10881754658890493,78.53333333333333,6.12646294246291
-0.4671072732378896,76.06666666666666,6.7079523545281505
1.0516450313549393,84.4,4.944634211127625
2.5122922881228518,88.06666666666666,3.529313332124949
-0.8743663201443178,73.33333333333333,6.709621049560031
-0.4575132816443187,76.4,6.120040908838067
0.36587945918496406,81.93333333333334,7.47058427226864
-1.0606244200981574,72.93333333333334,5.908469150735462
-0.47030403071566557,76.26666666666667,6.23710013471423
-1.149051564302432,72.13333333333334,6.149999605071415
0.4375481297006626,82.06666666666666,6.551660199365568
1.244913937569449,88.0,7.068761730775541
-0.5884075035545263,75.0,7.137910333617601
-1.7574998853147656,68.8,5.9174968299570425
-0.08013985088981249,78.66666666666667,6.655032763495139
1.3205182403864943,87.26666666666667,6.108712791657989
0.6210687633578853,82.86666666666666,5.903801451617665
0.3235764211835447,81.53333333333333,7.2110734298831645
1.032003972463538,85.73333333333333,6.330724985231757
-0.25062970580076843,77.2,7.979900042614397
0.5347287069765609,82.46666666666667,6.109016823010906
0.23751692574316075,80.66666666666667,6.174998527274072
-0.9986353628558061,73.26666666666667,5.941441244745949
-1.2674857376180224,71.86666666666666,5.785732427344558
0.09337672614057917,79.86666666666666,7.139537807986555
0.011093330129150295,79.26666666666667,6.009617120425811
0.12589141800793005,79.86666666666666,5.295568810136663
0.021418127013116683,79.33333333333333,6.225256449907373
0.4665080776069363,82.26666666666667,6.573662523482702
-0.7604742924522917,73.4,7.626819285760202
0.3070185137542211,80.86666666666666,5.428554279306086
0.5828309535302143,82.26666666666667,5.26167432956647
-1.4622599948177353,71.2,5.4709832918578565
-1.5550179576244207,68.13333333333334,7.116745251979625
1.7230792578906895,89.06666666666666,5.726182717064897
1.376007555381985,87.13333333333334,5.76547221874158
-0.32593477222124534,76.86666666666666,7.158896602015376
-0.01725214270734504,79.06666666666666,7.728508602966723
1.8267307206752597,88.93333333333334,5.328280311471072
1.3054954940144508,87.86666666666666,6.6386032785270865
-0.25708241699857964,77.53333333333333,6.483005279493173
-0.6011841199288722,74.8,7.318889262278863
0.28511605075324586,81.13333333333334,6.780864592595518
0.6784202478635439,83.0,5.601247916710669
0.6658839273578094,83.93333333333334,7.1083459727207305
-0.20125475997923936,78.0,5.962591891609301
-0.6502504940836507,75.2,6.151475525807768
0.7258555641443613,83.4,5.786275131679921
-0.528497490694876,76.0,6.054901028560388
-0.3746863282933972,76.6,6.9391376297137555
1.1758676668236687,85.6,5.442789338096274
-0.49225721283148716,76.0,6.500666555180441
1.813907267727161,88.66666666666667,5.218936400496639
0.14060885017044994,80.13333333333334,6.637799343369488
2.9371349055283895,91.8,4.2898948823507554
-1.2872425566234027,70.0,7.147060165671288
-0.8024605468063539,74.26666666666667,6.147758108441701
0.5245217813791556,82.33333333333333,5.973695363221494
-0.6411156777889425,75.0,6.551079852679321
-2.0140950599880836,65.93333333333334,6.586911874330869
0.5909205399793699,82.06666666666666,4.8511880578169695
0.3083884841039085,81.4,7.133859120558951
-1.6509738323917575,67.46666666666667,7.1069165986327585
-0.5939468924490302,75.6,6.061147967549859
-0.7791395826199432,74.06666666666666,6.5884643109414665
-0.4649692770931121,75.66666666666667,7.59906838452415
1.0112813722798617,83.2,3.955377909297686
1.3613884969364247,86.6,5.435626947526337
0.09412399879826702,79.66666666666667,4.957998731724888
-0.17768221222881486,77.93333333333334,7.128832148011917
-0.7630539311742993,75.26666666666667,5.154725207011427
0.4748380389460787,81.8,5.475551212726783
-0.46763471801999473,76.13333333333334,6.5578250469750765
-0.029191093772308743,79.0,6.851404800381705
-0.1230564870407456,78.33333333333333,7.04283607884642
-1.1058207405634486,71.46666666666667,6.993297421237511
0.24614656371647936,80.73333333333333,6.229350961403203
0.13860207139350555,80.0,5.771919509981412
0.17985431289925788,80.26666666666667,5.93072609420354
-0.3790961138039267,76.93333333333334,5.979134536417327
-0.12872216613652804,78.66666666666667,4.143290540711084
-0.7928005795209573,74.13333333333334,6.3908463206827335
-1.8558618052102758,65.46666666666667,7.3999762777472995
0.2661249564185419,80.8,6.012213290825853
-0.10609818846709047,78.53333333333333,6.28348774186134
0.726563151260994,83.33333333333333,5.688883789605476
-1.1988737367630318,70.2,7.507045758046259
0.4860968599384589,82.73333333333333,7.268784525332409
-0.6870885259220507,74.46666666666667,6.888971587731492
0.13829454769434776,80.0,5.784754448657907
0.6762201132478365,82.46666666666667,4.830774185312405
0.2134708660146789,80.53333333333333,6.245973318165388
0.5195001338415812,82.33333333333333,6.031438933736316
-0.7179698825154647,74.4,6.6855172018954345
1.8885854633023433,86.53333333333333,3.8829766911953354
-0.553855061962732,75.33333333333333,6.981369192445588
-1.4203786435906516,70.8,5.913916009582613
2.6214423147215715,88.26666666666667,3.4586558001867247
-0.041909237293174945,78.86666666666666,7.953696007433974
-2.7223163018636987,62.53333333333333,6.122237395873746
-0.03612998607771642,79.0,5.535568144692447
