t_b,theta_b,se_b
0.1301136905644256,79.93333333333334,5.63609663327657
0.6060614812233713,82.4,5.279992375593027
0.283892981253315,80.66666666666667,5.166266035150724
0.03939282270831058,79.4,5.077066994689459
0.31187893823807367,80.8,5.130195738894828
-0.5434523721134147,76.13333333333334,5.642935469654472
-0.35545046952802634,77.33333333333333,5.2515521196110795
0.23517947338410386,80.2,4.252071771445704
0.2863238816871561,80.66666666666667,5.122404243838785
-1.090469010863512,73.2,5.502219632311012
-0.1504982215350211,78.4,5.315677433529154
-0.2967967288139027,77.2,6.738618744191162
0.7564182424266208,82.53333333333333,4.406733135678844
2.271861510000545,89.4,4.489710290482262
0.7485676124348434,82.4,4.274830952933527
0.43100344373570587,81.66666666666667,5.723078788621603
0.15428178386058722,79.8,3.8889879607704247
2.224692356090623,89.6,4.674803674102416
0.7081976218217721,82.86666666666666,5.17746255237982
-0.9186718602810909,72.53333333333333,7.256853023262106
-0.3922627113144968,77.0,5.608486191888216
0.9633115072533219,85.2,6.228514820826484
0.39988412339074403,81.26666666666667,5.168163839921316
1.8376651418634404,88.06666666666666,4.8249631908866935
1.7324120804119156,87.0,4.502392986168398
0.29160493351730404,81.13333333333334,6.629974705893054
0.3809239759360518,81.6,6.300469782986066
-0.6029552605809356,76.2,4.975493533482973
-0.07505709008805786,78.73333333333333,6.217489461943642
6.6611599466812965,95.13333333333334,2.3919757911340365
1.3890876410501791,87.46666666666667,5.951148381405876
2.2839758429472554,89.86666666666666,4.670218688872971
2.2298564170133024,88.86666666666666,4.335107226147917
1.1566857114817857,86.13333333333334,5.994137616216703
0.8590112044406435,83.73333333333333,5.277385568311982
-0.9710381139561572,73.53333333333333,5.835678934969703
-0.9336932856765117,74.6,4.926671392594457
-0.2466775067200675,77.6,6.486201442824266
-0.18260470369034287,78.0,6.5715722308825235
3.4214979833091066,91.2,3.5072357366682407
2.786633396166095,92.2,4.665127468107455
0.9527557971830843,84.6,5.667769239468953
0.5019550837468476,82.0,5.578188349243103
0.45823646066840684,81.4,4.801014735473005
-0.37367113713867345,76.8,6.422759912305791
0.3197450946141852,81.06666666666666,5.8379837505218175
-0.9742643731831031,74.06666666666666,5.26893261688485
0.8005826716747413,84.06666666666666,6.078905825535894
1.1442565739537045,85.73333333333333,5.709675156821671
0.5030696125113461,82.73333333333333,7.023547527935125
0.27998962128663724,80.53333333333333,4.762081277178317
-0.2954023193375978,77.46666666666667,5.867703873212979
1.1896915830681896,84.73333333333333,4.651065378695035
0.23638705227803325,80.66666666666667,6.204513540536991
0.9228189908294525,84.46666666666667,5.707150285163583
-0.21982479400406124,78.0,5.458892867097688
0.011953781396396385,79.26666666666667,5.577035789425978
0.35885583682427696,81.6,6.687922429349332
0.8776794781205857,83.6,5.013219643031785
1.854418902467232,87.4,4.4218703708694065
-0.08253660294459407,78.8,4.846334665221286
-0.4867359037625894,76.2,6.163506691840977
1.1970909879690355,84.33333333333333,4.288173066980036
-0.136488249899437,78.46666666666667,5.3728678759793
2.211602140491873,90.06666666666666,4.913481709802409
2.850154152855127,91.33333333333333,4.257079681524887
1.873824466899545,88.26666666666667,4.838589113775692
0.14543012975368275,80.2,6.876154217105696
0.7147136331938834,83.6,6.156311836864597
-0.8165001376614901,75.66666666666667,4.327413028310094
0.2947519681445828,80.66666666666667,4.97593510875981
0.2807387716429954,80.73333333333333,5.461779733378709
0.6769554448908004,83.66666666666667,6.5981693483345865
4.440564756695268,90.26666666666667,2.4921754941149983
0.9181408568080323,84.26666666666667,5.518397998626513
-0.2787108100859232,77.4,6.458307086994813
0.29130490943733367,81.0,6.1790925648207535
-0.9152867192636346,75.46666666666667,4.078867588439235
0.38515208908485477,81.06666666666666,4.846570275918768
0.1226934346942678,79.8,4.8902372119185635
-0.24659626359816733,77.73333333333333,5.947643509540809
1.0355680521430612,83.86666666666666,4.506383387368136
1.1410001342034959,84.93333333333334,5.02483142768046
1.3210873838567734,87.8,6.50978890956723
1.2327975724387235,86.06666666666666,5.569987174036218
2.790337014193261,91.33333333333333,4.348339742338012
1.0295359891292089,84.86666666666666,5.504097696924214
0.9355959185620016,83.93333333333334,5.059164153482433
0.18367704475982607,80.13333333333334,5.0813825677224225
1.7920379643141486,88.86666666666666,5.394230958921851
1.7275222438274278,86.6,4.283591731707528
0.2760918742715319,80.93333333333334,6.27810339549741
-0.2071041943978627,77.86666666666666,6.437983244182371
-0.07054966328981803,78.8,5.669764834408797
-0.09487642787468804,78.73333333333333,4.918678718417008
1.5638903489976932,86.33333333333333,4.561274604645483
1.5287209795127057,88.6,6.148931116910782
-0.4443219499019325,77.33333333333333,4.20115789255664
0.4115312967041173,81.53333333333333,5.669880643393599
1.4304642412897428,87.06666666666666,5.49938015897125
-1.513407063361269,73.0,4.096716706363073
0.1843324223217983,80.33333333333333,6.1483124838170005
0.5124753667174096,81.86666666666666,5.203502138546947
-1.197688307874614,70.8,7.013510898262344
0.42287304724659763,81.2,4.729551843094218
0.1529551927841912,80.0,5.230289900185043
0.08802691530997787,79.8,6.81609707539074
0.280178707425188,80.33333333333333,4.045037339734167
-0.12509851497880978,78.46666666666667,5.862046671437612
0.983051687404998,83.93333333333334,4.8149384147115635
-0.5673763988756416,75.66666666666667,6.2274943764584725
0.9201073051220844,84.33333333333333,5.579059425739723
-0.12271225150549242,78.8,3.259658225585471
-0.8929175984274836,75.4,4.255711844734788
0.010793894556928217,79.26666666666667,6.176331102279124
1.1601218729630984,84.53333333333333,4.597218152357849
0.2976129767012714,81.0,6.048123371336589
-0.35261139427183225,77.13333333333334,5.861032003615377
0.01995495227877211,79.33333333333333,6.6817164717140765
0.5398870996135346,81.8,4.815821681720413
4.2483488043556745,93.86666666666666,3.452321676513351
-0.6950643601610487,74.93333333333334,6.138520274119725
0.3478186801132901,81.0,5.17511020228621
0.6941043241395608,83.13333333333334,5.666775434959676
0.7071670737657753,82.93333333333334,5.279280486650438
0.4351990678325053,81.93333333333334,6.280650707609797
-0.01930503882826584,79.06666666666666,6.906659681932533
-0.14999952046013557,78.26666666666667,6.222242114309752
1.2915074283399017,84.66666666666667,4.232779887060746
0.10249947301555949,79.73333333333333,5.203278784198093
1.589883559274647,86.26666666666667,4.444769948995953
-0.10564678522267942,78.66666666666667,5.048268456150102
1.364002785214927,86.4,5.278581596785748
1.6929788713836282,85.13333333333334,3.5046706332986837
1.547891064629645,83.8,2.9717853569370036
0.7436254843669365,82.86666666666666,4.9307974830746675
1.8317665898550088,87.13333333333334,4.3309739228082025
0.11458390263708991,79.86666666666666,5.818152910868622
0.13667661914429866,79.86666666666666,4.877693572174381
3.3949397540437043,88.93333333333334,2.867012094026116
3.0171186988764664,93.26666666666667,4.662284805667378
0.7695423581836653,83.86666666666666,6.064210263462698
0.3522085126500927,81.4,6.246299907536997
0.3115115777330641,81.2,6.420307118452672
1.1095456409677837,84.93333333333334,5.16728030072971
-0.09118025606666205,78.66666666666667,5.84921951681509
0.3996779202751356,80.93333333333334,4.336825342115805
-0.9878943338771266,73.8,5.466171648952527
1.2563001393321125,85.06666666666666,4.669797035751006
0.605419309536582,81.93333333333334,4.514777263093206
2.4567151329575503,87.33333333333333,3.3106538174582396
1.139873837125259,85.66666666666667,5.673142461954823
0.8101334378178157,82.66666666666667,4.279130455353792
-0.38516524033906263,77.06666666666666,5.53874833423531
4.107214432500505,92.53333333333333,3.2463202378298774
-1.0797903120823977,75.13333333333334,3.7661633200097886
0.5550922048999579,81.46666666666667,4.083405687664435
2.484444570487827,91.06666666666666,4.776386161972865
3.886284823337584,96.13333333333334,4.35720337110825
0.6166659231224381,82.53333333333333,5.40541192296678
0.3694195533365669,81.33333333333333,5.774825165764101
0.8194224288129891,83.73333333333333,5.532352024950437
0.12754557843659778,80.06666666666666,6.794956573876762
-1.0387657517037896,72.26666666666667,6.674587915476833
1.760986603314936,87.6,4.770053323624146
0.35340086769239465,81.2,5.6592956691347
-0.20574290105374776,78.13333333333334,5.184464014085207
0.9406081974213618,83.73333333333333,4.819576680026062
0.29999347178064617,80.66666666666667,4.888995277000903
0.6119320960603988,81.0,2.9415028425349146
1.0016119176407472,85.0,5.790665923446335
1.004471316484065,84.6,5.375962370833584
1.127267591723049,84.33333333333333,4.55378418666942
0.3460416074458935,81.4,6.357616982067699
1.7845227296959565,87.8,4.819215724680212
1.721726047927744,85.86666666666666,3.872083293791494
1.6496316054331615,88.66666666666667,5.738655003630898
0.12628629245186745,79.86666666666666,5.279010522228797
2.9580830968987257,92.0,4.327126581879873
-2.2475575325253603,65.4,6.139998554116777
1.0361056902310277,85.13333333333334,5.726571516087663
-1.31867423569082,71.93333333333334,5.510585154384114
-0.4185587859493852,76.66666666666667,6.052515007150427
0.5804987028360342,83.0,6.546095592350268
2.790007543889298,88.0,3.1541133353828585
1.462863555802887,85.66666666666667,4.420553537624688
2.5083106851346066,90.66666666666667,4.571469848062834
3.493342466049401,88.0,2.519077383773334
-1.039154039465664,73.8,5.196534676203238
0.7192992867810095,81.13333333333334,2.6878009875212823
0.637598759845927,81.73333333333333,3.973240685012491
0.8059551705220465,83.2,4.963055199967349
-1.0219353248159193,72.53333333333333,6.523570038903901
1.68918352263031,87.8,5.091217079011361
1.6307347598166944,86.73333333333333,4.61959450363353
0.7498276650727389,82.26666666666667,4.089828649319291
1.403619376641563,84.26666666666667,3.6097155332734716
0.3198024992671156,81.4,6.879245800272695
0.3782842526126144,81.4,5.815732441426654
0.8188838422098623,83.4,5.128932558573609
-0.6000079063539254,76.2,4.999934114585454
0.7527998400905787,83.2,5.313497409243239
-0.7727312543085282,75.06666666666666,5.348992046441817
0.9893088126591719,84.2,5.054033620261069
-2.3655814121277845,66.0,5.5800235546012775
-0.7232796020861643,75.4,5.253846491784914
0.0935251046596576,79.66666666666667,4.989747601618896
3.796689973244704,93.0,3.6347450271812263
0.6732985497581786,82.33333333333333,4.653705751272902
