t_b,theta_b,se_b
-1.3018722980648096,73.66666666666667,4.2502888659344205
0.9874415268303786,83.73333333333333,4.590989147362521
-0.3815136263093339,77.46666666666667,4.543306487113311
-0.5562873395122103,76.8,4.314317133488012
1.5471584688985567,84.2,3.2317310091445144
1.9493549492152575,86.13333333333334,3.5567321057278307
-0.5503924377098504,76.13333333333334,5.571781980557115
0.05097676067305949,79.4,3.923356395333183
0.3632504105117197,80.8,4.404674994712462
-0.04126204257602365,79.0,4.8470697889348715
-1.2811821882337604,74.53333333333333,3.6424692050239402
1.3254599960562437,82.46666666666667,2.4645531938996856
0.7295932579494244,81.13333333333334,2.6498782880301377
-0.13690580962880652,78.46666666666667,5.356480746300035
0.7983881368526213,83.06666666666666,4.8430913338839385
5.024027951093159,89.86666666666666,2.1231304384653655
-0.7998986815374317,75.4,4.750601654569873
0.06571833515308761,79.53333333333333,5.072151212547598
3.583324359088295,89.66666666666667,2.9209375478723665
0.41677466733920077,81.46666666666667,5.438590308613709
3.157270988021424,86.66666666666667,2.3649115628639277
0.15225535530427445,79.86666666666666,4.378608984454915
2.376465856232554,86.26666666666667,2.9736032807429296
1.2780221156289375,85.33333333333333,4.799082315031002
0.5699776925246774,81.33333333333333,3.7428365378369195
-0.9205095827593724,75.53333333333333,3.9833009186881534
0.7069170402974424,83.13333333333334,5.564066374292466
1.4276941008969264,83.46666666666667,2.9885019935196295
2.965063557535853,87.33333333333333,2.7430553091052903
0.4309946710183,81.86666666666666,6.187238140012744
0.9862793071283529,83.33333333333333,4.190834486194319
1.3102994954001004,83.26666666666667,3.103616143441251
-0.268430235255306,77.8,5.215507853161329
2.184902771135513,88.93333333333334,4.454813029631909
0.40935939989029757,81.13333333333334,4.722826283826527
0.28114109635496437,80.6,4.979705984472607
0.7322134885882903,82.13333333333334,4.006117585990975
0.35388985999923883,80.66666666666667,4.14441562883389
-0.767394541065323,75.8,4.4305762134820466
-0.021242824254737006,79.13333333333334,3.1383146547372323
1.0877243408778507,83.66666666666667,4.1064325756118025
0.44223751957641816,80.73333333333333,3.467216745431269
-0.03072879342728303,79.06666666666666,4.339035753188529
-1.2315166261248083,73.8,4.3848372693043345
-1.007022092572664,73.86666666666666,5.296143324629682
0.010279269856859969,79.26666666666667,6.48554494580045
1.00712380253652,81.93333333333334,2.713999337965437
1.0857395839649806,84.0,4.420949618941802
-0.8327172787069567,75.46666666666667,4.483314359863458
3.7366661148252835,88.53333333333333,2.497770217227381
-0.38614614283717485,78.2,2.5896930956051345
2.0846917740402073,86.4,3.4537479783143956
1.3700739599473453,85.8,4.817258186743189
0.2791848144414255,80.13333333333334,3.343066259533861
-0.3724668260311936,77.73333333333333,3.9377108621851415
1.3327530312139706,84.86666666666666,4.251850518400285
0.9355317941205383,81.86666666666666,2.8504286903188727
1.175258727120672,83.4,3.573681184474007
0.2730214111531319,80.26666666666667,3.9068974926234135
-0.5770022707862027,76.2,5.1992862972831855
-0.41492098588881704,77.33333333333333,4.498848528155323
0.9367814708419746,83.2,4.269939280934788
1.044520691707333,83.86666666666666,4.467758947923491
0.2181790576735637,80.13333333333334,4.277831902316633
2.0205714797478747,85.46666666666667,3.101432802292463
0.22639315942090132,80.06666666666666,3.828148645849327
-0.3000024216095381,78.06666666666666,3.77774728368157
0.7605776544087575,81.93333333333334,3.593759713409056
-0.45209716466345123,78.06666666666666,2.506835746640876
5.333198644826552e-15,79.2,2.664602551226399
1.2802081077858798,83.06666666666666,3.020342273377783
1.7077956039315438,84.53333333333333,3.122934220614803
0.3772653513447501,80.66666666666667,3.887626206432149
3.174314887723206,87.33333333333333,2.5622326772902535
1.1643544401701935,83.93333333333334,4.065199710701045
-0.26997078265676583,78.2,3.7041045336797094
-0.6323303367316203,76.93333333333334,3.5846242620314004
0.9127821786686631,82.86666666666666,4.017022628569153
3.050935586069103,89.13333333333334,3.2558318761923424
0.5086294345284834,80.86666666666666,3.2767798195000792
2.4961894240103324,87.26666666666667,3.231592357965734
-0.8213319561387469,77.26666666666667,2.3539000508665544
0.7119329110298155,83.2,5.618506937983789
1.1113029013533933,82.53333333333333,2.9994822557143186
-1.2303516770404723,72.13333333333334,5.743615259390744
0.9106769843968662,83.13333333333334,4.3191311526757925
-0.4782632073029749,76.33333333333333,5.993910095724039
1.4668536905033953,85.66666666666667,4.408528750026494
0.38875477102484735,80.73333333333333,3.9442174028916095
1.6352302129824081,84.33333333333333,3.1392114043507857
0.6428582201667512,82.6,5.288880025704701
0.7041828480582099,81.46666666666667,3.2188609434567064
1.4531056420611421,85.66666666666667,4.450238495732567
0.3748932291099471,80.8,4.2678818281104975
1.2600640715533853,82.53333333333333,2.645368127371545
3.2334684237419022,89.33333333333333,3.1338896829574203
-0.22545217743071175,78.33333333333333,3.844126397639308
1.023387461147502,83.4,4.104017451308861
2.0663912466635654,84.53333333333333,2.5809891238867007
1.951529669016739,84.66666666666667,2.801221397479965
-0.12307924902044644,78.46666666666667,5.95822073314321
1.3247185207850172,83.86666666666666,3.522760943888098
-1.0198089598971576,74.46666666666667,4.6413921817382855
-0.751708572799791,76.0,4.25696887835317
2.6129550773095787,84.8,2.143167346667908
-0.5447666615379368,76.73333333333333,4.527932490771334
-0.6550889469168416,76.4,4.274228733637023
0.3585539221827978,80.86666666666666,4.648301311335181
1.1743333788384334,83.46666666666667,3.6332669611136845
0.6810627972339843,82.26666666666667,4.502766380899676
-0.7180621396732383,74.8,6.12760338820016
-0.09653860062028802,78.8,4.1434203254436826
1.9821123084174042,85.86666666666666,3.363415200216177
0.4762375854667159,81.33333333333333,4.479556839770762
4.821811958689972,92.73333333333333,2.8066903996418366
-0.2709888250033248,77.66666666666667,5.658289906657608
0.68325706352503,81.6,3.512587177098515
2.784689055945811,86.93333333333334,2.7770904319896306
-0.37647417824417856,77.4,4.781204406620725
0.7685805881806039,82.8,4.683959047836461
0.5402964516127363,80.93333333333334,3.208115337717848
1.5782442725763788,86.26666666666667,4.477549381586422
2.1840739276537757,86.66666666666667,3.4186876973929587
1.1710650352318746,84.2,4.269617698055513
3.0252876190269196,87.2,2.6443766700678877
1.2465397177644133,83.86666666666666,3.743696731168767
0.5338921572977856,80.46666666666667,2.3725140917553866
1.847478821722663,85.2,3.2476691637554875
0.06118477547629223,79.46666666666667,4.358382695545029
-0.7343995646805419,75.6,4.901963689978447
0.673925175999213,82.13333333333334,4.352609811592462
-0.24659540525851262,77.8,5.6773158385994
-0.24621196751211974,78.26666666666667,3.7907715971904565
1.7890971080599987,85.4,3.4654351471860383
0.4369453200548093,81.06666666666666,4.272082983821693
1.6563826876278405,83.46666666666667,2.5758942655800827
0.7771237004807768,83.26666666666667,5.232972130628348
-0.15200068116133636,78.53333333333333,4.385945257436345
0.5723188751333019,81.2,3.4945553727092844
0.04288490862001721,79.33333333333333,3.1090968273884703
0.7724117288728714,83.26666666666667,5.264895022504243
1.0783538374451664,84.26666666666667,4.698519623828309
0.8167691564891928,83.4,5.142211806887189
-0.0654487496144817,78.86666666666666,5.093043569155867
2.818735935837594,89.13333333333334,3.5240382779529997
0.342503197071537,80.8,4.671489240626926
0.471828009896708,81.73333333333333,5.369188094381976
-0.38307766895530365,77.4,4.6987860318477646
0.6339902406334272,82.0,4.41647176966399
0.33161931689657526,80.2,3.015505879930065
3.3619512025853973,87.46666666666667,2.458889546139002
0.8769785505397961,83.4,4.789170724203963
0.6564814607682007,82.6,5.179125692325565
0.016320186155766823,79.26666666666667,4.08492072519161
0.8884268264188262,82.6,3.8269893466692353
0.33695622259447205,80.6,4.154842398280652
1.586654200152923,84.4,3.2773366745563317
0.9245978260324019,84.2,5.407756604247945
1.2856165985711674,83.86666666666666,3.6299054258113954
0.13319543074125492,79.8,4.504659031176279
0.14868316411939633,80.0,5.380568840716836
2.5373348661358057,87.13333333333334,3.1266402551805457
-0.3841614608614131,77.46666666666667,4.511991727245704
1.0862697303245614,84.66666666666667,5.032513117191734
1.3299399311361413,83.8,3.4588028318469393
1.2603649189721031,83.4,3.3323682187420354
0.21039239476562502,80.46666666666667,6.020496454150511
-0.4994210239451275,77.6,3.2037097424552754
1.6234794083429245,84.4,3.2029972005050715
1.2803647340146236,82.6,2.655493321296971
0.2976494700672256,80.26666666666667,3.5836336830223994
0.7940125812241865,82.6,4.282048018380238
0.7579644222547115,81.6,3.166375531005456
1.100195142064609,83.4,3.81750458570319
3.9764339262794155,91.13333333333334,3.0010138618093114
3.315739743973579,88.6,2.8349631532706048
0.38630136568461515,80.73333333333333,3.9692671824132053
0.7298380500385384,82.86666666666666,5.023945608855357
-0.32480323590721283,77.4,5.5418167093452
0.7696769566346443,81.13333333333334,2.51187633547808
1.0720961043980746,83.8,4.290660120048348
-0.4951530526440577,77.4,3.6352396302278653
-1.0953855261402645,73.0,5.660107653463806
1.3277769615638315,83.06666666666666,2.912135681366684
0.7696161452026092,82.53333333333333,4.331163469102911
0.37835581944173713,80.66666666666667,3.876421588627195
0.12404660544183604,79.6,3.22459448668719
-0.6190505624722468,76.06666666666666,5.061514395237786
0.7428719001381916,82.06666666666666,3.858897699769512
-0.48475812441375654,77.06666666666666,4.4008201737996195
-0.5031380061894332,77.2,3.975052521170462
3.319398844147491,88.46666666666667,2.7916701492515594
-0.758644642488185,75.33333333333333,5.096808769366454
0.7725776592284482,81.53333333333333,3.020192605185578
-0.4624384171695079,77.13333333333334,4.469063533510684
0.22919122930336594,80.13333333333334,4.072290794766658
0.6776387896244731,81.26666666666667,3.049805734721829
0.36348840368298285,81.0,4.952014924717887
-0.3326214923030815,77.66666666666667,4.609844429223348
2.126390961028968,85.86666666666666,3.13520269266036
1.1853756083225733,83.33333333333333,3.486939755055721
-0.7184234527473453,75.0,5.846134315268578
-0.9365257562630134,74.66666666666667,4.840585860043531
-0.8275357703023181,74.8,5.31699070650755
-0.578379436924657,76.6,4.495318875485342
-1.747600018341613,72.13333333333334,4.043640760185257
4.884103412552299,91.06666666666666,2.4296509849011323
-0.919341481104763,75.06666666666666,4.495971756181764
-0.16626008431600311,78.33333333333333,5.21271639090129
1.6509161915840878,82.46666666666667,1.9786992721491492
0.19374595316229645,80.13333333333334,4.817304919662089
1.6416024785187935,84.73333333333333,3.3706901675282763
1.2321991300028377,83.6,3.5708514093739643
-0.40151795624261427,76.86666666666666,5.811280160839006
2.684695916353609,87.26666666666667,3.004685416150569
0.27312721047802285,80.26666666666667,3.9053841058158003
-0.24420654224075905,78.4,3.275915512579825
-1.4021643429695645,71.06666666666666,5.800556385643212
-0.11958723374088931,78.46666666666667,6.1322041692363225
0.28358738775327186,80.2,3.5262499080884346
0.33032724250966694,80.6,4.238221435699585
0.6612543587201501,81.66666666666667,3.7302841699839777
1.1502167213857668,84.46666666666667,4.578847245692503
-0.46266838319523246,77.06666666666666,4.610933901729615
1.6715427294828589,83.73333333333333,2.7120654790176175
-1.956193746683874,68.86666666666666,5.282367020572642
-0.17578423672654872,78.46666666666667,4.171780968472724
-0.5100083662647733,77.33333333333333,3.6600706775417304
0.7863312233448948,82.73333333333333,4.493441476612434
0.6482353266079198,82.0,4.319419021255486
-0.5629328488014707,77.06666666666666,3.789676402568022
-0.5730706914382679,76.66666666666667,4.420629725410084
0.4071532759225248,81.06666666666666,4.584677999795519
-1.1133774090478952,74.6,4.131572962247981
-0.3217713240880558,78.0,3.7293565652593617
0.3487845773173126,80.66666666666667,4.20507889984011
0.3277308793345012,80.66666666666667,4.47521658515955
3.0393549048188917,88.86666666666666,3.180499470904233
0.2540093403387796,80.66666666666667,5.7740658855715585
-0.06875731758161978,78.86666666666666,4.847968842554662
0.10308222242581723,79.66666666666667,4.527130437088877
-0.11774398295760301,78.73333333333333,3.963401398054376
-0.5984072535499504,77.53333333333333,2.7851712304278355
0.6743351854814363,81.2,2.9658840930451076
1.4059743863493,83.93333333333334,3.3665857495624394
1.2232140625681855,84.46666666666667,4.305596892508829
-0.6378519294847296,76.06666666666666,4.912320851430989
-0.39545733342707456,77.2,5.057435609216744
1.0881222901295549,82.53333333333333,3.0633811691666266
0.20557466766565702,80.0,3.891530065859657
0.9497602170605,82.73333333333333,3.720237245005885
0.33091984087743986,80.73333333333333,4.633549107444525
0.22457769338749714,80.0,3.562241591909366
-0.8235157530441891,75.93333333333334,3.9667324572616467
2.107976075968074,88.2,4.269498170593243
0.5100594203998035,80.4,2.352667065847765
0.17150957134477893,79.93333333333334,4.275757484456406
3.6456289363301546,90.06666666666666,2.9807385382467158
0.22912075576689206,80.33333333333333,4.9464455087883685
1.6660473763633157,87.13333333333334,4.761769350551365
2.4227616802127074,87.4,3.3845673171123023
0.013576502399021346,79.26666666666667,4.910444878018267
0.2188724411529495,80.33333333333333,5.1780540636514365
-0.1929960332532646,78.06666666666666,5.872314131172201
-0.7513157515245272,76.6,3.460595621380521
0.3275905053555049,80.53333333333333,4.0701220320362905
-0.3738053026709823,78.13333333333334,2.8535354074565187
1.4229557523407832,84.26666666666667,3.5606635401922624
1.639653401885236,84.0,2.927447956062593
0.8280119545618039,82.53333333333333,4.025706772672614
0.15828912863764177,80.06666666666666,5.475212821789314
2.9690077364694445,87.8,2.896590633417002
0.6011565613187563,81.66666666666667,4.103201770360053
1.441600958609763,84.4,3.607100820059625
1.1717369751204771,83.93333333333334,4.039586898626862
-0.3202371097304233,77.6,4.996297903596743
0.08271742026850128,79.6,4.835740750879356
2.5705346528511672,86.33333333333333,2.775038774684963
-1.2502363680601194,71.86666666666666,5.8655575223042105
3.77551267883982,88.13333333333334,2.3661245751870927
0.5894958031485251,81.2,3.392729836782415
0.7013630950262992,82.73333333333333,5.037809029858999
1.734661228620342,86.66666666666667,4.304394739141818
1.9974071845531023,85.4,3.1040240807921187
1.6163085750354633,86.4,4.454594940104208
1.2731477350501395,84.13333333333334,3.8749103482001366
-0.02311325272007919,79.13333333333334,2.884348104268911
1.806085426893391,85.26666666666667,3.3590142394880074
-1.2296201903459452,75.06666666666666,3.3614715875561876
0.7239655456297421,82.46666666666667,4.512185264044806
0.6620791674334097,82.53333333333333,5.034644642656879
-0.15368688021882157,78.4,5.205389027748703
0.3530355033286456,81.0,5.09863734108455
0.3394150627398105,81.0,5.303241363156175
0.9220755883190196,83.0,4.1211371910708126
2.854206541418515,85.13333333333334,2.0788030744210046
2.062265841709142,83.93333333333334,2.2952100731157477
1.9954232355383545,85.86666666666666,3.3409787697836646
2.7069182378169763,87.13333333333334,2.9307620830584358
2.364410573526918,85.73333333333333,2.7631974778338835
-0.1276921352292368,78.6,4.698801526991901
1.9304142205546873,86.0,3.522560043121777
-0.6309412113965085,76.6,4.120827666725436
-1.263112814268828,73.8,4.27515257465412
0.9998765812080793,82.4,3.200394988883214
3.188213937652489,89.06666666666666,3.0947316772385705
0.11971007305507142,79.66666666666667,3.8983074252406267
1.5684047190162866,83.73333333333333,2.8904104140777394
2.284650405018613,87.33333333333333,3.559990323012714
2.984059253431821,89.26666666666667,3.3734808231738342
1.1930873793724903,84.33333333333333,4.302562764542225
1.3445025771710672,84.66666666666667,4.065939894417275
0.0640900669878943,79.4,3.1206083781718346
1.3418435935769109,83.26666666666667,3.0306562449847747
2.7490843330628674,88.93333333333334,3.5405728432088672
0.7538769479273179,82.66666666666667,4.598451612292711
2.7872732743305297,88.26666666666667,3.252880422657654
-0.29609781949172415,77.73333333333333,4.9533180257264515
2.329685262121773,85.6,2.747152202942286
-0.22957628195924001,78.0,5.227020795698059
0.2596802681203066,80.6,5.391245203703361
0.06295956586760992,79.53333333333333,5.294403300592466
2.7689860232361565,87.4,2.9613728387175287
3.8577622940673773,91.86666666666666,3.2834233167103073
0.4139677390703477,81.13333333333334,4.6702512076787945
-1.3229503392543995,73.8,4.081785868881044
-1.367538380021935,73.53333333333333,4.143698450770914
0.19763116465052724,80.2,5.059930713702579
0.21792679336484178,80.26666666666667,4.894610021085929
-0.10318770853202378,78.73333333333333,4.522502469582671
0.5896809634494327,82.33333333333333,5.313607743082645
0.3845647311886712,81.0,4.680616432079711
1.1412763121116591,83.73333333333333,3.9721610667144187
-0.10838331585501884,78.66666666666667,4.920806575494899
0.6364581428701488,81.86666666666666,4.189853954324737
3.6244294020547096,90.4,3.0901415802583085
0.4402051662695222,81.26666666666667,4.694780581928312
1.5044611735855133,85.33333333333333,4.076764120616053
0.6857488863413289,82.73333333333333,5.152517785606205
1.1708754421245997,85.6,5.465995587358936
0.5316358630656348,82.06666666666666,5.392161939821507
-1.9242218126196644,70.86666666666666,4.33075505052518
1.7368023601367875,84.66666666666667,3.1475467745426933
-1.0460640291979715,74.13333333333334,4.843553095455654
0.7628403165709801,82.13333333333334,3.8452783231474803
-1.1272263504505793,75.73333333333333,3.0753953412115895
-0.6857843539897026,76.33333333333333,4.180128417904537
1.0008924783948394,83.46666666666667,4.262862154293794
-0.28081195455981955,78.2,3.5611019536811144
1.6499879982068706,84.8,3.3939640810029075
2.0847890916441436,88.4,4.412916412923357
1.273818010213398,83.53333333333333,3.401846495016502
1.9676023349398155,84.6,2.7444569993179946
-1.2908072213748778,73.46666666666667,4.4416650591918545
-1.6820815510041311,74.73333333333333,2.6554400195402206
1.5372112929903796,83.53333333333333,2.8189575194335124
2.596425792709503,84.8,2.156811111538113
-0.11727644259006371,78.8,3.4107446573748783
-0.40153753043802265,76.86666666666666,5.810996871918748
2.029474582400897,85.66666666666667,3.186374800031506
-0.6939456039990229,75.26666666666667,5.668071547202799
-1.7325790369252771,69.73333333333333,5.463916199440276
2.0529969665273557,86.4,3.507068016850905
1.6933696477910727,86.06666666666666,4.05503114787958
0.45419511209835606,80.66666666666667,3.2291555492324977
-0.42949571156212,77.4,4.19096151962309
-0.40189753606278994,77.33333333333333,4.644633268851451
-0.06823076573631784,78.86666666666666,4.8853816857561965
2.5222838837783255,87.26666666666667,3.1981596990513963
0.14708504362143868,79.66666666666667,3.172767639568914
-0.1366052326954544,78.66666666666667,3.9041940254391445
1.4956153433948887,84.93333333333334,3.8334277317049237
-1.8896274194222609,73.46666666666667,3.034107821681717
0.5085593059021687,81.33333333333333,4.194856545882828
2.0620995237431345,84.33333333333333,2.489372251061522
-1.0773883877693686,74.66666666666667,4.207705767758605
-0.9490558306297077,75.06666666666666,4.35520566855463
1.1440260405271119,84.0,4.195708690152196
1.1930123227625957,83.33333333333333,3.4646191447226613
0.2331891881120188,80.06666666666666,3.7165816892434447
-0.16068635795024924,78.66666666666667,3.319095286847218
1.1280847465529735,82.86666666666666,3.2503468182427806
0.3593576925083813,80.6,3.895839797466847
1.4165045992806176,85.8,4.659356562168501
0.7617190511779591,82.6,4.463587978720082
0.37133843246912324,80.66666666666667,3.949676463366436
-0.3352594178399518,77.93333333333334,3.778168782931374
