t_b,theta_b,se_b
-0.4197929136542916,77.0,5.240679221688185
-0.22273129250368437,77.93333333333334,5.686972191595838
-0.5609497535941527,76.0,5.704610759692373
-2.2043654376401904,66.06666666666666,5.957874819246293
-0.21065679473142018,78.13333333333334,5.06352841847143
0.9048638588958594,83.66666666666667,4.936285854224564
-1.9654769054568184,67.66666666666667,5.8679566782560215
-0.9116885947038099,75.4,4.1680898741905725
-1.252958557611724,70.46666666666667,6.970169348601607
-2.1061589656943838,67.53333333333333,5.539309642195147
-1.3291608307327152,74.66666666666667,3.410673282355353
-0.0817219332140798,78.73333333333333,5.710421282425717
-1.8974438042815265,69.0,5.375653274676165
-0.18089132595427787,78.2,5.528181048618915
-0.04034882915197268,79.0,4.956773324120373
2.0574441676021697,89.46666666666667,4.990009852190486
-1.2617303528809347,74.06666666666666,4.068486837629198
-1.009151575805142,73.26666666666667,5.879526401769199
0.1785518902363698,80.26666666666667,5.973986975184676
-0.6062829459887218,75.66666666666667,5.827861985415379
-0.27278622739520597,77.26666666666667,7.087356835403413
0.5087231962955339,81.8,5.1108343769911055
-0.6097229955449424,76.73333333333333,4.045552955505739
-0.16552659250795204,78.46666666666667,4.430305259247635
-0.9420708617800281,73.73333333333333,5.802818968774253
-0.5766323422499183,75.4,6.589987625690659
-0.9722560714791815,75.06666666666666,4.251280557235205
-1.2052036416809295,73.0,5.1443588332945
-0.7525934828394742,75.4,5.049206625684414
-0.9283398719373633,73.33333333333333,6.319524609476748
1.475574292244801,87.53333333333333,5.647518648929419
-0.6203949166373525,75.86666666666666,5.3729217373355835
0.10949557818679008,79.86666666666666,6.088525926858847
0.7631281653161179,83.53333333333333,5.678382125417039
1.1100988204482063,84.66666666666667,4.924486510542815
0.871440613359105,83.53333333333333,4.972608881091538
-1.044168299183664,73.8,5.171580102768623
-0.5931279343219046,75.93333333333334,5.507524561967021
-0.7295509282700497,74.93333333333334,5.84834656681748
1.2045250688482958,85.06666666666666,4.870522680176408
-0.9337685324249805,74.06666666666666,5.497436629184911
2.1973434585816563,90.06666666666666,4.9453655614133725
-0.20894198509116385,78.06666666666666,5.424153182228259
-0.2573876252285356,77.73333333333333,5.6982796486987075
-0.30125115792643375,77.26666666666667,6.417679343179313
0.0633456714991607,79.53333333333333,5.262132762106079
-1.4851951597534292,70.6,5.790484801625504
1.1029684993331987,83.8,4.170563350431989
1.3069126364715602,84.13333333333334,3.77479962750418
-1.5220922886241266,70.4,5.781515395465682
0.8860093953653846,83.6,4.966087293222747
-1.3588878681997767,69.6,7.064600563928687
0.25788526211568186,80.6,5.428770874746597
0.42445281488623093,81.53333333333333,5.4972737875675595
3.176288216151895,90.6,3.5890949511537777
0.050604075245965406,79.53333333333333,6.587084769618807
-2.8907893151921877,66.93333333333334,4.243362393170853
0.5702782772990312,82.53333333333333,5.845099604917049
2.3441224829981055,90.86666666666666,4.976986804778708
-1.837717762543788,70.06666666666666,4.969932554110415
0.16072489999938094,80.26666666666667,6.636598726586767
-0.47303698091856017,77.53333333333333,3.523332707371555
-1.5423040634249428,71.26666666666667,5.143819251643568
-1.0824826286926246,73.86666666666666,4.926945885288429
-0.17406996527916463,78.13333333333334,6.1278042134148905
-0.5023858509685334,76.26666666666667,5.838805626548289
-1.2205104440430719,71.6,6.2269028807522355
-1.0967529026536778,72.2,6.382476839644508
-0.9284860230507628,73.8,5.815919535608087
0.31567890725122416,80.73333333333333,4.85725621228499
1.3733233187495102,86.33333333333333,5.19421263437706
-1.1009539912806092,72.33333333333333,6.237015098768552
-0.6241049450879257,76.13333333333334,4.9137035218245355
-0.5297263229459829,76.8,4.530641382238284
-1.5870081645320158,71.4,4.9149085520300915
-0.9730591054811762,73.93333333333334,5.412483822411068
-0.20964059433442786,77.86666666666666,6.360091362870002
0.39993971290987856,81.33333333333333,5.334137282371006
0.8790851302546626,85.73333333333333,7.431968882741426
-2.169526150516668,66.73333333333333,5.746262456296157
0.328523199744327,80.73333333333333,4.667351756365035
-0.34041229801155,77.93333333333334,3.720977984830837
-0.7950241374601168,75.0,5.282858471967697
0.8162339908060963,84.06666666666666,5.962342565347533
-0.9621367356902333,73.66666666666667,5.751088310086949
1.0112249339546142,85.13333333333334,5.867471354894075
0.5890509964874625,82.6,5.771996007602667
0.30823363912678037,81.0,5.839726011409315
-0.4735319654574696,77.0,4.645937677881182
-1.5343949475896426,70.4,5.735159656139228
-0.7394991802948147,75.4,5.138612862944682
-0.2706130386138607,77.86666666666666,4.927084593421492
0.8712699783482186,84.06666666666666,5.585716009511835
-1.0792369594886,72.8,5.930115665268406
0.020103985309847746,79.33333333333333,6.632184180319109
-1.3931978501193338,70.73333333333333,6.077145945883742
0.3121003764087169,80.8,5.126555816468156
0.9366802041545527,82.93333333333334,3.985707519785853
-0.5063874872667675,76.8,4.739453600945039
-0.5588474907346391,76.26666666666667,5.248897743957439
-0.9844760235783511,73.6,5.688305114476269
0.4700966798137521,81.46666666666667,4.821703202763977
0.40763023535810794,81.4,5.397048131297943
-1.3951299979186949,71.93333333333334,5.208594666810495
-0.6138993111920181,75.8,5.538367510786348
-2.6477716863020007,65.6,5.136394527654451
-0.8110777039751238,75.06666666666666,5.096100303430481
0.49581451595091436,82.13333333333334,5.9161909120542
-0.6526145940513076,74.53333333333333,7.150723733738278
-1.4412404268867578,71.66666666666667,5.226978922320524
0.19174978991296898,80.33333333333333,5.910480182782652
1.1909233053811876,84.4,4.366360097668602
-0.19241391644599548,78.26666666666667,4.8506539993186
-2.748407195890994,68.6,3.856779306882737
-0.5227276263578177,76.4,5.356518115389076
1.1058896686033126,84.4,4.7020965541412245
-1.0191872353178324,73.6,5.494574309747552
0.20859256609129434,80.0,3.8352277599858318
-1.0554760133781254,72.26666666666667,6.568916058208373
-0.08951084548634423,78.8,4.468732228219378
0.8256802655737706,83.73333333333333,5.490422288563604
1.0323742793538055,84.33333333333333,4.972356863197375
-0.6948260511400878,76.0,4.605469231830542
-1.0850572966444922,73.06666666666666,5.652543282553353
0.5640686764933108,82.2,5.31850131911303
-2.3871512901890277,69.0,4.272875389976769
-3.8791324626538133,61.666666666666664,4.519910960023862
-0.5522241930228883,77.26666666666667,3.5009935416813427
-1.149992488099,73.26666666666667,5.159453991861673
-0.7921236201563201,74.33333333333333,6.143822179808573
-0.9216154405633656,73.4,6.293297339348563
-0.8909180339475845,74.4,5.387701019735315
0.29894234057051233,80.86666666666666,5.5752111376593385
-1.1163551603329744,73.93333333333334,4.717733973743416
-0.08797429676935384,78.8,4.546782579560589
0.5148980798509256,81.26666666666667,4.013739315681703
-0.6917174043296076,75.93333333333334,4.722545140862271
-0.4581163296375194,76.46666666666667,5.9664612599512585
0.3090982390929519,80.8,5.176347832634715
-1.0261586825651108,74.26666666666667,4.807573543110666
0.42301162806596576,81.4,5.200802658921098
-0.1030583492616115,78.66666666666667,5.175061866937743
-5.777763265888826,60.2,3.2884697980226276
-1.5867719171497667,71.06666666666666,5.125710409560812
0.030584777852512054,79.33333333333333,4.359467117149218
-0.10305278046354187,78.6,5.822259208350647
-1.0009675527733872,73.26666666666667,5.927598069381768
0.4534195412061977,81.86666666666666,5.881234539589405
-0.9635833672490046,73.93333333333334,5.465709398557587
-1.848133600852325,70.53333333333333,4.689415669229622
0.04605580090229916,79.46666666666667,5.790077719685635
-0.3046761841312263,77.13333333333334,6.783157904381918
-1.2646771655801756,71.66666666666667,5.956724402371392
0.5427376063919842,81.86666666666666,4.913362618069091
-3.0801029582618473,67.6,3.76610787275308
-1.1836551206076285,72.53333333333333,5.632271217011531
-1.0188095447630148,74.93333333333334,4.1878942817120155
-0.26574171166501964,77.46666666666667,6.52262425222229
0.1271546130121219,79.86666666666666,5.242960918791966
0.7369700314041918,83.4,5.6990105717019635
-0.07000814159745945,78.8,5.7136211713768335
-0.6415048095613978,75.2,6.235339065867362
-0.25249534269556434,77.8,5.544656725363773
-1.6801492068767234,70.8,4.999555971350299
1.4889088982125873,87.46666666666667,5.552164189891463
2.348622883792511,89.6,4.428126827754606
0.6121327641467992,82.33333333333333,5.118715280173954
0.4659500371055796,81.2,4.292305699606231
0.5825109242195035,82.93333333333334,6.40903574183708
-0.7558765992314919,74.2,6.614836343767675
-0.12229227016344076,78.4,6.541705366420966
0.2578071989431024,80.93333333333334,6.723370566994494
-0.40734266974569106,76.53333333333333,6.546494793514977
-2.0927150867847373,67.86666666666666,5.415612189591439
-0.13441233094928515,78.4,5.951834882633122
-0.7717876350066037,73.53333333333333,7.3422615362555925
-2.526118894220711,68.33333333333333,4.301724155394098
-0.45114553274135677,76.73333333333333,5.467563098049787
-0.7188666548565691,74.93333333333334,5.9352685756692285
0.16945744742883168,80.4,7.08142379227086
0.2903667484422792,81.2,6.887841017366304
-4.639911491858683,60.266666666666666,4.080537606494062
-0.5471339106550249,76.66666666666667,4.630188851391844
-1.038385475035846,72.6,6.356021110341664
0.38828272471880315,81.2,5.1508858691779995
-0.8308629524792964,73.8,6.4992667971130285
0.46899824712677995,81.86666666666666,5.685877682919817
-0.1095918895148538,78.66666666666667,4.866540176415433
-1.2049976775687885,74.53333333333333,3.87275988455194
-1.5083923243452535,72.8,4.2429279814706256
-1.4578021078988928,72.46666666666667,4.61882535143125
0.2766151011214172,80.6,5.061184274915963
1.4222539971278423,86.66666666666667,5.249882708535306
-0.054618889424383664,78.86666666666666,6.102894746602403
-1.1717225378411256,72.73333333333333,5.518940242099767
0.2955647904782874,81.2,6.766705860882767
-0.20371268212603943,78.13333333333334,5.236132849140386
-0.3160886743075082,77.93333333333334,4.007314306473282
0.5547625158322943,82.53333333333333,6.008577072537856
1.2547401003597538,85.53333333333333,5.047526042658138
2.093400479362435,90.33333333333333,5.318300747081181
-0.8269604990933599,74.6,5.562538966544611
0.8540844316305717,83.93333333333334,5.541996971302621
0.4625888746232742,81.8,5.620541570779046
0.7373717578835897,84.0,6.509606516225967
0.3784252218699698,81.93333333333334,7.2229153221519296
-2.005377676576069,69.93333333333334,4.6209084577466335
1.9051735380190697,87.73333333333333,4.479032047760854
0.4377215126092296,81.33333333333333,4.873722839475442
-0.6450217616388312,75.4,5.89127410266776
-0.5221232265493849,75.93333333333334,6.256505170734201
-0.611870477627555,76.0,5.229865007391035
2.491814312665235,89.86666666666666,4.2806827990556195
-0.33033309018177925,77.4,5.449045383281038
-0.4601584691944027,76.4,6.084860298022831
-0.07104826631196598,78.8,5.629975518946946
-1.962829491258444,71.66666666666667,3.8379968137239535
-1.5344793061385689,69.93333333333334,6.038964898122803
1.335217818197497,85.93333333333334,5.042872587203144
-1.063386611740032,73.6,5.266193817163683
-1.4009583704776747,73.86666666666666,3.8069177826567824
-1.274741892909185,73.6,4.3930461775440754
-0.06551206841380351,78.8,6.10574524182953
-0.7413529694449964,75.13333333333334,5.485466214172046
-0.3334248139025534,77.26666666666667,5.798408674821538
0.12913312349720382,80.0,6.195157201609347
-0.750506457260031,74.2,6.662167862291445
-1.7000873981563245,71.46666666666667,4.548785751673593
1.3528556809550674,87.53333333333333,6.159809542618995
0.47257541740373005,81.2,4.2321287277018405
-1.013108214743253,75.13333333333334,4.014049641969633
0.9655233249292002,85.2,6.21424655943965
-0.9749802877758946,74.0,5.333441163064049
-0.4215270756522883,76.73333333333333,5.851739565838406
-0.7944391878599845,74.6,5.790248102427091
-2.3553076441006615,67.0,5.179790432284855
-0.280670777322791,77.66666666666667,5.463102885021324
-0.16467331099234395,78.2,6.072629462381297
-0.74605100640846,74.66666666666667,6.07643886864665
2.3447555133613204e-15,79.2,6.060697857078522
-0.8239962063199321,74.6,5.582549973796794
-3.022916661855381,65.06666666666666,4.675396285870046
-0.3996781196769826,77.53333333333333,4.170022286968441
-0.12613207783381195,78.53333333333333,5.2854648723462585
-0.08268167177216258,78.66666666666667,6.450442061730069
1.3147134538902052,84.73333333333333,4.2087751646264415
0.8065372604211664,84.06666666666666,6.034025835490038
-0.45823491599149063,76.4,6.11040298826111
-1.1686447437871625,72.73333333333333,5.5334751651819225
-0.22402647999368838,78.2,4.463758034443782
-1.0483332258060585,74.86666666666666,4.1335457339925945
0.5681511309338604,81.8,4.576247161079188
-0.1449872106304897,78.6,4.138296042739503
-0.8479660793327018,75.13333333333334,4.795789319623339
0.9245944620493994,84.73333333333333,5.984605749280066
0.763330581206267,83.4,5.502203243793653
-0.7004186010075587,75.13333333333334,5.806051782200973
0.050999765962269156,79.46666666666667,5.228782164686134
0.17850421153596616,80.2,5.602108719986855
-0.5753376496492215,76.8,4.171463490114459
-0.24049259054441258,77.8,5.82138516962521
0.12610403406633333,79.93333333333334,5.815304314115756
-1.2357638365806132,72.06666666666666,5.772408224108113
0.522744086399088,81.53333333333333,4.46362454218557
0.2896917955078142,81.2,6.903888998630842
-1.5618578590372165,73.33333333333333,3.7562103572492043
0.02099910948312154,79.33333333333333,6.349475602311104
0.7981733968253302,83.4,5.26201451552404
-0.5475322447380744,76.0,5.844404655164716
0.818809414469999,83.86666666666666,5.699331961989376
1.1919363725099388,85.93333333333334,5.649071115393959
0.3913268639594338,81.2,5.110817028414744
-0.7474024639312179,74.93333333333334,5.708660156436553
-0.20515147657486535,77.93333333333334,6.174299536198612
0.7507435231672668,84.53333333333333,7.10406839186952
-0.5636363819658082,75.93333333333334,5.795698736255135
-0.20637755866201593,78.4,3.876390462153597
-1.3624284071000228,72.93333333333334,4.599630067906081
-3.154653647674947,67.13333333333334,3.825036918255689
-0.7815109870044373,75.86666666666666,4.265241805633632
0.585763417819027,82.26666666666667,5.235333196608279
-0.8676054544009416,74.26666666666667,5.68614836191833
0.6683519989845887,83.4,6.284113769961004
1.7195376635165351,88.13333333333334,5.1951949194670535
0.7483803126651504,83.06666666666666,5.166713502786579
-3.1868934298696536,62.8,5.14607731977745
0.9064711123235131,83.6,4.85398810859146
-0.8045872907466769,75.66666666666667,4.391485391292095
-0.18141024125171257,78.13333333333334,5.879859148561597
0.754564943283551,83.86666666666666,6.1845792177400805
1.7757505938981102,87.66666666666667,4.7679368351389595
-1.4695245406451745,72.53333333333333,4.536614722840729
0.20817538743487002,80.26666666666667,5.123884623490352
0.38958088387357553,81.26666666666667,5.304846187826144
0.3425280614623144,81.2,5.838937666775831
1.4905089974336112,85.93333333333334,4.517472450637292
-1.7905458960702865,67.6,6.478471188847228
1.1180596997962866,85.53333333333333,5.664575276693447
0.012619669721024776,79.26666666666667,5.282758435080775
0.8004403180334895,83.4,5.247112002451998
-1.509339337318,71.8,4.902807352221616
-0.48714876135963103,77.06666666666666,4.379223560743945
-0.3923359082089279,76.86666666666666,5.947284672426096
-0.5430485890488608,75.66666666666667,6.506477329260505
0.7592359205937008,83.86666666666666,6.146530399954564
-1.0044346568618798,74.4,4.778807627961042
-0.8020448995942097,74.8,5.4859771594160724
0.7504985471684177,82.8,4.796811417667063
-0.5368736947263895,76.4,5.215379385326312
-0.8777082550940386,74.2,5.696653724037585
-0.8514168994283318,74.93333333333334,5.0112543802353775
0.5209551088646168,81.73333333333333,4.8628630187629
-0.7877619734368,74.26666666666667,6.262466962971666
0.5049366832460331,81.4,4.356981920697679
-0.5406637003712399,76.86666666666666,4.315683356828237
-0.807492710795125,75.4,4.705924832755684
0.09665547222871837,79.8,6.20761542171366
-0.9142799426650983,74.0,5.68753590376504
-3.3009896639575422,64.66666666666667,4.4027200363630845
-0.23823650331544724,77.93333333333334,5.31684544156303
-0.8112762579247517,74.13333333333334,6.245303763267034
-1.6958452940434912,71.73333333333333,4.402917349178413
0.038411722481228525,79.4,5.20674385528416
-1.4716309798889933,70.46666666666667,5.934458741818608
1.0855815992324758,85.46666666666667,5.772635305441173
-0.3284516683792259,77.6,4.871340760408791
0.7085794163878069,82.86666666666666,5.174672848046574
-1.2400950980761276,74.73333333333333,3.6018743027016242
-0.3529591337049967,77.06666666666666,6.044136925824297
-0.26676253583043175,77.66666666666667,5.747933564059326
1.0282446798426605,84.0,4.6681496088406655
0.409465139739108,81.0,4.395978620174814
1.1839974786089256,84.93333333333334,4.842352654390296
0.5286223928084627,82.13333333333334,5.549014520079543
-0.10948117995866041,78.46666666666667,6.698259313703263
-0.25385223320854994,77.73333333333333,5.777639409072002
-0.261988467777977,78.06666666666666,4.325890154423792
0.8493866736614891,83.8,5.415672440645416
-1.7145756767046272,68.66666666666667,6.143405319722095
-2.2898905272394097,67.66666666666667,5.036630876515041
-1.114976687700894,72.6,5.919406273515312
0.047995912668849366,79.53333333333333,6.945035833221796
-2.857128101869288,66.86666666666666,4.316688959540944
-3.2679684682955576,66.13333333333334,3.998406592179178
0.5881705954000861,82.66666666666667,5.8939815995197495
-0.24153899245983823,78.0,4.968141945857947
-0.10735505802739312,78.53333333333333,6.209923211038161
-0.5220300416435916,76.6,4.98055627567715
0.42926680977801657,82.13333333333334,6.833356939126609
0.5805812540296229,82.4,5.511717744570416
0.5863017026068916,82.46666666666667,5.571647928262868
-0.7416570250185232,75.2,5.393328540102596
1.0493875398648251,86.0,6.479970212792827
-0.8838793611541453,73.0,7.014531928773853
-0.07782929293778117,78.73333333333333,5.996028603776733
-0.22552972767073876,77.8,6.207607371583031
-0.6972348886011162,75.73333333333333,4.972021227483229
-1.4426457646196928,72.73333333333333,4.482504870744471
-0.39761579941360714,77.06666666666666,5.3653132910701915
-1.8984902249436304,66.53333333333333,6.671968335808921
-0.4940698583508056,76.2,6.072015827911301
-0.8360505749301411,74.33333333333333,5.821019460543173
1.4936180013860545,87.13333333333334,5.311487492766785
1.5694205482492878,87.33333333333333,5.18237979132247
-0.9370259583612377,74.2,5.336031467841588
-0.47927417226958025,76.4,5.842167514975228
-0.5708041376096971,76.0,5.606126145827058
-0.2748799049502763,77.6,5.820723782225631
-0.5995439061043552,75.53333333333333,6.115760045817972
-1.9099914440291663,69.2,5.235625547570401
2.4416893705448333e-15,79.2,5.820091157636085
-0.9575326675924704,72.8,6.683845070363549
-0.4613270356594779,76.8,5.202383156601986
-1.772426833783001,68.66666666666667,5.942887532824906
0.603348274616753,81.6,3.9778020439761534
-0.6993138750168292,75.4,5.433897618445702
0.5681463123587908,82.53333333333333,5.867033299035664
-1.2633378205242174,70.53333333333333,6.860133945068196
1.0832212053435781,85.06666666666666,5.415945180657605
-0.8576018115655223,73.6,6.52983695285973
-0.5133449770596746,76.06666666666666,6.103757654901698
-0.5523829119800252,76.13333333333334,5.551704442981652
0.6801754347507866,81.86666666666666,3.9205571539697357
-0.19584018789329788,78.0,6.127445101583542
-1.5151964478168245,70.86666666666666,5.499836899261767
-0.5173875050250125,76.13333333333334,5.9272143932397325
1.974240427204265,87.66666666666667,4.288569188432832
-0.360456427565481,78.0,3.329112503568812
0.08242678586400873,79.66666666666667,5.6615900010539
-1.0203114427535704,73.66666666666667,5.423180708823776
-1.4260150445743338,72.4,4.768533141268356
3.0758537351482757e-15,79.2,4.620133445492638
-1.3276140587503489,71.6,5.724555227408251
-0.07666383120912648,78.73333333333333,6.087181651457823
0.09090403087852496,79.66666666666667,5.133619072297128
2.425263694939396e-15,79.2,5.859509110227749
-0.13708376020374174,78.33333333333333,6.322168762941507
0.4388721855283922,82.0,6.379989646937581
-1.3038146455829285,71.66666666666667,5.777917404789701
-0.9504879382538304,74.53333333333333,4.909758955216128
-0.8569229099076194,74.8,5.134650910983735
0.5848538755760465,81.93333333333334,4.673532052157775
-1.148861272628493,72.66666666666667,5.686790467212484
-0.27888042972705673,77.6,5.737225812388239
-0.3751523480135469,76.73333333333333,6.575106565979914
-1.1556571373201296,70.86666666666666,7.21090457041404
0.752952740865182,82.4,4.2499347254159
2.070394244117709,90.66666666666667,5.538397674377791
-0.026601532014491364,79.0,7.518363975843093
-0.58422728156621,75.93333333333334,5.591431228458378
-1.6389417913811781,69.06666666666666,6.182851268191597
-2.4684283684294677,67.86666666666666,4.591315461401919
-4.0594509346204735,59.8,4.778971420629755
-0.7875005730632318,74.93333333333334,5.417985475324933
0.6442159464192925,82.4,4.967278468945683
-0.5714732601829123,75.93333333333334,5.716219627880899
0.7317683913867868,83.46666666666667,5.830624439217505
-0.3227462037602092,77.53333333333333,5.164016330010626
0.0396990693552978,79.46666666666667,6.717201964612138
0.5755421945351961,81.53333333333333,4.054148167568717
0.49974297036355114,81.46666666666667,4.535664933951415
1.4590769991991832,87.33333333333333,5.57430028558968
-3.091329930227496,65.86666666666666,4.313138239615888
-0.7786318515160847,73.4,7.448963189351583
-0.20649756299186647,78.13333333333334,5.165516973721683
0.07602085894881828,79.66666666666667,6.138666059809588
2.75396334401333,90.26666666666667,4.018450968392087
0.22175846526970194,80.06666666666666,3.908155955231008
2.6744812465294903,92.06666666666666,4.810901808850952
0.031485988207578634,79.4,6.352031852437693
-2.547443952717047,68.26666666666667,4.291883761239212
-0.37235635344704443,76.8,6.4454385638442275
0.3135924425629953,80.93333333333334,5.527344087653362
-1.5631012448309953,70.06666666666666,5.843084933580764
1.2924604086595561,86.86666666666666,5.931838697185292
-0.8792824034857444,74.0,5.913913413239704
-1.0986914348272478,73.73333333333333,4.975615985871595
-3.338269653558432,61.266666666666666,5.372044560336001
-0.7795610876599138,75.0,5.387647057407069
-1.1252972192369866,72.66666666666667,5.805873525363616
0.3554376409089882,80.93333333333334,4.876617256688292
-0.7765377610053288,74.73333333333333,5.752027642395619
-1.280614386973578,71.8,5.778476390139658
3.4650792650663807e-15,79.2,4.101162954184185
-1.7358653755353362,74.53333333333333,2.688380523303813
-0.6934555617818362,75.33333333333333,5.5759400886932795
-0.14944302149708055,78.4,5.353210822330779
-2.8160747647135302,64.93333333333334,5.066153372571396
0.26674354337444534,80.8,5.998270772589925
-0.874765347723943,74.06666666666666,5.868240376336095
-3.460719363777716,64.93333333333334,4.122456971227271
0.34661878500582277,81.13333333333334,5.5776934689240045
-0.6422880501922758,76.2,4.670801518262568
-0.4423527159056369,77.33333333333333,4.219860305017002
-0.7440511710769282,75.2,5.375974335488845
-0.6019315361144307,75.66666666666667,5.869992052819791
-0.84885179935973,74.26666666666667,5.8117722517104005
-1.6005972016577779,72.0,4.498320997027092
-0.6988346949918004,75.2,5.723814270622209
-0.7037007775909174,75.53333333333333,5.210547982083091
-0.43666783344568005,77.33333333333333,4.274797737990167
0.2393963777249039,80.6,5.848041700985046
-1.1451522850118443,72.0,6.287373386261478
-1.2918193441122963,71.73333333333333,5.779961958843052
-2.8062072108228584,66.0,4.703857915085814
-0.07607558647101635,78.86666666666666,4.3816071462074575
-1.1873808529777161,72.06666666666666,6.007620314446151
-0.4907092639322259,76.46666666666667,5.5701685992845515
-0.8875894339826322,74.4,5.407905745860767
0.447230401698597,81.53333333333333,5.2172958825501565
0.39538618622211075,81.26666666666667,5.226957184350678
1.6525410309895472,89.6,6.293338443628508
1.1542992119469602,85.4,5.371224320202435
1.3969918628927223,86.13333333333334,4.96304489489054
-1.2588158378346779,72.0,5.719661116104876
-0.7054969037563962,75.46666666666667,5.2917784804657595
-0.0670004453670422,78.8,5.970109568805243
