t_b,theta_b,se_b
0.04402565385567907,79.46666666666667,6.057074530700727
0.6065537444292387,82.4,5.275707271432619
0.2924415852055991,80.73333333333333,5.243212357282723
0.5349962475054056,82.13333333333334,5.482904500752994
1.8542136021098372,87.6,4.530222402878489
0.12830117417207293,79.86666666666666,5.1961072918363325
4.349169670343819,94.26666666666667,3.4642627923678124
0.9348348077423231,83.0,4.064889292234655
-0.38087278366433475,77.46666666666667,4.550950888790511
1.6478016569389855,85.33333333333333,3.7221308204816568
1.1954533718929765,83.4,3.5133114337612357
-0.5411046553383352,76.4,5.174599723687895
1.3376249589093614,84.8,4.186524752473215
0.2536936736644309,80.6,5.518466344777019
4.465515289599188,92.8,3.0455611767081656
1.9306107967315884,88.13333333333334,4.6272057260101125
1.4224552025135364,83.06666666666666,2.718304702906718
4.373310613309644,91.66666666666667,2.8506245654552607
-0.5313015622641024,76.26666666666667,5.5210327649577
-0.9427544688445729,73.33333333333333,6.222899875358604
2.964398004968143,88.0,2.968562246112624
0.4900735218696366,81.46666666666667,4.625156360252475
-0.2522936203455715,77.66666666666667,6.077574737058672
0.3952344077094026,80.86666666666666,4.216906813164135
1.6072007332187885,87.13333333333334,4.936118537878607
0.6424999554241526,82.06666666666666,4.461738312143876
2.4853321856636454,87.93333333333334,3.5139501205153114
2.5664622104205153,91.86666666666666,4.935458085155767
1.7104531948418724,86.73333333333333,4.404290837101676
2.271112076994446,86.93333333333334,3.4050866144692957
2.7817344190959217,88.53333333333333,3.3552208540334796
1.5132371076282138,86.33333333333333,4.71395612582739
3.836814044424126,89.8,2.762708819679318
0.7834284148462224,82.0,3.5740342664870255
0.8434991993960071,83.53333333333333,5.137329515471091
2.5405614502834064,86.46666666666667,2.8602601467703384
0.6465036686419847,82.13333333333334,4.537226122003258
0.3067075139867061,80.86666666666666,5.434058804111696
-0.07100433384510407,78.8,5.633458950161991
2.074391018134414,86.33333333333333,3.4387602293750015
1.1141265900333275,84.66666666666667,4.90668359912598
1.5786516955496304,86.66666666666667,4.72977458404278
1.1257232867698905,84.46666666666667,4.678473589880744
3.3801882982071065,90.66666666666667,3.392315946643784
1.5324145878032742,85.33333333333333,4.002398164406351
1.7809212107576136,87.66666666666667,4.754093901248398
1.3018473350985929,83.93333333333334,3.6358589872405265
0.9462935963677496,83.46666666666667,4.5088191265838
1.0463282935203388,83.93333333333334,4.5237554624545195
-0.3042528479234533,77.46666666666667,5.697015969327616
1.7076463461354467,89.73333333333333,6.168334185337146
3.30228930747219,88.2,2.725382049245486
1.3662644114555702,85.53333333333333,4.635510725618646
0.9219505652693412,84.4,5.640215642669382
0.6515309524845764,82.53333333333333,5.116154989447339
-0.6647121636202226,76.0,4.814113800132414
2.1745296164766894,89.06666666666666,4.537379758778946
1.5513695593383314,85.8,4.254305468527401
0.196011475457679,80.2,5.101742118235955
1.9627734042279525,87.6,4.279658559620694
2.3393932475998587,91.2,5.129535195637426
2.0452038404698523,87.86666666666666,4.237556421112355
5.2467540692166015,96.2,3.2400985019940722
-0.7017731605861434,75.53333333333333,5.224860214950569
-0.52552979121675,77.93333333333334,2.4102661501528964
2.8386939311631787,90.6,4.015931367186444
0.30480995926160015,80.53333333333333,4.374310263888138
1.2647098563315304,84.2,3.9534759494191185
1.2679793812121376,86.4,5.678325773024089
0.8168732769234698,83.33333333333333,5.059944363586494
-0.7133239297209332,74.86666666666666,6.074846437618624
4.066121779485034,91.2,2.9512151014620596
2.846563682210113,90.33333333333333,3.9111485202007703
0.23314940408343549,80.33333333333333,4.8609746089154156
1.2972582076416515,85.2,4.625139362893456
0.5034576500012025,81.53333333333333,4.634616900404175
0.15848397075676893,80.06666666666666,5.468481528625875
0.9168604349846368,83.2,4.362714157326507
0.02866200389414023,79.33333333333333,4.651919447983857
2.1210812324348995,86.86666666666666,3.614508746497043
0.23141593907935779,80.2,4.3212235249581985
0.8600184599268822,82.6,3.953403512163064
0.4668626627228785,81.86666666666666,5.711886770113287
1.223918719735088,86.0,5.555924499195373
3.6931752463633,91.0,3.195082608554676
0.8028750224342752,83.13333333333334,4.899060530501608
2.791469446293876,88.93333333333334,3.4868134939667392
-0.6030068334600077,75.73333333333333,5.7489674648878895
1.8580746749108379,86.26666666666667,3.8032199470162737
1.7459383576148957,84.66666666666667,3.131076559962075
-0.23190092571115128,78.06666666666666,4.88714449870274
1.4296741494762364,85.46666666666667,4.3832831900629134
2.1204163908005724,86.33333333333333,3.364119125036625
2.9228767741432558,88.13333333333334,3.0563496252598132
-1.4722859322325836,72.13333333333334,4.799792290313276
0.3244553606017468,80.66666666666667,4.520395853366543
0.9739791931503861,83.6,4.5175503038909675
-2.280441262607792,70.46666666666667,3.829668177178281
2.2904749550398122,87.06666666666666,3.434513287018211
1.4982798828481674,86.66666666666667,4.983492571810323
4.033272497821341,93.46666666666667,3.537243435541022
1.1709279709754228,85.93333333333334,5.7504248768814135
1.4996284874832324,86.66666666666667,4.97901095437157
1.1106547292998195,85.13333333333334,5.342194272268441
1.8477651837658695,87.0,4.221315602506963
1.6046038950292458,86.6,4.611730049343506
0.6497591725167944,82.4,4.924901617941079
1.0796262633815539,83.53333333333333,4.013734641616334
0.8060230589447843,82.2,3.721977884761143
1.6393250520347722,85.66666666666667,3.9447128918331913
0.09178200112064311,79.73333333333333,5.810870615386825
1.8061248363435989,87.53333333333333,4.613929871095578
0.6647555414386326,81.86666666666666,4.011499717468466
1.458510976231497,85.26666666666667,4.159493322663735
0.8895086343109467,83.73333333333333,5.096446688058367
2.690138368693388,89.06666666666666,3.6677171633587595
2.031615458931548,88.13333333333334,4.397157589080122
3.1956590231055095,89.0,3.066660093940958
0.3409202528005817,80.6,4.106532212443605
1.1768258066286545,83.26666666666667,3.4556232908562543
0.3907965216314229,81.26666666666667,5.288344579013013
2.9876762352260853,88.0,2.94543294090703
1.0873680722497374,85.4,5.701841132021075
1.0179034133440392,84.6,5.305021998364073
3.6447919761758296,89.53333333333333,2.8350955008892527
3.1240244272977624,88.66666666666667,3.030279335829399
2.059124225458502,89.2,4.856433563532735
2.7803409270260553,88.46666666666667,3.332924598055899
0.5346853095945275,81.33333333333333,3.989885817044663
0.45292582648912943,81.2,4.415734062910665
1.3706710634571655,85.93333333333334,4.912435603878764
0.7239236264579673,82.8,4.972900273491811
0.9081686925953236,84.86666666666666,6.239663085580198
0.8704487274965166,82.53333333333333,3.8294424795361452
3.417219096369345,91.86666666666666,3.7067177460539433
2.0219028293173054,84.86666666666666,2.802640455565325
0.9380552498426864,82.86666666666666,3.908796062152606
0.14657993786123905,80.13333333333334,6.3674016168358465
1.696105858675602,85.53333333333333,3.7340436629814504
1.0875080421200942,83.93333333333334,4.352458234796799
-0.1543955922421095,78.46666666666667,4.749703813975283
0.3751152403478208,81.4,5.864864349313281
5.401901287928077,94.8,2.8878720969711495
1.8005640581311575,86.6,4.109823233770765
-0.776415712178854,74.26666666666667,6.3539844131810765
-0.7086876851595906,75.13333333333334,5.738305817676046
0.21306373653713376,80.2,4.693431253261296
0.22375497742721426,80.4,5.363009188881028
3.1514165986181513,90.13333333333334,3.4693392609937552
0.7218581552592765,83.4,5.818317586910775
2.128350699329432,88.8,4.5105348488971435
1.4045739866045157,86.2,4.983717530553267
0.07189322484585281,79.6,5.563806615402924
0.09702335641944151,79.73333333333333,5.496958186312306
0.4996301682564727,81.06666666666666,3.7360967877113205
1.3112016567454234,84.93333333333334,4.372579384596144
0.2664194784789385,80.8,6.005566894488516
1.768604835037964,87.46666666666667,4.674117418936736
-0.15983235819075597,78.26666666666667,5.839451684867295
3.2373974471496934,92.4,4.077349233601735
0.6283620144723836,83.0,6.047469313037255
3.0961991180311528,90.8,3.746529069285554
4.094270420751486,94.8,3.8102026482991067
3.833659933827147,89.73333333333333,2.747591991764879
1.0068187383594653,83.4,4.1715552561562355
2.2315929819947202,89.73333333333333,4.720096101000494
0.46105803713055626,81.4,4.771633553319992
-0.1844421092954329,78.46666666666667,3.9759539518098466
0.605752285415521,83.13333333333334,6.4933033321289875
1.6461088666593098,85.86666666666666,4.049954897695385
1.1551111794655167,84.26666666666667,4.386302164447134
0.4030455882698826,81.66666666666667,6.120068643487998
1.1382315787635473,84.0,4.217068028646874
1.222531398157675,84.8,4.580659448451853
2.076912079238465,89.53333333333333,4.975334987276994
0.7574379471993884,82.8,4.752864592156937
5.797086090083298,91.4,2.104505575804674
1.5612695213638297,87.6,5.3802369706559565
-0.6825627875382846,75.66666666666667,5.17656895137304
2.105727192308852,86.53333333333333,3.482565718920415
-1.0961578470309825,73.4,5.291208757670872
1.4829511547064735,87.46666666666667,5.574469961758743
2.6149005314713283,86.86666666666666,2.9319152198698974
1.3776578161135737,85.93333333333334,4.887522325629701
0.7891643524465286,83.33333333333333,5.2376077562543
-0.32579837176173126,77.8,4.297136269986839
-0.03126343956219229,79.06666666666666,4.264832507251355
0.9091332316469392,82.6,3.739825893110012
0.46774572383286156,81.66666666666667,5.273520506941269
0.46745550708347006,81.93333333333334,5.847258812687979
1.0424946228441703,84.93333333333334,5.499628686516836
-0.09117525955038444,78.66666666666667,5.849540061233293
0.5194217209796754,81.4,4.235479401690445
0.23282421037996337,80.4,5.154103166683768
-0.6457372821364685,76.0,4.95557572487151
0.07416337513670557,79.6,5.393497791365139
0.9972057281035636,83.8,4.612889667960553
-0.034719061598379355,79.0,5.7605243572978475
1.055527527946218,84.46666666666667,4.9896061705886945
1.0317379462739467,82.93333333333334,3.618489895439084
4.046464157450339,92.26666666666667,3.2291566558444273
1.9674250452217958,89.0,4.981130042946677
3.5211705259288526,93.2,3.9759505814637994
2.0690231941480333,88.06666666666666,4.285436089718522
-1.4293126484201326,71.4,5.457168526859107
1.0590907895366741,82.86666666666666,3.4620890889540705
4.165409741592064,90.13333333333334,2.6247917999909696
1.3264788300998627,84.2,3.7693779098032
0.38830226317683186,81.26666666666667,5.3223142449868295
2.891501242663745,90.2,3.8042522125518636
1.869546988284957,88.2,4.814000427053311
3.993511757728686,90.73333333333333,2.888017873244711
3.0078822106545124,89.46666666666667,3.4132542259467877
0.049776488952548735,79.46666666666667,5.3572815656180515
4.159094988956422,90.53333333333333,2.7249517896144617
0.7371816457599862,82.53333333333333,4.521725890091706
1.5524756188955058,87.13333333333334,5.110117825217408
1.5800438870473583,85.26666666666667,3.8395557974047856
2.2915457238560855,89.86666666666666,4.654791111354042
3.0963512726823486,88.46666666666667,2.9927698282885804
-0.30238984908919264,77.53333333333333,5.511648858871115
2.7967151009126137,90.2,3.933185756536494
0.972040190165972,83.4,4.320808997910759
-0.995313818492362,74.13333333333334,5.09052177567605
3.1129433246817606,88.13333333333334,2.869738508408795
3.1056695530387426,92.06666666666666,4.14296062312144
1.8991981542464074,88.26666666666667,4.7739445441196136
2.8816087427436963,90.06666666666666,3.771041677337528
1.233090718512374,84.2,4.054851703070247
1.8724221099068938,88.13333333333334,4.771003977184162
-0.38320961002262716,76.93333333333334,5.914952567428601
1.5887133201477404,86.06666666666666,4.322155910437081
-0.7393031011177922,74.53333333333333,6.312250901708477
1.0331001889195133,84.53333333333333,5.162455094419552
1.4102626544176995,85.86666666666666,4.727251796523927
-0.08289511040790318,78.66666666666667,6.433833439740126
1.2343594567249165,84.2,4.050683917686621
0.6575683962202926,82.0,4.258112184366569
4.382903945942526,92.93333333333334,3.1333867916605804
1.6725280417637045,87.6,5.022337318268271
0.5142972537359981,81.93333333333334,5.31469556463243
3.166535238518527,90.26666666666667,3.4948818923752927
2.8020488862730537,87.66666666666667,3.021598483932241
1.1891648581899936,83.8,3.868260963413925
0.5343605890072494,81.66666666666667,4.616108892404149
2.8801225751098567e-15,79.2,4.9341145540168405
0.11726889072828245,79.66666666666667,3.9794583522408464
1.9144190394453717,88.53333333333333,4.875282339459658
-1.3807035217873296,71.0,5.939001292170992
0.3045347311451365,80.6,4.5971767973249245
-0.22117432078074645,77.86666666666666,6.028427389882584
2.907758369555503,90.2,3.782982834877555
1.0367567700664142,85.86666666666666,6.430309267466473
1.4028921175784792,84.53333333333333,3.8016703255409023
4.873691183304046,91.93333333333334,2.612667248379282
2.149112908354922,86.53333333333333,3.412260614518749
2.8537579755588407,89.13333333333334,3.480790388816397
0.6698745817708595,82.26666666666667,4.577971384672834
1.1527414544180195,85.06666666666666,5.0893169879351285
1.1637195966334317,86.26666666666667,6.072482311984866
1.0382788930467337,83.33333333333333,3.980947085618253
-0.7680879391776576,76.13333333333334,3.9925983865206
0.03148758476632955,79.33333333333333,4.2344731843617485
1.4221915790079933,85.86666666666666,4.687600999098028
0.9563952239312878,82.73333333333333,3.694428040752322
1.4957131143904472,84.13333333333334,3.298315222263628
0.4131341492642243,81.53333333333333,5.647882987859798
-1.398672628546232,72.93333333333334,4.480438480575808
-0.30029803775599995,77.53333333333333,5.550041815527505
6.197475579592336,96.2,2.743052357637246
-0.6225326863064986,76.0,5.14029234189399
0.9752838870995485,83.86666666666666,4.784931575712927
1.394072081553487,86.73333333333333,5.403833440906843
-1.6684665975080668,72.66666666666667,3.915771129665501
1.262771857280354,85.6,5.068215579165471
-0.13047810281034197,78.26666666666667,7.1531798304117045
2.28442324183716,87.73333333333333,3.735443230069196
0.4163318464682395,81.86666666666666,6.4051469741940625
-0.2712491723499672,77.73333333333333,5.407082550557437
0.17037268645439405,80.0,4.6955883401777445
0.7462649024048125,83.53333333333333,5.806695878861954
2.5551061182282275,91.26666666666667,4.722569673557823
0.5732649435252457,81.93333333333334,4.768010610460391
2.2814445589540844,89.53333333333333,4.529294079392664
2.0140308503034774,88.53333333333333,4.634156091465521
1.0523232579581436,84.26666666666667,4.814743595516165
2.979151590202796,88.86666666666666,3.2447716653480683
2.380359874432937,87.2,3.360836353329061
-0.6721483446670125,76.86666666666666,3.4714558948877277
1.3934285618426323,86.0,4.880049244152047
1.7225277444589675,87.46666666666667,4.799148630992399
1.4839630980020109,85.33333333333333,4.133076719758855
0.1284530719220428,79.86666666666666,5.189962814367463
1.6905181216377474,87.4,4.850583909775534
0.2299251175268538,80.66666666666667,6.378888406984876
1.1647478036032504,85.06666666666666,5.036855745525016
0.07848811508663087,79.66666666666667,5.945698481249063
0.7367060202702561,82.33333333333333,4.2531664559818525
3.780421662060765,92.2,3.4387698415931514
-0.5464510085408639,76.66666666666667,4.635975217792782
0.4130202236100082,81.46666666666667,5.488028278264084
1.5405073800229716,85.8,4.284302746995987
1.9030620279654156,85.73333333333333,3.4330637873733436
0.9181444910790948,83.06666666666666,4.211392329024577
0.5371876985514652,82.0,5.212330825054732
2.2757500934159105,91.6,5.44875293463684
1.828395031934044,88.53333333333333,5.104659097361858
1.876767384226894,89.13333333333334,5.292788769038225
1.6166176555813998,84.93333333333334,3.5464992687287054
3.7223217835792095,94.06666666666666,3.993923021983228
1.1189270199780643,83.8,4.111081346565559
0.07422483611186405,79.6,5.389031770944793
1.8318815383748766,88.33333333333333,4.985766351155996
0.9700049272721679,82.86666666666666,3.7800495271482917
2.509627246711038,88.26666666666667,3.612754315824746
-0.549886228194001,76.53333333333333,4.849488003045335
0.692162499138477,83.0,5.490040279168269
1.515773641686867,87.4,5.4097787258488275
1.2941651368940355,84.0,3.708954802723162
1.0112456812986552,83.46666666666667,4.219218678083618
0.6447518353124286,82.06666666666666,4.446155109085604
2.5961604303258277,88.33333333333333,3.5180157692285117
0.27364915802187795,80.46666666666667,4.628797968256169
1.9304273861569288,85.8,3.418932018540831
4.356338582921665,91.8,2.8923371680512417
0.08403708439743239,79.53333333333333,3.9665028329270218
1.0873330935686045,85.13333333333334,5.4567761879299335
1.4423132334683981,86.26666666666667,4.899536732165407
1.3312655818392458,85.73333333333333,4.907610789657045
2.045580659288749,89.06666666666666,4.823406313441254
2.7491264853309634,91.53333333333333,4.486273512383899
1.0295498172163613,84.73333333333333,5.374517328645699
0.4650752161219573,81.4,4.73041762651809
1.670923796413391,86.66666666666667,4.46858598979424
1.8801520255467037,89.13333333333334,5.283260714220688
1.1739523260561449,83.53333333333333,3.6912345051447164
1.0708698243662604,82.6,3.1749890814339845
1.255069147545971,84.46666666666667,4.196315937623486
-0.24408919233350798,77.73333333333333,6.008732515541672
0.4398743001628283,80.73333333333333,3.4858443259034493
1.086153073688975,84.73333333333333,5.094432329450684
2.3210800072013105,86.73333333333333,3.245615536715951
0.13407826988252225,80.06666666666666,6.463886112388212
3.0192595651894623,88.2,2.9808632897169454
0.7061002785877794,82.8,5.0984259731494666
2.495573086306223,90.46666666666667,4.514661072636759
1.8406452083570954,85.33333333333333,3.3321648873373966
1.1409821479284836,84.4,4.557477090628373
4.713441025701874,92.46666666666667,2.8146457321360363
2.3137554373807925,85.86666666666666,2.8813186385046134
0.7041925043964142,82.66666666666667,4.922896289045384
1.2421935269434974,83.6,3.5421211788363673
2.8178029506469344,89.2,3.5488641949587465
6.0087472209047865,95.26666666666667,2.6738796085097065
1.5994274396158126,84.06666666666666,3.042755517459212
4.415164019794589,93.13333333333334,3.1557906503282265
0.312837527877593,80.66666666666667,4.68826958395017
2.828149268629622,89.0,3.4651636349974537
1.8013053761983495,87.06666666666666,4.3672032352833225
1.1111043997033592,84.8,5.040030443129455
2.385747742739999,87.4,3.4370775472608965
0.9538350591250561,83.8,4.822636739961672
0.534947100996494,81.86666666666666,4.9849165678236815
1.195771983334796,84.73333333333333,4.627415101248534
1.2310369494495166,86.13333333333334,5.63210822911021
2.4672679365974686,87.26666666666667,3.2694733097335034
1.459231300974178,87.0,5.345280076429801
1.3739728251823267,85.46666666666667,4.560982977108802
1.0282791203781663,83.2,3.889994380639519
-0.4489288806664007,76.93333333333334,5.049055127177288
2.7394467779207754,90.0,3.9424018334815583
1.3924028820852596,84.86666666666666,4.069703344897048
-0.5756826072124829,75.93333333333334,5.6744230687882045
5.648392925300302,95.6,2.903480727507654
0.7119179729604962,83.13333333333334,5.524981083110833
2.2074860829808025,87.46666666666667,3.7448329710437283
0.19983677892052132,80.53333333333333,6.672111813129421
-0.27606116715848855,78.0,4.346862734631056
0.21819874059937433,80.53333333333333,6.110637163490421
2.002607390529878,86.8,3.7950524081453096
0.9478476047950952,82.0,2.9540613763594545
1.9537646033126215,87.0,3.992292616405813
2.19316463402332,88.73333333333333,4.346838894554224
0.5403392875392908,81.6,4.441653707857564
1.6937734802487014,86.26666666666667,4.172143884097807
0.6396699966769471,83.06666666666666,6.044783539565416
0.5057871884831788,82.26666666666667,6.063156079266065
4.039549556161774,90.53333333333333,2.805593340486667
0.8690221792927669,83.53333333333333,4.98644733884689
0.2315298910547461,80.6,6.046735450106398
0.7329640534992579,82.66666666666667,4.729654408175138
1.0134903545698288,83.4,4.144094693217566
0.5114836072660777,81.53333333333333,4.561892698390087
0.4534871360384537,81.26666666666667,4.557277378848147
1.6699219863471255,87.33333333333333,4.870487004680151
2.475758360951889,86.6,2.9889831401618796
0.24900686690651763,80.46666666666667,5.0868744400619805
0.5938007575239763,82.4,5.389012997126074
-0.49837249086413765,77.4,3.611756332856431
3.037749598023549,88.8,3.160234143803708
0.5756871178944736,80.93333333333334,3.0108947715781222
3.274094842803303,93.6,4.398162145990439
3.3129367410897594,91.8,3.8032721372927143
3.0217860856476295,89.13333333333334,3.287239087013149
2.0314284823565045,85.66666666666667,3.1833100317492833
2.6785984219873886,87.66666666666667,3.160857035219498
3.4543646295777557,90.66666666666667,3.319472000287448
3.533529349253635,88.33333333333333,2.5847622675788773
4.543015706724587,91.93333333333334,2.802837180264516
0.31456327256018074,80.8,5.086417072717554
3.478341231790855,92.26666666666667,3.756579874119822
0.8791909355730534,84.86666666666666,6.445319710869357
1.4928852614899466,84.93333333333334,3.840438030456072
1.562964326545567,86.53333333333333,4.6919390345532275
0.15205714008595939,80.0,5.261180103399048
1.3867338768931394,85.13333333333334,4.278638772874349
2.7800403264504605,88.66666666666667,3.4052263834437495
2.490058420845158,89.53333333333333,4.149835701375261
-0.10773644669927254,78.6,5.569145988959423
1.0086129321674315,84.73333333333333,5.48608208050896
2.050156041665637,86.8,3.707034901511903
0.9759320454618633,85.06666666666666,6.011347505133161
-0.27056432295950433,78.0,4.435174552483751
0.40948424173043324,81.6,5.861031403450062
2.1663778871484674,88.6,4.339039858079848
-0.6598707368873216,75.53333333333333,5.5566438420389765
1.230237041469512,84.8,4.551968288412805
1.8537038615440533,88.66666666666667,5.106892672048149
1.9060003241264325,84.73333333333333,2.903112482874005
3.0284004650133034,90.73333333333333,3.8083910851871705
1.1741701412689618,84.33333333333333,4.371882023661059
-0.3221107337738109,77.33333333333333,5.79510854791151
2.1933960934497354,89.93333333333334,4.893476999155291
2.59928613871413,90.46666666666667,4.334523428898179
2.4387327754363013,87.86666666666666,3.553758228027325
2.334446072711486,87.33333333333333,3.4840527816889684
-0.5827533518788469,75.33333333333333,6.635168470846533
1.422648498848866,85.46666666666667,4.404929729119558
0.5362754623521239,82.6,6.340025301712447
1.9426782737693638,86.86666666666666,3.946441760421347
4.000416232468878,90.73333333333333,2.883033330313103
0.9569065784942713,82.73333333333333,3.6924538013869435
3.7386800632889536,91.8,3.3701733731438
0.19258041855462182,80.33333333333333,5.884987382618505
0.05912369820882272,79.46666666666667,4.510317770123633
1.1866751217817597,85.66666666666667,5.44939937474813
2.083868048688755,88.0,4.2229161321117665
1.9700946447795806,86.46666666666667,3.6884860765050673
1.9864070192613428,89.2,5.034214993721968
0.03492093371698769,79.4,5.727223722621275
0.9672956429484063,83.4,4.342002396700589
2.0980996183356293,86.4,3.431676902792442
0.5928384080558119,80.8,2.6988804676929417
1.4245470139018983,86.13333333333334,4.867044236288587
-0.14474296257827748,78.46666666666667,5.066452422077038
0.8542497981284953,83.33333333333333,4.838553479776894
-1.1131557600351156,74.73333333333333,4.012616048023458
2.6134503607780717,89.66666666666667,4.004922696733588
4.652483524969732,93.8,3.138108909283025
0.4312146636689565,81.4,5.1018673188928405
1.0017060904275688,83.93333333333334,4.725271592701378
0.0519886967079397,79.46666666666667,5.129320093649408
