t_b,theta_b,se_b
1.4386829344412528,85.8,4.587529219955109
-1.5366374486368337,71.6,4.945864105252693
-2.926667840655588,68.2,3.7585406335472396
-2.3951321032009174,68.93333333333334,4.286471987472427
-1.8148431297774723,69.66666666666667,5.252979266864927
-1.7802764859388291,71.2,4.493684022221517
-0.9216936680633383,75.26666666666667,4.2675060810584045
0.20181460304697746,80.2,4.955042820995659
-1.940001108938856,70.06666666666666,4.707901088947875
-1.4514565900284633,72.46666666666667,4.639018059231987
-0.971218422493956,74.0,5.354099427652021
-1.2821268735430773,74.06666666666666,4.003763932618993
-0.18857342505281832,78.06666666666666,6.01003737942335
-2.994911700932708,66.8,4.140355789500655
-0.21181484615625412,78.26666666666667,4.406364097088881
-3.6887748513802836,67.86666666666666,3.0723841356412867
-2.1013471710274696,68.66666666666667,5.012657345993411
0.08713819357800577,79.53333333333333,3.8253413302049246
-3.7917406541118637,60.266666666666666,4.993309158104344
-0.5410385287473803,76.4,5.1752321715101886
-0.5456385460296278,76.66666666666667,4.642878241955727
-0.594312567353426,76.86666666666666,3.9261046484748845
-2.5940615180267663,66.4,4.934347127487016
1.460687940274432,85.33333333333333,4.198934737683271
-1.1591557208395813,73.2,5.176181156794154
-1.747478701209673,71.73333333333333,4.272822702501573
0.8365354969483368,83.46666666666667,5.100401216961368
-0.4903041475823674,77.33333333333333,3.8071606692926743
-0.7015388956994373,75.53333333333333,5.226604952546466
-0.2257807887856688,77.66666666666667,6.791248013527376
-0.44218069492870865,77.0,4.975341585988252
-0.8906625787275384,74.46666666666667,5.314395649243156
-0.3167458876810496,77.26666666666667,6.10373617630077
-0.40635593943433135,77.33333333333333,4.593673884194131
0.6682477161150722,81.93333333333334,4.090299551226104
-1.2895001061100213,71.8,5.738657922505527
-1.1542233628756993,73.86666666666666,4.620711644620978
-0.6308716014057824,75.13333333333334,6.4461083009677775
-1.8052291325258036,69.13333333333334,5.5763927610573045
-0.9490315193112949,74.73333333333333,4.706552496705358
-1.9371619646906801,66.93333333333334,6.332287588882819
-1.271486680913494,73.13333333333334,4.7713175118028595
-2.23103801773984,68.33333333333333,4.870677496421675
-0.013516900220697833,79.13333333333334,4.932097269207103
-0.7124478642649151,75.73333333333333,4.865853124906858
-1.963449480261891,67.0,6.213554319906777
-0.6042825532752739,76.06666666666666,5.18521230896099
-1.1291392576636163,71.93333333333334,6.435580569311386
-3.6711050819893174,62.266666666666666,4.612598374372166
-0.9268117940646623,73.86666666666666,5.754494458840723
0.043428807659304534,79.46666666666667,6.1403174767923225
-0.6288715594096825,76.0,5.08847943927343
-0.5976371039601046,76.53333333333333,4.462016579955637
-0.7248045738132609,75.13333333333334,5.610707787440628
-1.4924882908394295,72.4,4.556149647362002
-0.48180321292669676,76.33333333333333,5.949870382252525
0.2294977172086975,80.46666666666667,5.519299634317565
-0.9473295639340854,72.8,6.755832651756342
-0.4254361378711933,76.73333333333333,5.797971650949577
-0.7894660071362762,75.2,5.066715936902288
-0.635355005760618,76.2,4.721769676479566
-2.2626074320342093,66.53333333333333,5.598260876955851
-0.8200706767484827,74.06666666666666,6.25962307747254
-3.821351636086789,65.4,3.6112876579271607
-0.23043012565955204,78.2,4.339710344460044
-2.247139132920502,63.93333333333333,6.793823507859651
-0.6242756871660055,75.53333333333333,5.8734734381728835
-0.16381632859107922,78.33333333333333,5.2904779036407685
-2.469345999693896,68.06666666666666,4.508616182063361
-1.1572275592502457,73.73333333333333,4.72393404647954
-2.5171580585730062,64.66666666666667,5.773707091549253
-0.4676082265580721,76.8,5.132501662055204
-0.8454795518454423,75.26666666666667,4.652192149115813
-0.21530902438606075,77.93333333333334,5.883017074079763
-1.3085387709631944,72.2,5.3494784834288085
-2.379149642191879,64.73333333333333,6.080603930965311
-2.3293865217210694,64.2,6.439463721511199
-2.622386257908734,68.73333333333333,3.991275745554537
1.2255673106361131,84.13333333333334,4.025346703130304
-4.96432349588938,61.266666666666666,3.612442530826749
-1.6395175279232816,70.93333333333334,5.042133753298596
-0.5802464609472849,76.26666666666667,5.0553230924398775
-1.729908665676109,68.6,6.127491127317489
0.11374246137885281,79.86666666666666,5.861194303208733
-2.460851098651256,68.2,4.469998207542451
0.2026251490424073,80.06666666666666,4.277192000906512
-0.8215545989271825,75.73333333333333,4.219642457352878
-0.29698396885828365,77.66666666666667,5.1630171797757916
-2.0616509879806677,69.06666666666666,4.915154598140132
-0.8751552408056199,75.26666666666667,4.49444070027223
-0.6504977324488802,75.53333333333333,5.636709374624615
0.11092162101061454,79.6,3.606149967477739
-1.6783202769324983,71.13333333333334,4.8063929021999705
-1.4214620918163015,71.8,5.205907384096676
-1.3711446387407367,71.33333333333333,5.737298928500665
-0.34808367129605916,77.33333333333333,5.362695295979526
-1.0080633456213928,74.8,4.364805068165367
-1.7127783642047163,68.73333333333333,6.110928819168367
-0.977362907292258,74.33333333333333,4.9793854773449
-2.0864012911228578,66.46666666666667,6.103012583202776
-3.3598261327221026,61.86666666666667,5.1589971172972575
-0.7366333603598801,74.53333333333333,6.335128053916497
-0.774827237362779,75.2,5.162441131541121
-2.817915505350604,67.93333333333334,3.9982272872531914
-2.9278210682548838,65.2,4.781712978226716
-0.495131756798931,76.8,4.847194644747079
-3.0412014506978755,69.26666666666667,3.2662529905915587
-2.2761499227661193,67.93333333333334,4.949878983795011
-1.9066966076017766,69.86666666666666,4.895028027071753
-2.330234361967853,64.0,6.522949042414679
-0.987927875199519,74.06666666666666,5.196060828121297
0.28230396613164654,80.33333333333333,4.014585231880283
-1.6749559902036608,70.66666666666667,5.094661222887256
-1.3473396595159781,72.4,5.04698273517966
-1.4140271553235493,72.13333333333334,4.9975466454529975
-1.2740120853743744,70.53333333333333,6.802656557311948
-0.9004854458725073,75.6,3.997843625903189
-2.0401555946603276,69.26666666666667,4.868909684796447
-0.9370896875961183,72.73333333333333,6.90079802633978
1.0495960109737226,81.53333333333333,2.223077554542802
-0.7663206159374162,75.93333333333334,4.262793664595125
-2.5110347804295254,66.53333333333333,5.0444011231497
-2.0426850415186397,69.93333333333334,4.53651271650637
-1.0899304038182605,72.8,5.8719345543343096
1.7437320387836368,85.53333333333333,3.6320565273040706
-1.3455581396208158,71.86666666666666,5.4500308217078555
0.5308986378786682,81.8,4.897356697671945
-2.049613416491731,69.73333333333333,4.6187571717160685
-1.6691848583339732,69.13333333333334,6.030887841095245
-0.08572968366825105,78.8,4.665828484190787
-1.8759747221467307,67.93333333333334,6.005766780148235
-0.531119807515389,76.46666666666667,5.146359248245741
-2.729869397954092,62.8,6.007613409011808
0.46253349872471466,80.73333333333333,3.3150752054954125
-0.5879390271432497,76.66666666666667,4.308836828952464
-1.1684839987455118,74.8,3.765562904347724
-0.9003781037970612,74.0,5.77535146409117
0.3964907516326459,80.93333333333334,4.371686669098667
-1.5270302045846327,70.93333333333334,5.413558056577713
-2.1010331860644618,71.73333333333333,3.5538071060423366
0.9150015267681756,82.6,3.715840794286924
-0.8253907273084685,74.8,5.330808615148889
0.9463007732716257,82.13333333333334,3.0997896400232245
-0.9551934527062855,74.06666666666666,5.374129521919771
-2.295752789441975,67.86666666666666,4.9366523196463605
-1.9341010143330555,68.4,5.583989626169652
-1.4594186066804429,69.93333333333334,6.349560451161014
-1.248530969234846,71.06666666666666,6.514322458751492
-0.7393933812094806,75.13333333333334,5.5000041520719325
-0.18817024166739987,78.13333333333334,5.6686256934932056
-2.052433006064988,68.66666666666667,5.132120416211915
-0.6920160394453588,74.66666666666667,6.550907890757446
-1.2122789285128666,70.53333333333333,7.149069791469755
-0.5706216318032765,76.2,5.257424241908594
-1.8589633307997626,69.33333333333333,5.307617693793791
-0.7975518589441433,75.06666666666666,5.182526110346393
-2.4395476804502407,64.8,5.90273357450523
-2.586863770400425,69.06666666666666,3.9172272808802644
-2.9943961620195148,67.0,4.074277196432127
-1.5579377371688568,70.33333333333333,5.691284353108681
-1.8279665008732398,70.0,5.032914988105661
-0.5844451805488264,76.13333333333334,5.247141680228895
-1.2603054665711295,72.6,5.236825654621963
-2.4096556648890233,65.4,5.726959333268699
-2.679468544144857,67.86666666666666,4.229694488520417
-1.9511855506754912,66.53333333333333,6.491779657901586
-1.4354935711816776,74.46666666666667,3.2973559954273486
-0.42513842433468163,77.2,4.704350125796972
-0.024846232574507028,79.06666666666666,5.366340065178723
-2.9402708931859656,63.6,5.3056335850389695
-0.5840145265843554,75.6,6.164230230804042
-2.2823791945767775,68.46666666666667,4.702695046834059
-0.6986174609716834,75.93333333333334,4.675901833491472
-1.2603839400547963,73.33333333333333,4.654666312561553
-1.3883455923192611,71.2,5.762254041254825
-0.5356566553606589,76.2,5.600602494110857
-1.5941726970773857,70.66666666666667,5.352828679714293
-0.6980213910623908,75.13333333333334,5.825991464927986
-1.5125657767891991,71.93333333333334,4.804198784724574
-1.7115735631616296,70.46666666666667,5.10251707627515
-0.9847797062091841,73.4,5.889642082823307
-0.22479993155932648,77.8,6.227759903167588
-0.6234410758538763,76.66666666666667,4.06346875663208
-1.8954281969887188,68.26666666666667,5.768265635545147
-3.0795329156620097,67.86666666666666,3.6802117865647146
-1.957531939096634,68.4,5.517151359984446
-3.973684031398914,60.8,4.630463784892925
-0.1339992297607305,78.73333333333333,3.482607082890969
-3.5286038003190376,69.0,2.8906617396596803
-2.074055048935923,71.86666666666666,3.535746718533645
-1.4431883281629525,72.33333333333333,4.757983786778058
-3.698707733767156,59.266666666666666,5.389269649870687
-2.3197480574591567,68.53333333333333,4.59820049525118
-2.374119967125116,69.8,3.9593618394030434
-3.7568258301284216,67.46666666666667,3.123203966294129
-0.4377063188535665,76.26666666666667,6.701601523634074
-2.6607287417223047,67.6,4.359707856762298
-0.858236768122091,75.06666666666666,4.816075804323179
-0.7706031777633784,75.46666666666667,4.844689771678671
-0.32427135014704844,77.8,4.317371853434257
-1.5142532433935112,72.86666666666666,4.182479622193205
-1.688199433744357,72.4,4.027960123714686
-2.5418385487219015,69.8,3.6981105683232878
1.6299293983638568,85.33333333333333,3.7629441738335756
1.2704064078624995,85.73333333333333,5.142711255940446
-2.1864605685864102,67.86666666666666,5.183415377420024
-1.155479363508658,72.93333333333334,5.423434519537999
-0.12460814281441918,78.6,4.815094635457199
-1.4458936524352757,73.2,4.149682786070998
2.3996685020466374e-15,79.2,5.9220074368946385
-1.9938406132833588,70.53333333333333,4.346719897732856
-1.4233696288098936,71.4,5.479953936154807
-0.26507003626105946,77.66666666666667,5.784634713759889
-0.8833860469145717,74.4,5.433638007714841
-1.4973929191633664,70.4,5.876881002560624
-1.743658740655179,70.6,4.9321577665871414
-4.55007584375458,61.666666666666664,3.8534156210603663
0.3654283628888683,81.06666666666666,5.108160329728847
-1.0114083616652645,74.33333333333333,4.8117722288293
0.7639620141793563,82.53333333333333,4.363218682952438
-0.09020748637420745,78.73333333333333,5.17325873299232
-0.9345959631833578,74.6,4.921912977594921
-1.9024108383459353,70.0,4.835969084364025
-0.6788072465975467,74.53333333333333,6.874803841676494
-0.8991389450915409,74.6,5.116005735389062
0.530109909008979,81.33333333333333,4.024322686820792
-1.8739786853219302,69.93333333333334,4.944915723561036
-1.5481647718454792,73.8,3.488000824074403
-1.4380196918641877,71.33333333333333,5.470486051876416
-0.9915202854118143,74.46666666666667,4.773813912811068
-1.059578340615231,73.0,5.851384236865426
-2.2793372731257926,66.13333333333334,5.732660462638573
-0.1932057096610483,78.13333333333334,5.52088583995764
-0.22936432141858257,77.8,6.103826398723261
-1.1875605415214292,74.53333333333333,3.9296242199896705
-0.42865689246044847,76.66666666666667,5.909932577526591
-1.1114243269812103,73.13333333333334,5.458461290967596
-0.8340995457320399,76.2,3.596693003072029
-1.0211186449751386,74.33333333333333,4.766014890253179
-0.03073259974153998,79.06666666666666,4.338498352064391
0.5235076274179346,81.6,4.584460424841148
0.9506511881889035,84.13333333333334,5.189425306175551
-1.316485758592052,72.6,5.0133470544022645
-1.1047190154455895,73.33333333333333,5.310550994996981
-1.6723331742120924,70.73333333333333,5.0627870075325525
-3.191013819244836,67.4,3.69788433031371
-1.4820068263130302,73.13333333333334,4.09354839596754
-2.0228166650356423,67.6,5.734578027018381
-0.84152449899776,73.6,6.654589387082003
0.7941925301061189,82.73333333333333,4.448963191408041
-0.6351306060541622,76.0,5.038333800161886
-3.9888527118327692,60.13333333333333,4.779987641585803
0.1517515860703729,79.93333333333334,4.832459101898772
-3.1874129852449054,63.4,4.956998064932585
-5.432129770307877,67.33333333333333,2.184532985852084
-0.47587905559955557,77.0,4.623023379812817
0.09055806976553014,79.53333333333333,3.680879398118777
0.1283154075333032,79.86666666666666,5.195530914661543
-3.1805013221044707,67.26666666666667,3.7520290434708223
-4.015991146842198,65.66666666666667,3.369861346426193
-1.1191853915032852,71.93333333333334,6.492817652762689
-0.29954805770509624,77.6,5.3413799850947035
-1.3348184891041512,73.13333333333334,4.544937544832949
-0.8306963228784119,75.4,4.574475527750933
-0.1006537421914237,78.53333333333333,6.623366922600729
-0.8531768214044524,73.73333333333333,6.407425201340715
-0.7598246355554698,75.06666666666666,5.4398516972428155
-1.0956709669373719,75.0,3.833267583734432
-0.9541124803491466,74.33333333333333,5.100726347155378
-1.5420074093705598,70.46666666666667,5.6636130801072
-0.26314264490021444,78.0,4.560264264483004
-2.282581416300307,66.13333333333334,5.724512857835139
-1.410432059248417,70.46666666666667,6.191956057767922
-0.7997357913968152,73.93333333333334,6.585508268259338
-1.5015681289626288,71.53333333333333,5.105773436975676
-0.13045746496966176,78.46666666666667,5.621244698445265
-1.2830185129460496,69.6,7.482355011352569
-2.5590552763555103,68.13333333333334,4.32451255309627
-2.683071375285662,66.66666666666667,4.671263481389463
-0.48454697179002776,76.86666666666666,4.815494614925483
0.053789441009529995,79.4,3.718201867250909
-0.4196865185362294,76.86666666666666,5.559705233018829
-1.6723810586349905,71.26666666666667,4.743735461706656
-0.7322691876232155,75.26666666666667,5.371430888823899
-1.559844032546016,69.86666666666666,5.983504208493994
-1.1656381950304175,73.53333333333333,4.8614284353635
0.04064707948669557,79.46666666666667,6.560536944701381
-2.6556131027253547,66.46666666666667,4.794875172240107
-2.175561094386985,65.8,6.1593305904267215
-0.5838326053070008,76.8,4.110767329854733
-3.163729514553779,62.4,5.310188473040024
-0.93436973785066,74.93333333333334,4.5663579350090115
-1.2473362499786933,72.26666666666667,5.55851185552553
-1.8628058324838144,70.93333333333334,4.437750044857925
-2.316919136158132,67.4,5.092970149819947
-1.3341102496408588,73.6,4.197554138803378
-1.077491205241327,71.93333333333334,6.7440612334642
-1.8794426588606559,67.13333333333334,6.420343078719746
-0.3503217453889774,77.46666666666667,4.947832545789371
-2.1952675622315185,70.86666666666666,3.7960444898399466
0.962121151459071,84.93333333333334,5.959055493831171
-2.175823221443953,67.66666666666667,5.300675725705047
-2.3373427876761994,64.0,6.503111173997684
-0.5220176214467731,76.66666666666667,4.852965166792987
0.015403279036203319,79.26666666666667,4.328082774452513
-1.5350600914296586,71.06666666666666,5.29838107233864
-1.4605802204725993,70.93333333333334,5.659851167909018
-0.7627421433694086,74.93333333333334,5.593852003271615
0.5270252483229019,81.13333333333334,3.6683884491029577
-1.9765060795196605,69.73333333333333,4.789596533377366
-1.4823236520184202,71.26666666666667,5.351957598821839
-0.29684475700476853,77.33333333333333,6.288359900648923
-2.169076532292293,72.06666666666666,3.288649905678882
-2.6169359176015496,67.93333333333334,4.305289476477771
-0.7901481994467049,75.33333333333333,4.893596757385846
-1.8978495252466916,68.4,5.690651369526331
-0.8604692002097961,75.46666666666667,4.3387181463590725
-0.6886426174618138,75.13333333333334,5.9053369099570014
0.20924773223256665,80.26666666666667,5.097625934990489
-0.8536269203193714,74.53333333333333,5.466869138710733
-2.4447064298793917,69.33333333333333,4.035931081980026
-2.5361812459736357,64.73333333333333,5.704113887614891
1.0625005180292217,83.26666666666667,3.827449114292886
-2.9975370553185376,62.4,5.604601274300082
-1.4802382993223169,71.4,5.269421824560938
-2.492469609022686,66.46666666666667,5.108721601755516
-0.037481965627616715,79.0,5.335899455940716
-0.9922020068500278,74.33333333333333,4.90491516149721
-2.414083808483115,65.93333333333334,5.495528622514036
-1.5190747319353646,69.73333333333333,6.231863691528676
-0.017761587171365938,79.13333333333334,3.753418319176131
-1.8600037137858645,70.53333333333333,4.659488904474531
-1.4601478714929308,70.8,5.752841999085611
-1.4559051347744458,69.0,7.005950976043649
-2.4960680803590263,66.73333333333333,4.994521890153529
-3.0568418211698725,62.06666666666667,5.6049132849066705
-0.8098220314804693,74.73333333333333,5.5156151512708975
-0.24068163641118354,77.73333333333333,6.093803783854048
-1.2865406603539478,75.06666666666666,3.212749865360789
-2.1130037445392094,70.26666666666667,4.2277886901149095
-3.0542833081123377,60.4,6.155290162528865
-0.45542653505709974,76.66666666666667,5.562551011692142
-1.6497584792269404,70.53333333333333,5.253294209906269
-1.2996671704359655,71.93333333333334,5.591175057710423
-1.661241757456227,72.46666666666667,4.0531929221690906
-0.42952114010813236,76.93333333333334,5.277194659373497
-1.6736623502177463,70.13333333333334,5.417261531567021
0.08600660920994238,79.53333333333333,3.875671141966255
-2.4665502533152277,69.13333333333334,4.081273695168504
-0.3180947984869253,77.4,5.658690455053035
-2.367293097037222,67.53333333333333,4.928273005682328
-1.3350331812988068,73.0,4.644079328401581
-0.5290124508365741,76.4,5.292881094900689
-1.1515780886192062,74.0,4.5155426726076575
-0.8315860272303619,74.26666666666667,5.932438944127082
-0.39395237166945685,76.2,7.615133746464957
-0.25095094961141196,77.8,5.578779447409299
-0.9044204173530187,75.4,4.201585819039227
-2.1958834560723948,69.4,4.462896231081625
-1.8724424547823726,67.86666666666666,6.0527004738581205
-1.4598352654856042,70.66666666666667,5.8454084067456495
-1.7929924963714146,69.0,5.688813545311726
-1.4876158193990183,70.53333333333333,5.825876919060932
-2.3247017988173053,69.73333333333333,4.072206883258245
-1.2271978626712698,73.13333333333334,4.94351143462815
-2.1478164890511326,69.33333333333333,4.593812700928457
-0.9814525248630548,75.26666666666667,4.0076654078424765
0.7009516979020434,83.2,5.706527299915331
-1.2791676920627497,72.93333333333334,4.899018874187795
-1.2143561564583814,73.6,4.611497187392008
-1.0867696720213678,73.93333333333334,4.846166397771081
0.5907496628402343,82.73333333333333,5.981100888565247
-0.34726021057765,77.33333333333333,5.375411895193962
-1.847137744937914,70.8,4.5475763911057605
-0.1884461959101522,78.13333333333334,5.6603247495386775
0.0763919054507275,79.53333333333333,4.363464052462228
-2.168914229373102,68.46666666666667,4.948712672900697
-1.118890993338914,73.93333333333334,4.707041792293138
-0.027005906114506144,79.06666666666666,4.937191619047589
-2.1393481689957015,69.2,4.674320966041913
-0.531756362302574,76.6,4.889457248318868
-2.520693820672321,67.73333333333333,4.549012090491918
-0.28995885794965337,77.8,4.828271189573655
-1.1615864125868856,71.8,6.370597933837728
0.2182275946779837,80.0,3.665897528589316
-3.139258060580876,66.06666666666666,4.183578756473173
-3.305091928415319,67.06666666666666,3.671103133022643
0.24221889727967788,80.4,4.954196445764667
0.11086885232509718,79.6,3.6078663358677017
-0.6633591195488107,75.73333333333333,5.225927502171881
0.01695041429247573,79.26666666666667,3.933040544989531
-0.8949949733137764,75.2,4.469298844427839
-1.0705956011895954,73.8,5.043921340606823
-0.6103845111792066,75.86666666666666,5.461038529456844
-0.1612043272476702,78.4,4.9626459392177695
-3.129902416899098,64.53333333333333,4.685982089242715
-3.1786640957422803,69.0,3.208895212823074
-0.0949454955065309,78.66666666666667,5.617257885569004
-1.5004804333293582,69.93333333333334,6.175799737758127
-1.4863347684367758,71.33333333333333,5.292661406918628
-2.2449590843311893,69.46666666666667,4.335639522906067
-2.1466945500963877,70.73333333333333,3.944048148949042
-3.915330488178462,66.06666666666666,3.3543358275851127
-0.6436485525400621,76.06666666666666,4.868081068415515
-2.155785693087781,70.66666666666667,3.9583402750534216
0.22272279539426063,80.46666666666667,5.6871891555799
-3.2152235356626084,63.2,4.976325851851738
-2.9687050259922354,68.46666666666667,3.615493368104465
-1.6833451452318993,68.26666666666667,6.495003929706368
-2.39053343076718,66.66666666666667,5.242902346406871
-2.705339778588643,64.46666666666667,5.446019553602838
-0.25984575530188575,78.06666666666666,4.361561850477921
-0.6019687566160917,75.93333333333334,5.4266382279204946
-2.2186224297536623,68.26666666666667,4.927982872032566
-0.8030718828011582,75.4,4.731830464223672
-0.2012830055048798,78.2,4.9681293137077205
-0.5121203380433985,77.0,4.295865320259073
-1.5420355615511514,70.8,5.447345190632526
0.1506111179320429,80.06666666666666,5.754333933419989
-0.8737163386833439,74.93333333333334,4.883354560012407
-1.7505834934925073,69.8,5.369638200601613
-1.3838949988628997,70.93333333333334,5.973478243262022
-0.571274072965953,75.4,6.651798462113048
-1.6386150906116197,69.8,5.73655158789695
-2.53559880883187,65.86666666666666,5.258455433442914
-2.9512547519130248,65.53333333333333,4.630798699369421
-3.0063460665565978,62.93333333333333,5.410776506278314
-2.868448936004767,64.26666666666667,5.206065600781713
-0.9973042952964593,74.0,5.214055554081649
-0.1358389924295173,78.46666666666667,5.398548091512268
0.018783780276919407,79.26666666666667,3.5491613340789465
-2.3809428167766704,66.46666666666667,5.348021482755204
-3.293428992303278,66.53333333333333,3.8460421330681713
-0.47796861345378466,76.2,6.276562760726253
-0.29397960589980937,77.66666666666667,5.215781307822726
-2.6676977391488768,67.26666666666667,4.473270400244305
-0.043809014510037006,78.93333333333334,6.087027285344572
-0.8493491120535306,74.6,5.4159119432976786
-0.8742990258503304,74.2,5.718867174919999
-1.4701316418003032,70.2,6.121900749635392
-3.2577608908822664,63.333333333333336,4.870420880511475
-0.9282572407050451,74.2,5.386437919086205
-0.7381510032754082,75.86666666666666,4.515787851729904
-2.188362204828669,67.93333333333334,5.148446926110544
-2.454902368305766,66.13333333333334,5.322682822488178
-0.5919089621660117,75.86666666666666,5.631496642888192
-1.6642630676751926,72.73333333333333,3.885603659822803
-0.8007171198719559,75.2,4.995522014865416
-0.34996968734168044,77.26666666666667,5.524287969105684
-1.419277470655432,71.6,5.354837343039245
-2.277088780444751,67.66666666666667,5.064946712828947
-0.22463056702610013,78.2,4.451753887456441
-0.6140413192500099,76.33333333333333,4.668524050088367
-0.2222465746119747,78.26666666666667,4.199539790266062
-3.045787891545709,65.26666666666667,4.574623653869176
-0.9936054592067605,74.26666666666667,4.965082757568404
-2.2372850859171565,70.13333333333334,4.052530776581762
-0.9224950712340644,74.8,4.7696731800571115
0.3262653233933987,80.8,4.903984227802192
-2.298063839173216,70.6,3.742280720580004
-2.8731070559866883,63.93333333333333,5.313643511770831
-0.816217678908212,74.8,5.390718816438176
-1.014551117684414,73.6,5.519682451073825
-1.4378740639391236,72.0,5.007392636511747
-0.5797091803992522,75.53333333333333,6.325010523623901
-1.3004627041434922,73.8,4.152368216939006
-1.3762098590420726,72.06666666666666,5.1833179994064045
-2.504828296859447,67.26666666666667,4.764132275372061
0.8303367286912674,83.26666666666667,4.897611446233796
-1.12931716962636,72.8,5.667141324095393
-1.1427692768254023,74.8,3.85029602145337
-4.43201329588605,62.13333333333333,3.8507706379194606
-0.13861628337011417,78.46666666666667,5.290383752212387
-0.7427023106221123,74.6,6.193598611732984
-0.8934938504992965,74.53333333333333,5.222942121044102
1.2471436407246324,82.8,2.886596124491552
-1.5899777856867687,69.13333333333334,6.331325353906434
-2.4388878777349645,68.66666666666667,4.318908396525304
-0.2899124826077323,78.0,4.1391801732926945
0.90228090146081,82.86666666666666,4.063775106765829
-1.699171063649737,69.06666666666666,5.9636922674326955
-1.7430566811085955,67.86666666666666,6.501987833307437
-0.1741018946093228,78.33333333333333,4.977927831350848
-0.7850539000132524,75.26666666666667,5.010271693786789
-1.429932788745343,71.26666666666667,5.548046310829908
-2.4366645104977693,66.4,5.2530826237482975
-0.7475900843438794,75.13333333333334,5.439701183618224
0.6628727712389684,82.8,5.430906436647393
-2.2323467851021825,70.93333333333334,3.7031283498760956
-0.9453237988447601,72.6,6.981734732655173
0.01573779930103423,79.26666666666667,4.236085706233146
