t_b,theta_b,se_b
0.2000288734245941,80.33333333333333,5.6658487043900605
-0.09966623768107857,78.8,4.013395200889886
-0.5842513871221968,77.86666666666666,2.2821226662393195
-1.5794271902983725,70.33333333333333,5.613849578587818
-0.7069244335066068,75.46666666666667,5.281092513402889
0.5634984763057683,81.6,4.259106458874799
0.8288599966300689,83.06666666666666,4.665041964128495
1.4677704050895934,85.0,3.9515717035090216
0.7102232967745402,82.8,5.068828376018233
0.43920094083637556,80.86666666666666,3.79477025593984
0.6006064766733746,82.66666666666667,5.771943529260251
-1.7815524611416262,73.4,3.255587543171936
-0.014132114749148644,79.13333333333334,4.717387867988041
-1.1374136702173054,73.53333333333333,4.982063091947917
0.8319494694490185,83.06666666666666,4.647718171185903
-0.7464612852871784,75.4,5.090685980503394
-1.5161837032698209,72.06666666666666,4.704794885968956
-0.10192745196806072,78.8,3.9243598488592917
-0.8633574576890111,75.4,4.40142141144135
1.6338337853543896,85.6,3.917167130077312
-0.627980280455367,76.4,4.4587387329576975
-1.362477649280641,73.66666666666667,4.061228700709181
-1.1236482381578987,73.86666666666666,4.746443906748573
0.584505335849866,81.46666666666667,3.8779229677535194
1.4266929848607706,87.06666666666666,5.513916974529999
0.9196701637660107,84.53333333333333,5.799180557835612
0.7684934896597365,83.2,5.20498879147445
-0.5233983021113565,77.26666666666667,3.69380895110736
0.3010424187633305,80.46666666666667,4.207601944835857
-0.06213296492749005,78.86666666666666,5.364838676575837
0.14292749333428056,79.93333333333334,5.13080665046171
2.084804186237345,87.53333333333333,3.997177954814713
-0.7889338088236698,76.06666666666666,3.9716048397079655
0.6244690168357331,82.86666666666666,5.871655066645508
0.013494154822729101,79.26666666666667,4.940410684660739
-0.42160189582474256,77.53333333333333,3.953176404499568
0.7325343933091281,82.6,4.64142029514949
0.14210460760386073,80.06666666666666,6.098793566797256
0.5688720719827242,82.2,5.273593392524848
0.8001784857287766,82.13333333333334,3.6658487895507044
0.2330664791288559,80.33333333333333,4.862704141622837
0.6233912783728847,81.73333333333333,4.06379335294136
1.2379086008383346,83.73333333333333,3.662090505117493
0.1540296431095675,79.8,3.8953540882595203
0.4462030983128051,81.53333333333333,5.229307779699882
-0.47380474519697224,77.73333333333333,3.0955086067298145
-0.39952429543854373,77.4,4.505358048436545
0.5236929292542505,81.53333333333333,4.455537210815616
-2.1343260580808403,67.93333333333334,5.278793567650811
0.7291344075301135,82.46666666666667,4.480198208903981
2.922799841889232,89.13333333333334,3.39856776744338
-1.1332142129018252,74.66666666666667,4.000420469246318
1.2023409508979912,85.33333333333333,5.101159807251465
-0.2645998811964263,77.6,6.046865904721366
-0.11708107679493258,78.66666666666667,4.555247935304269
1.7321806595419218,84.13333333333334,2.848047809653977
0.2594521741813404,80.53333333333333,5.1390331861371426
-0.3225685657612859,77.8,4.340162522333467
0.2611351829876024,80.2,3.8294341978709547
-0.8169740412946092,75.2,4.896116397604787
-0.4753479844714078,77.66666666666667,3.22570702606092
-1.8004455306766598,72.53333333333333,3.702787200766429
-0.1050777288948549,78.66666666666667,5.075607732890692
0.18083306774633603,79.86666666666666,3.6866413592111344
-1.7035253933978274,71.33333333333333,4.617874612937773
0.7681862412237787,82.66666666666667,4.512794529024656
-1.104343469878106,75.06666666666666,3.74279691606231
-0.6998970951803699,76.13333333333334,4.381596505806815
0.6405251672578083,82.13333333333334,4.5795754535164095
0.9554105646457229,83.86666666666666,4.884462072488307
-1.0426741970461928,73.86666666666666,5.115052571975223
-0.17579165712012257,78.6,3.41313125906766
0.19070234115463353,80.13333333333334,4.894189172940177
0.3648592633892513,80.73333333333333,4.202533653907819
0.27970224020699613,80.4,4.2902766853492
-1.9736615539110072,70.8,4.256048856681914
-1.882449809928149,72.93333333333334,3.328995351491386
0.22789645477482326,80.2,4.38795768450229
-1.3480633747338278,71.73333333333333,5.538809826460074
0.9794852969375208,83.2,4.083777482425206
0.3172906992399576,80.73333333333333,4.832582035988804
1.1924079617375152,85.46666666666667,5.25547200937439
0.5763681706631014,82.4,5.5520067950984755
-0.6967937128364099,75.13333333333334,5.836256257411729
-0.0521198678216284,79.0,3.8373082733911654
-0.8287391460648669,74.73333333333333,5.389713624456978
-1.8079452067809179,70.33333333333333,4.904278422493752
0.23690803312224257,80.4,5.065256691320497
-1.3243228913053862,72.8,4.832658290525739
-0.27119502944529844,77.93333333333334,4.670685407684234
2.1093956575425543,88.93333333333334,4.6142757991038446
0.17111293993488613,79.93333333333334,4.285668480784708
-0.15748587837852787,78.46666666666667,4.656502163138108
-1.34857080447313,73.4,4.300849447994666
-0.15816244836925,78.46666666666667,4.636583088428561
0.5149051450076775,81.26666666666667,4.013684242047848
-1.5995238387764183,71.6,4.751414024447262
0.1081464223188354,79.73333333333333,4.9315855476104575
-1.0851219209760794,75.26666666666667,3.624784696815677
-0.4896555737516193,75.33333333333333,7.896707142617046
0.5550231995872956,81.06666666666666,3.363222777092365
-1.4281471326537503,73.2,4.201247800603656
0.5279201637095281,81.4,4.1672967831751535
0.7979242850729235,81.6,3.007804180042805
2.126810131534084,89.2,4.7018771688787
-0.14859807896040836,78.53333333333333,4.486374731965951
0.04325022874650812,79.4,4.624252999266839
1.0221594234502562,84.86666666666666,5.543818837514676
-0.2599692526159023,77.46666666666667,6.667455154376561
0.33659953153670535,80.66666666666667,4.357304539227341
-0.8138024912415834,75.33333333333333,4.751357618440628
0.5974088670050459,81.66666666666667,4.128942174950758
0.997415367217831,83.06666666666666,3.87668647762293
1.073187011265355,82.86666666666666,3.416614838026637
0.43423501702743394,80.6,3.2240605780338463
0.20023709872975082,80.13333333333334,4.661140913717596
-0.11084362013900147,78.46666666666667,6.6159273074417495
-1.3545228999132237,74.93333333333334,3.149940593060473
0.12005955680415369,79.8,4.997519697484427
0.4532004148869174,81.2,4.413058625506895
1.469022236893781,86.13333333333334,4.719692567754284
-2.210732527578342,69.26666666666667,4.493231636761772
-0.2862990020615845,77.86666666666666,4.65713580463868
-1.5347663985878972,71.86666666666666,4.778143006050014
-0.33702260989690774,77.66666666666667,4.549645300659058
0.9079754531090296,82.46666666666667,3.597747775538618
1.6178009332140828,84.86666666666666,3.502697118247245
0.16684986161455348,79.93333333333334,4.395168963504753
-0.3788689021185849,77.46666666666667,4.575021395635136
1.8119182030176124,84.93333333333334,3.164234082854798
1.063119283000222,83.06666666666666,3.637095788305692
-0.2642018589759604,78.06666666666666,4.289649352680926
0.02835437726942859,79.33333333333333,4.702389760366864
-0.3243519397551735,77.8,4.316299144246635
-0.20671998079129578,78.2,4.83746174981307
1.3612550351945718,84.13333333333334,3.6241065823702923
1.0207505589127899,83.46666666666667,4.179930767033959
0.5450149099690409,81.8,4.770511691409872
-0.6990451399777651,76.46666666666667,3.9100956104497926
-0.2326868953973059,77.93333333333334,5.443652787166446
-1.2977793050500737,73.2,4.623282230385452
-0.010581191117901142,79.13333333333334,6.300487905738962
0.9065880446433189,81.6,2.6472883843777617
-0.8401494146149912,74.6,5.475216574551803
-0.2079647479955208,78.2,4.808507257304608
-0.5106502361105565,77.0,4.308232610948378
0.8481229859703819,81.73333333333333,2.9869881788840167
-0.22464785205629773,78.26666666666667,4.1546505999951675
1.3971613571321595,87.0,5.582748163039982
0.6486794262984953,82.4,4.933099263313941
-1.755105576720332,72.06666666666666,4.064332897091575
1.754111323623493,87.33333333333333,4.6367258587283935
-0.8597724859676386,75.26666666666667,4.574853693889167
0.6104099047510817,81.26666666666667,3.38570303427406
0.5514964266951721,81.93333333333334,4.956212227362518
0.9984096006404987,83.46666666666667,4.27346317977064
0.8643984706485714,83.13333333333334,4.550370537307997
0.3524228560891486,80.2,2.837500413841079
0.012599608631617255,79.26666666666667,5.291169639935071
0.062461072046468474,79.46666666666667,4.269325804531355
-1.5851985679085006,70.8,5.29902068425591
1.5830560364869974,84.8,3.5374616380776516
-1.094582035201003,74.26666666666667,4.507047598700442
0.01952997650584627,79.26666666666667,3.413555907080611
-1.1714325060008013,73.13333333333334,5.178844394012828
0.3188780878827787,80.33333333333333,3.554127349603148
1.218855260286694,84.13333333333334,4.047513674571133
0.11918249413337108,79.8,5.034296390278416
0.7379606357457409,83.4,5.691360482603163
0.3396615571234274,80.53333333333333,3.925476125780203
-0.03055186213565333,79.06666666666666,4.364163884391478
0.29566700502999405,80.4,4.05861993250915
0.7339597654233132,83.13333333333334,5.359058518779692
1.1659778219167751,84.26666666666667,4.34542284718373
0.19957933573998435,80.13333333333334,4.676502854730989
0.16368689157465452,79.93333333333334,4.4800981085213465
-2.1495861068827478,67.86666666666666,5.27233279794896
1.2243995236582148,84.26666666666667,4.138082846952342
-0.8546071496670355,75.73333333333333,4.056444727869766
1.2267048941234708,83.8,3.749883139813256
0.43003819392836806,81.8,6.045974605765118
1.7523102451496106,87.93333333333334,4.9838967485964245
-0.09044681843181651,78.6,6.633732511578672
-0.29032546249518254,78.13333333333334,3.6740376042089253
-0.3404783877616031,77.66666666666667,4.50346744007414
0.5678747874077877,82.46666666666667,5.752441804254473
-0.4481549411308694,76.73333333333333,5.504048801609314
-2.6490882353661838,69.66666666666667,3.598722460830197
0.20248709857671043,80.0,3.950868996707652
1.6941853261840991,85.73333333333333,3.856327423192071
-0.7430780444193184,77.06666666666666,2.8709411472390207
0.12046422870627875,79.73333333333333,4.4273170472351815
0.4647684124822294,80.93333333333334,3.7294559758826624
-0.5247645607635597,77.2,3.811232978633088
0.4235338481008271,80.4,2.8333036553771334
1.6744547582596983,84.6,3.2249303681470365
0.2813408801249351,80.26666666666667,3.7913674905438635
-0.14529141848625254,78.4,5.506175163921872
-0.8548027519973009,75.86666666666666,3.8995350980618437
-1.40721200748365,73.26666666666667,4.216374861626712
0.42913424968622,81.33333333333333,4.9712492882896635
-0.308204168928928,77.73333333333333,4.758750252352583
-1.119585000105541,74.66666666666667,4.0491193905830904
0.5215524935275576,81.13333333333334,3.706881583974631
-0.09020993518352141,78.86666666666666,3.6950845010053657
1.750533246584851,87.6,4.7985378263381895
-0.5613726715978082,77.33333333333333,3.3251826480146525
0.8283365019534867,81.66666666666667,2.9778558120395284
-0.4607617077087936,76.8,5.20876617966877
0.14525649658563763,80.0,5.507498933298051
-0.02673382326877602,79.06666666666666,4.987439768446943
0.1736638336914777,79.86666666666666,3.838834214906469
-0.91254954953375,75.06666666666666,4.529434413117813
-0.8469953561156573,76.0,3.7780608558177597
-0.5665595401611531,75.66666666666667,6.236473102770965
0.284916967646416,80.66666666666667,5.147698569103215
0.5065819265996008,81.46666666666667,4.474432559964263
-0.10705653853118778,78.73333333333333,4.359067396249737
0.29964954030635826,80.6,4.6721246378975305
1.3609367921882776,84.53333333333333,3.918869240619007
-2.0015804178129146,69.33333333333333,4.929438047484378
-0.04215578578222122,78.93333333333334,6.325742996329474
-0.5575745859498065,77.13333333333334,3.7065295276077963
-0.545504421016274,77.13333333333334,3.7885424701351664
0.41655449322290744,81.2,4.801292586057331
-0.23368508152285977,78.06666666666666,4.849831773375143
-1.5121150149240565,73.13333333333334,4.012040490829553
-0.6841273061509261,77.13333333333334,3.0208802485815687
-0.5258111702217397,76.86666666666666,4.437587988762846
-0.27985943909553945,77.73333333333333,5.240726099525834
2.087589215572362,86.13333333333334,3.3212153433320037
-0.5692127237661939,77.33333333333333,3.2793832406202497
-0.8555401776835835,76.06666666666666,3.6624034908763465
-0.9517780756375519,73.26666666666667,6.233946216253047
-1.0608312882269888,73.53333333333333,5.3417227881142075
-0.8032717873833064,75.0,5.228616348747509
-0.031014558720986806,79.06666666666666,4.299056276531908
-0.45112135559197525,77.8,3.1033777998890533
0.21110560415696084,80.06666666666666,4.105370248827179
-1.4777726212688411,71.93333333333334,4.917310391383057
-0.024240902973856896,79.06666666666666,5.500345159465464
0.0635805584447112,79.53333333333333,5.242692758403578
-0.20394140754888293,78.6,2.942021471810131
0.49204876021150223,81.53333333333333,4.742077456572359
0.20630413480546334,79.93333333333334,3.5546225674286798
-2.0015445264760485,69.26666666666667,4.9628340523715995
-1.2398490950267027,72.93333333333334,5.054378546392121
1.0447889883663386,83.8,4.402802911612514
1.0586973546824405,83.6,4.156050811442519
-2.19904360558868,72.6,3.001304741400608
0.16561973706475375,80.0,4.830342169226054
0.7908911574635019,81.33333333333333,2.697379169309766
-0.05033837505006247,78.86666666666666,6.6218532680449504
1.247318630992829,84.66666666666667,4.382734716561859
0.9805868483342579,84.06666666666666,4.963014418288167
-0.37292032610255776,77.93333333333334,3.3966147136702394
0.2521614134650544,80.66666666666667,5.816380256251775
1.2965987507990555,83.4,3.2392442129160477
-0.16905659052282435,78.33333333333333,5.126488497055377
0.014396457454658921,79.26666666666667,4.630768845505302
-1.1182072977360737,75.06666666666666,3.6963927365719096
0.3729322375687103,80.8,4.2903236535168645
-0.731250772605085,76.2,4.102559767988304
0.19195322981985585,80.13333333333334,4.862295540477571
-1.3527301287939972,73.73333333333333,4.041210105625699
0.49380688529874456,81.4,4.455182917648172
2.2862846482235715,85.6,2.799301480230279
-1.913979835609558,70.66666666666667,4.458423842597928
-1.3029916868571974,74.8,3.3768442610810103
-0.3492344691025086,77.53333333333333,4.772342979058722
0.22547868881505206,79.86666666666666,2.9566726246731987
-1.7276657927183254,72.8,3.7044201644637367
-0.339484581121599,78.06666666666666,3.338394131447697
-1.990375865930962,70.6,4.320791940459698
1.677562467796885,86.8,4.530382710565147
-0.5238348668734614,77.06666666666666,4.072530234702109
0.4212229155617571,80.8,3.7984638083286484
-1.6718055585733531,73.06666666666666,3.668688204725942
-0.5797204023144733,76.46666666666667,4.714916574301632
2.9155546060866637,87.8,2.9496960825381904
-1.5331151157071665,73.8,3.5222404010472372
0.6138591068650056,81.8,4.235499597421103
0.5358913246620903,82.0,5.224939966635155
-1.8641662108005168,73.06666666666666,3.2901215019338474
-1.213644864539703,73.4,4.778992742823279
1.0631753149692853,83.13333333333334,3.6996093475392473
-1.2579057924377253,73.8,4.292849299576882
-0.5589923126080015,76.13333333333334,5.486062325900314
-0.6302542084020692,76.4,4.442651810448093
1.0152641833266072,85.2,5.909791853722701
-0.16769940102643133,78.46666666666667,4.3729037125048436
0.0709020179294631,79.6,5.641588373379525
-0.11783573476757528,78.6,5.091833994021104
-1.952556337287345,70.33333333333333,4.541055485745921
0.2756371805675632,80.46666666666667,4.595412941238525
0.7199748570017583,81.33333333333333,2.9630664357048926
-0.0811092864459719,78.86666666666666,4.109681491962907
-0.7005032543628198,75.0,5.995689490151367
-0.4671641739484875,77.06666666666666,4.566560220794158
0.7161424695901096,82.06666666666666,4.002927892696317
1.1482847493863055,84.33333333333333,4.470435870612078
0.012350584694710795,79.26666666666667,5.397855106829675
0.4434701061977959,81.46666666666667,5.1112050958756265
-0.013613174761629555,79.13333333333334,4.897216691477219
-0.8117955990224418,76.73333333333333,3.038531706302665
1.1834095996818974,83.86666666666666,3.943407817480169
1.7693409536384384,88.8,5.425749050943943
-0.6154046599765483,77.4,2.9249047286521637
-1.2701620755446377,74.4,3.779045282816976
1.2421463004047535,84.46666666666667,4.2399729121686685
-2.1567090112132457,68.6,4.914895771700336
-1.0692745153708474,73.4,5.4242385062253335
-0.9358734024181898,76.26666666666667,3.134327063632672
-0.029756262415126324,79.06666666666666,4.480849492224769
0.7587954318495961,82.26666666666667,4.041493316837117
0.19586057187931658,80.2,5.105672828404607
-0.8283969087356253,76.06666666666666,3.7824058736719626
0.07011689158589982,79.46666666666667,3.8031729678145823
-0.06558358376490915,78.86666666666666,5.082572714052879
-1.5719538759911336,74.46666666666667,3.0111146425011377
-1.1529076074695064,74.13333333333334,4.3946857786699605
-0.5936031710335765,76.46666666666667,4.604647459301918
-0.43255048629921944,77.66666666666667,3.544865586563286
0.13484324505287165,79.73333333333333,3.9552098670143034
-1.9183474816106043,72.06666666666666,3.718478222383532
-2.3797949852192786,68.06666666666666,4.678274138100799
-0.3279528242035737,78.6,1.8295314317145501
0.03760444422974426,79.4,5.318520299837901
1.5299057302105439,87.13333333333334,5.185504686123095
0.3507338468334297,80.66666666666667,4.181708380609275
-0.34559038940965553,78.26666666666667,2.7006923859418133
1.3964006085850154,85.73333333333333,4.678695564271938
0.13903210615626987,79.86666666666666,4.795055509821226
0.7390206703446329,81.66666666666667,3.337750574035208
-0.083371810966298,78.8,4.79778471120996
-0.943158192934935,75.2,4.241070087672908
0.5399750899714734,81.46666666666667,4.197724503895961
-0.054625838558851864,78.93333333333334,4.881694701663109
0.08239474600845569,79.66666666666667,5.663791555577967
-0.7753408872200418,75.26666666666667,5.073037418981159
0.48684287744039656,81.06666666666666,3.8342281527887967
-1.7166236347880315,71.26666666666667,4.6214750703423295
0.8135447997242966,82.2,3.6875658242996434
-0.3924292307133081,77.06666666666666,5.436224333889764
0.82871955878733,83.46666666666667,5.148504848745356
-1.4297232725855695,73.6,3.916841886383179
0.36369322541777743,80.73333333333333,4.216007410014286
0.31076482211821177,80.4,3.8614409179928004
0.512231014962012,82.13333333333334,5.726582826209563
1.1666881985704378,84.86666666666666,4.85705321576933
-0.4621566377481343,77.13333333333334,4.4717883459091174
0.9108609004160408,83.06666666666666,4.245068226005258
0.7008562529934562,82.26666666666667,4.375600065731753
-0.5884736874384471,75.4,6.457383025128807
-0.7164460752104665,75.66666666666667,4.931750560983042
1.2153834689300482,84.66666666666667,4.497894538156927
-0.06775527920190065,78.93333333333334,3.935732681021423
-1.4279259526275723,72.06666666666666,4.995590506781567
-1.683126410004372,69.8,5.5848449315078925
0.3927723259840711,80.66666666666667,3.734139524703081
-0.13675174346187668,78.53333333333333,4.8750140202235075
-1.3923445486203119,73.53333333333333,4.069873848597184
0.6041710895761595,81.26666666666667,3.4206646135889973
0.5271038231929875,80.6,2.6560232318546975
-0.1725020210703566,78.53333333333333,3.8646890194680728
0.8739807104484634,83.0,4.34792204744442
0.702571491728711,83.06666666666666,5.5035917514281065
-0.6991542602778205,75.73333333333333,4.958371655046652
-0.8730020872634768,75.6,4.123701480811574
-0.1827885415300077,78.53333333333333,3.6472016302904473
-1.1008077592033456,72.93333333333334,5.692789330629207
-0.13361472392157622,78.4,5.987364090723524
-0.5243048617469023,77.33333333333333,3.560269611933822
-1.324589673960524,74.8,3.321783406965561
0.9288576608018678,82.33333333333333,3.3733191484133145
-1.0270130297421436,74.6,4.4790084125368255
-0.1359897435641859,78.73333333333333,3.4316313453918093
-0.19254570862718293,78.33333333333333,4.501095728623822
-0.6933531236885201,76.46666666666667,3.9421951671501154
1.2528696954523204,84.73333333333333,4.416527395800455
0.7521351780246405,82.66666666666667,4.609100555263634
-0.1445845500748132,78.33333333333333,5.994185867149816
1.7619843873172123,87.53333333333333,4.729515989651662
1.794004076063362,88.66666666666667,5.276836765856006
-0.12515731871849126,78.4,6.391955406134692
-1.3613997518735086,74.06666666666666,3.7706289620436757
-0.5365286538382075,77.0,4.100433377158283
-0.4292899079861514,77.26666666666667,4.503561107231272
-1.8116776841294198,71.0,4.526191425678681
0.43740197773191136,81.2,4.5724530336390865
0.3128779474541326,80.6,4.474588290391554
-1.0328295403719563,73.6,5.421998288297648
1.1118014167367611,84.73333333333333,4.976907971186244
-0.8817871424211134,75.33333333333333,4.385034075287144
0.1106746554346703,79.8,5.42129539634465
-1.711950908606473,72.6,3.855250735765776
1.1067071330041973,83.33333333333333,3.734803192343447
1.469919897346827,87.66666666666667,5.75995105716225
1.6815607221984947,86.73333333333333,4.479965090695129
-0.7109515095685677,76.06666666666666,4.407239159298995
-0.4854329000825682,76.8,4.94404066883759
0.47334198678665257,81.46666666666667,4.788644848631028
-3.7228494625579494,66.73333333333333,3.3486894358873367
-1.5361775714139676,73.66666666666667,3.6020141397066396
0.09821383752774442,79.66666666666667,4.751536834459341
-0.035956723047769125,79.0,5.562242135755397
-1.631216512259112,71.73333333333333,4.577360890202051
-2.9606289861203305,66.26666666666667,4.368441096120399
0.025731051736745975,79.33333333333333,5.1818065851901975
1.707232451561959,85.26666666666667,3.5535094597787436
-1.0300463934031465,75.33333333333333,3.7538762248287374
-0.7665907584199719,75.06666666666666,5.391838197805282
0.23074832655994282,80.0,3.4669807227927643
0.5477601050285739,82.46666666666667,5.963681247827048
-2.491297011837991,71.26666666666667,3.184418917389697
0.8591659924414945,83.86666666666666,5.4316240490448084
0.6693949266880206,82.4,4.780436588954632
1.9149814796134028,86.93333333333334,4.0383332244521535
0.7075092706459276,82.06666666666666,4.05177258532531
-0.014488201959067224,79.13333333333334,4.60144515206225
-0.1851750324452974,78.33333333333333,4.680256594110128
0.7413625541209425,82.53333333333333,4.496225652084335
-0.1097161945383834,78.53333333333333,6.076283172885921
-0.6659639238929218,75.26666666666667,5.9062258362898215
-1.1428619374026627,74.06666666666666,4.491647823182956
-0.7024225099543785,76.2,4.270933743559603
0.36624046308696234,80.93333333333334,4.732773977849016
-0.07505795173898261,78.73333333333333,6.217418086354242
0.5281887148248107,81.4,4.165177971910498
0.1320048120879146,79.86666666666666,5.050320939987206
0.2997772711559055,80.6,4.670133911759795
0.016205235084542132,79.26666666666667,4.1138969178095515
-1.5475130859910733,72.6,4.264907392219665
-0.30497187491491434,77.53333333333333,5.4649848191137265
0.07826662756473839,79.6,5.110735091647394
-1.286175618128441,74.4,3.731994241178845
-0.6183421125046396,76.13333333333334,4.9594983175978316
-0.21995678200504237,78.26666666666667,4.243257811036383
0.1946754940835436,80.0,4.109402694808095
-0.20238565743012202,78.4,3.952849278740022
2.5007141062655776,87.93333333333334,3.492335773790314
-0.2978252214279369,77.53333333333333,5.596123319159292
0.03154719755607077,79.33333333333333,4.226471562057404
0.7852502694673205,82.6,4.3298297780991755
-1.6610721564473405,72.0,4.334549809924674
-0.4346719290083086,76.86666666666666,5.368033170802543
-1.4493752022498492,72.2,4.82966728638241
-2.3593874282683833,71.46666666666667,3.277686928682593
-0.8850216316658841,75.13333333333334,4.594991264803241
-0.07876846469476556,78.86666666666666,4.231811990052407
-1.22517210332881,74.73333333333333,3.645746303340288
-1.3741371360829309,73.66666666666667,4.0267693726016685
0.01388241252306362,79.26666666666667,4.802239276200737
-1.430700674011137,73.33333333333333,4.100554905184166
0.07823038563996132,79.53333333333333,4.260918958874093
-0.26769264900570333,78.2,3.7356274209034415
-1.1594604860388467,74.06666666666666,4.427346507400803
-0.6687251612861581,76.8,3.5889183463413805
1.424448072319931,85.6,4.492968276180562
-1.9205781907188055,70.66666666666667,4.44310644292987
0.09214709813786288,79.66666666666667,5.064366389145479
0.22813504673148127,80.2,4.3833685982366
-1.750501153961355,71.53333333333333,4.379698150622247
-0.03799483423343808,79.0,5.263873472146242
1.5443660709498461,85.26666666666667,3.9282568950348913
1.6077315765565963,86.13333333333334,4.312494345718463
1.001872947547614,83.0,3.792896104542653
-1.8467480958816653,68.06666666666666,6.028615033182479
-0.41228534014255047,76.8,5.82121110386844
-0.43003227460467275,77.33333333333333,4.340759465978874
0.6485377759412898,82.73333333333333,5.448153468323498
-1.1804906672937874,72.4,5.760316611048374
-1.7060421737479012,69.86666666666666,5.47075182369583
-0.25715227925321293,77.66666666666667,5.9627444788209445
1.307263943031438,84.66666666666667,4.181761989082275
0.8832095785818749,83.46666666666667,4.830865482140096
0.7744387390367788,82.6,4.39027624603182
-0.7242078869698323,76.46666666666667,3.7742385612091245
0.20123337701908642,80.2,4.969354561421325
-0.7788229061583845,75.8,4.365562405927175
0.512297138008694,81.6,4.684781198132081
2.228484003566472,87.06666666666666,3.530053010960294
-2.487376123620158,65.46666666666667,5.5212129773705705
-0.49458742816106877,76.8,4.8525293271676135
-2.1329202611776044,68.4,5.063480429426464
-1.3751283579645919,73.06666666666666,4.460189696336153
-0.5336838495839594,76.66666666666667,4.746880264988742
-0.43697067560528163,78.0,2.7461797026488712
1.1724794559869558,83.6,3.752730998852535
-1.1703545897642424,73.8,4.6139862629904105
-1.788713484055063,70.33333333333333,4.957007785598888
0.01707954250985855,79.26666666666667,3.9033051750769174
-1.1768962142623294,74.93333333333334,3.625355078009975
-0.8582375267053192,74.86666666666666,5.049107267504983
2.659877273960237,88.8,3.609189075745124
1.7659494616571132,86.33333333333333,4.039375694613388
0.05798489067956834,79.53333333333333,5.748623985089218
-1.5148312017591472,73.53333333333333,3.740790828764324
-1.643625459940691,73.26666666666667,3.6099059536029716
-0.792132664112985,74.8,5.554625127000699
0.4749583572835118,81.66666666666667,5.193437758995536
-1.2826246972817685,72.73333333333333,5.041745009566153
-0.11901244035249803,78.53333333333333,5.6016552949597935
-0.9121414553025673,75.53333333333333,4.019844340317132
-1.3031627338001586,71.8,5.678492645673514
0.28037418073017684,80.33333333333333,4.042217191261359
0.023161829346937873,79.26666666666667,2.8782988454014666
0.20580504816102574,80.2,4.858967303938995
-1.0027234112663717,74.2,4.986419927789783
2.1135688972395994,86.73333333333333,3.564271476161559
0.7126962583826798,82.0,3.928742387891927
-0.7375012125272605,75.66666666666667,4.790952575149445
0.15505089321882493,79.93333333333334,4.7296298532017325
1.1380272201785315,85.6,5.623767065075988
0.9655350062600326,83.6,4.557059010261324
0.19530433992085888,80.0,4.09617113641298
0.5623440747440478,81.8,4.623503859595933
0.4227068308788481,81.6,5.677693911428342
