t_b,theta_b,se_b
1.142769259384446,86.2,6.125471036708296
1.065563646894508,85.86666666666666,6.256469696668133
0.525237828274732,82.46666666666667,6.2194047930569285
-1.648204275010471,69.26666666666667,6.026761053796087
0.021187928751077827,79.33333333333333,6.292891339204513
0.10159110506784165,79.86666666666666,6.562254305841808
-0.07198702955432601,78.66666666666667,7.40874205582868
2.032071808617387,92.46666666666667,6.528640676184207
0.5198490970803948,82.53333333333333,6.412117193343594
-0.564923119200175,74.66666666666667,8.024690757481594
3.175632611442032,92.66666666666667,4.240624881526068
0.5688359189383738,82.6,5.977119036971983
2.290469881632532,89.26666666666667,4.395022500576022
0.3940084363462805,81.8,6.598843476830932
0.4795191868826518,82.53333333333333,6.9514076277183
2.1073656448371982e-15,79.2,6.743421460825725
0.6196636389789796,83.53333333333333,6.993041160964972
-0.30740754198782594,77.33333333333333,6.072286498229716
0.7453000481935523,84.0,6.440359170288776
2.0710189472234197,90.2,5.311395153939817
3.8920634984792253,92.26666666666667,3.3572593745637276
5.779376279214073,98.33333333333333,3.3106225324258083
0.2131986983093047,80.46666666666667,5.941249532532433
0.610469804973763,83.06666666666666,6.333919606118532
1.1023255128121383,87.2,7.2573844177762385
1.8813439932174476,89.73333333333333,5.5988343287074205
0.02659019596587615,79.4,7.52156923764992
1.2197893174930075,88.13333333333334,7.323669100245717
-0.6142540019590333,75.06666666666666,6.7290295547948125
2.0537334545371104,90.06666666666666,5.291176731167338
0.030458499443010933,79.4,6.566311658728462
0.09775450848517722,79.86666666666666,6.819804804887949
2.3844906007890714,90.6,4.780895339334757
4.749810287710206,98.53333333333333,4.070338005574024
1.1017609626474834,87.6,7.6241583109054565
1.4562500124308186,88.33333333333333,6.271816827721561
3.2238605771036855,92.13333333333334,4.011753307567863
2.959662561670496,93.4,4.797844248833974
3.022021019535841,93.33333333333333,4.676781942272562
2.6288448005570406,92.66666666666667,5.12265564852408
0.9710098912457454,84.86666666666666,5.83584855082855
1.8968676153812891,85.73333333333333,3.444274803552952
0.5460063877507597,83.06666666666666,7.08172423146032
0.3264817100261563,81.2,6.1259174360480495
2.0416311376878427,90.33333333333333,5.453156120033462
1.5373178506858014,89.6,6.7650291027067295
0.2568070247165839,80.8,6.230359164691046
0.06011991451967966,79.53333333333333,5.544474505602124
2.4983992112497306,93.0,5.523536806232451
0.803651786811485,83.13333333333334,4.894325375594549
1.2703193690161876,87.93333333333334,6.8749115744782925
0.21080133513265387,80.6,6.641324160110316
0.8663274479610465,84.66666666666667,6.310162144270979
6.471908733799271,97.0,2.7503478080647614
1.2392075861175778,86.93333333333334,6.240547120569031
0.5965369758718145,82.53333333333333,5.5878067381520005
4.4849122040450276,97.86666666666666,4.162103028422909
-0.2804617572238141,77.26666666666667,6.893393781992474
0.912524946413996,85.26666666666667,6.648220073880962
0.8096279259606358,84.13333333333334,6.093333956434218
1.0955781179244968,85.46666666666667,5.719963336378497
0.6249316932002881,82.6,5.440594607369864
1.6506805487527965,88.73333333333333,5.775395693937534
0.5393281152936161,82.93333333333334,6.922193053668045
2.0158509324801805,88.53333333333333,4.629971980046251
1.5960484684983631,87.66666666666667,5.3047678900582
2.7632093994279514,92.6,4.849433417088881
2.681698625011907,92.86666666666666,5.096272392132054
2.372927173598636,89.93333333333334,4.5232459945476675
3.159628649506011,91.53333333333333,3.903412299816178
0.21642719476138217,80.73333333333333,7.084753535820183
2.747879382245367,91.8,4.5853541030262415
3.2340622358474804,93.6,4.452604480020623
1.2813123030352271,87.13333333333334,6.191568842772003
1.4128995337249053,87.66666666666667,5.992405308780548
-0.8111350043858242,74.06666666666666,6.328580699362354
0.7803698755886036,82.33333333333333,4.015190016106125
2.43428095656934,90.2,4.518788174518048
-0.422056855640934,76.13333333333334,7.266003680972366
2.2035876623067083,89.86666666666666,4.840591027588546
0.3737824247892136,81.66666666666667,6.599204518665386
0.4827896831935572,82.86666666666666,7.594749420518692
1.0552769934988215,85.33333333333333,5.812060123662868
2.8609722540715365,93.46666666666667,4.986649781857672
3.0185766601429624,95.2,5.300511400377103
1.6203166307383137,88.53333333333333,5.7601910369089495
1.3754456078520254,87.13333333333334,5.767827741092939
0.13586358970514578,80.2,7.360323705344727
0.3252561273679055,81.33333333333333,6.5589335721269055
2.6723009692374835,93.73333333333333,5.438509172670135
2.2935586820129017,91.13333333333334,5.202977114525044
4.351992468264146,98.66666666666667,4.473046956910576
0.5474980373459988,83.06666666666666,7.062430187714229
1.6997585349220294,88.66666666666667,5.569418521614268
0.9936692279108998,85.53333333333333,6.373683672028977
0.6433277134521159,83.86666666666666,7.253949377721033
0.5146976184965,82.46666666666667,6.346768567161912
1.5576264549931862,87.6,5.392820578433711
2.7025405105226032,93.8,5.4023241994536235
1.1917505051620265,85.0,4.866790469043235
1.5194508558144737,88.86666666666666,6.3619475613017
1.6218583605658434,89.53333333333333,6.371292083562826
0.4272542829025391,81.66666666666667,5.773298865278675
0.9362705844316407,85.26666666666667,6.479608317876848
1.414823799672209,86.66666666666667,5.277453396243818
-0.2181368269350216,77.86666666666666,6.112371542520424
2.2111316359572495,91.13333333333334,5.396934827069732
1.9013815028158463,91.4,6.4163872331420375
0.4511797574775734,82.33333333333333,6.944756012217785
0.2481208186530545,80.8,6.448471388599103
0.5256084779721336,82.66666666666667,6.595530346164767
3.252155424914249,96.66666666666667,5.370797020602801
1.8714012164673088,87.33333333333333,4.346119507545708
0.07171436575047761,79.6,5.577683018096576
1.7545097844830582,88.93333333333334,5.547608465575551
0.3707371243828427,81.86666666666666,7.192877355095766
0.25425061098762997,80.8,6.293003559695883
0.783848276481076,84.33333333333333,6.548886420186281
0.7708076610703292,83.53333333333333,5.621808853477347
1.8515554854675753,91.53333333333333,6.661066022668391
0.28726136082307774,81.06666666666666,6.498147405965751
1.1333408619119807,84.53333333333333,4.705851092614667
2.406573844186801,94.2,6.232927377746276
2.817190622144591,93.86666666666666,5.206132148594775
0.718722798361509,83.66666666666667,6.214727954712803
1.805988067109994,90.06666666666666,6.017020192196452
5.20775474203731,93.46666666666667,2.739504330245295
2.0154504120866745,91.33333333333333,6.020159692627329
2.7241392346421263,92.2,4.7721496150720215
0.21009848377284676,80.53333333333333,6.3462301554489535
0.668853967848683,83.66666666666667,6.6780895103805245
3.692639313792899,96.2,4.603753184477268
-0.7532992413080717,73.46666666666667,7.610963902442851
0.46704739599573986,82.53333333333333,7.137034403599903
1.3185883123915845,87.0,5.915417213013812
2.089042859630967,89.93333333333334,5.13791915941323
4.27518428159458,95.66666666666667,3.851685817979491
0.39377245709420233,81.73333333333333,6.433495506587184
2.2689409045987325,92.26666666666667,5.75892771829487
1.880333785516707,89.93333333333334,5.708206391868813
2.3319901043705973,90.2,4.717001148239824
1.443437790052721,86.66666666666667,5.172835793909736
3.724952172093806,95.66666666666667,4.420638415180167
2.8309857030569243,93.86666666666666,5.180763241167015
-0.35730344552115284,77.33333333333333,5.2243175655471
1.6305586035798705,88.46666666666667,5.683123959066441
2.5676146003443407,94.0,5.764104939275231
1.719876351077187,86.86666666666666,4.4576847991804245
2.4405991248032666,93.4,5.818243502461577
-0.17011915183554782,78.0,7.053879513577721
4.8489954770392805,95.26666666666667,3.3134010420807254
2.72321643710894,89.66666666666667,3.84349423132098
-0.12729638095599402,78.33333333333333,6.808258492173977
-0.3201710981291254,77.2,6.246660025488569
4.055057426984722,93.6,3.5511211022990676
2.301949501954011,91.26666666666667,5.24193369855589
2.195440656554146,90.26666666666667,5.040749625196594
3.2553897810060177,91.66666666666667,3.8295465382993528
-0.7178987068858124,74.66666666666667,6.314725587121556
1.0973257927780191,85.13333333333334,5.4070845435177155
0.8878791076696982,84.33333333333333,5.7815678834995206
-0.2556475342959977,77.4,7.04094410672422
2.4155417679973454,89.93333333333334,4.443447625512201
1.4173553193696462,87.33333333333333,5.738386995965524
3.6241663516743046,91.13333333333334,3.29271125422274
4.089842524103232,94.86666666666666,3.8306283369924756
1.6419220799860437,89.53333333333333,6.293437099902558
0.43036673617905297,82.13333333333334,6.815892323315958
0.8809915639083488,84.66666666666667,6.205129413969497
0.7466082567932663,83.8,6.161196260750349
1.3782475986672367,86.33333333333333,5.17565446167384
2.483970772820176,91.53333333333333,4.965168458617045
0.4192584796309689,82.06666666666666,6.837468544917476
0.5959072507526361,82.26666666666667,5.146214721827013
1.3929466676285391,86.0,4.881737512303225
1.7914017820718175,91.26666666666667,6.735879570640576
2.7111714779607587,90.8,4.278593255460585
1.9900021236255607,91.86666666666666,6.365152336415313
0.728294796103832,82.8,4.943053306516777
1.259226999412639,87.53333333333333,6.617816594800135
1.4658334769450303,86.8,5.1847635625291515
5.445039056126811,97.2,3.305761412261357
1.2369492897429517,86.33333333333333,5.76687613023789
0.9883234923775075,84.86666666666666,5.7336152690602935
2.586261836189361,93.0,5.335886648017492
0.36814108458345485,81.8,7.062509752047541
6.078106419054445,97.0,2.9285436569847207
0.32195456464400857,81.8,8.075673668037226
1.6687786784646679,89.13333333333334,5.952457004347845
2.974231726978833,96.6,5.850250282171049
0.5834851942187259,83.53333333333333,7.426638030011341
-1.11732156709499,72.66666666666667,5.847316945935118
2.474114013497182,89.66666666666667,4.230470628906853
0.34058243012149775,81.06666666666666,5.480807292380786
0.8448508188893837,84.53333333333333,6.312751569968752
1.2338103435372136,88.13333333333334,7.240442893129229
1.1659386831267355,87.73333333333333,7.31885257503356
1.3962185475747333,86.73333333333333,5.395525898448302
2.614148518593132,93.2,5.355472307875781
0.5198954947042805,82.33333333333333,6.0268522525197055
1.9873890544714146,88.6,4.729823774993126
-0.051586846497699394,78.93333333333334,5.169276371226607
-0.19652639695774482,78.06666666666666,5.766824970474597
1.5832201745873604,87.33333333333333,5.137209254836053
1.6917103174949781,89.13333333333334,5.871769670378474
0.5528710852180112,82.6,6.149715712948343
1.4503104093297232,87.66666666666667,5.837830723823905
1.2640381823658629,86.86666666666666,6.065217628408343
0.7246977167231722,83.86666666666666,6.439466496138134
0.3866313713700031,82.2,7.7593289684944855
0.3479533900224557,81.33333333333333,6.1310893772170525
2.227029940129332,92.4,5.927176712870525
0.7685933144881086,83.26666666666667,5.291051314146703
0.3186702031741858,81.4,6.903689074430006
-1.2635746359018865,70.26666666666667,7.0698897235754385
0.8086856798324057,84.26666666666667,6.26531023489461
5.4621897280950344,95.93333333333334,3.063484457023645
1.7212722571589962,87.33333333333333,4.725187023439054
2.54663186784812,93.8,5.7330626323846605
5.168183287196538,96.73333333333333,3.3925525390652775
1.58461323622873,89.2,6.3106881675425885
1.3609317324758756,88.93333333333334,7.151962953811047
3.351107008594623,95.13333333333334,4.754647730576477
-0.009515595517025197,79.13333333333334,7.006042506469449
0.3158433960826119,81.13333333333334,6.121177005162613
3.351707486922184,93.93333333333334,4.395769437166105
1.6530181949116807,89.4,6.170530990764439
0.5146570126737317,82.2,5.829124885357141
3.1925303511046326,94.46666666666667,4.781995780050871
1.1895305150821847,86.13333333333334,5.828630073314536
2.729317091472163,90.66666666666667,4.201295152730565
-2.026982417712843,66.06666666666666,6.479253701742711
2.2588964696700935,90.73333333333333,5.105737907066525
2.0123921227209385,89.86666666666666,5.300491164835391
0.6372495169209229,83.13333333333334,6.172359851033741
2.170885257827633,92.06666666666666,5.926921572788293
0.3537997615188,81.53333333333333,6.595067569623999
-0.41467326612312777,76.13333333333334,7.395380694148901
2.6334764500215324,91.6,4.708604855721652
2.963340633273722,95.66666666666667,5.5567917106024
0.3206129392037772,81.66666666666667,7.69359674875412
2.3491123067731627,91.6,5.278589688644199
0.7611192051319802,84.0,6.306502276693541
0.7369048990795976,83.66666666666667,6.061388209313847
1.365087246459991,88.13333333333334,6.544148263416639
1.8108776984750456,90.2,6.074402489612193
1.1355258488214517,86.2,6.164544829397964
1.49961792677794,89.26666666666667,6.712820970536002
-0.38888011352876534,76.6,6.685865153677171
3.6265551020037003,98.13333333333334,5.220748837615217
1.9490778979555021,88.86666666666666,4.959610222252576
2.50694495036361,92.26666666666667,5.212187313794614
0.9896260983553742,84.33333333333333,5.1871442576789875
0.2031704001693339,80.6,6.890767547010613
-0.19380763453297634,77.86666666666666,6.879673943424876
0.05718404554479439,79.6,6.994958054981801
1.0142016155404976,84.8,5.521584578639826
3.390249598875456,94.0,4.365460290861523
1.5984140130971902,88.66666666666667,5.922537333317955
-0.34976752623220986,76.86666666666666,6.6710976815618785
1.558870968600401,91.4,7.826176922746549
0.43454015351167685,82.26666666666667,7.057268797564114
0.6383946371194316,83.6,6.892288475125221
1.584225322984118,89.0,6.185988733938611
0.7992323353556303,84.46666666666667,6.589656641360985
0.9421878570166562,85.06666666666666,6.226642195583892
-0.33093101806720865,76.73333333333333,7.453718545554107
0.545643870296011,82.8,6.597709964279473
1.1933165831332118,85.66666666666667,5.419070478085193
1.636754020300995,87.8,5.25430204742585
2.4673728690403847,92.0,5.1877039585744535
0.7019490240108397,84.06666666666666,6.933077047189572
2.414851927858549,89.53333333333333,4.279075339620004
-0.534346394612147,75.26666666666667,7.361017821011623
1.025528010774986,85.73333333333333,6.3707019844305774
0.6885186408001455,83.26666666666667,5.906400242033676
0.009395899222862488,79.26666666666667,7.095293924019642
0.15901272109464817,80.13333333333334,5.869551359842519
-0.7160752127637056,74.93333333333334,5.958405752098822
1.6681466656716977,89.86666666666666,6.39432184601803
5.584837295942847,97.46666666666667,3.270760757871434
1.846130221464371,89.13333333333334,5.380624409828534
1.7026546751463523,91.2,7.047817843021251
1.2325383225710795,86.86666666666666,6.220225794419095
1.5593039947458205,87.66666666666667,5.429772959727984
1.0898109433902212,86.53333333333333,6.728995866494566
-0.45975254513064423,76.06666666666666,6.815260440685437
1.4196038199193317,85.66666666666667,4.555261528553895
1.2607249248677703,85.53333333333333,5.023564782775757
