t_b,theta_b,se_b
2.25512477985481e-15,79.2,6.301582441090878
0.15623521494272766,80.26666666666667,6.827312696805859
1.2416654418983828,85.93333333333334,5.422824140968885
-1.1502843847676294,73.0,5.389971455843469
-0.9556868088202137,73.8,5.650386664503866
0.3106924567904487,80.53333333333333,4.291489233781527
0.2716422766360666,80.73333333333333,5.64467855416936
0.49993039560903957,82.6,6.800946751513198
3.8987035015166605,94.66666666666667,3.967130780950614
0.15078345739547555,80.2,6.632027261301016
-0.5316951507959574,75.8,6.3946417320340965
-1.5068150201504045,71.73333333333333,4.955264293769358
1.5465389314444622,85.86666666666666,4.310700837281883
-2.1010210096012436,67.46666666666667,5.584586389052916
-1.128721986857812,70.2,7.973619814968431
2.068379373485568,87.86666666666666,4.190075949201658
-1.4588766081088242,70.93333333333334,5.666460494820686
-0.3023249682647852,77.4,5.953858228551898
-0.3678600051411645,76.66666666666667,6.886677806577975
3.557367651339844,93.2,3.935494267714237
-1.548340684445208,68.26666666666667,7.061322771642398
-0.8639008819478611,72.93333333333334,7.253918589059691
1.0630232594265232,84.4,4.891708581057105
0.18891104346101048,80.0,4.234797422868103
-0.5029316612830882,76.4,5.567356791291631
1.5045553647327303,85.4,4.120818778311549
-1.2909056401259964,72.73333333333333,5.00940306220638
-0.5524789808571553,76.26666666666667,5.3094025926241395
0.15768851991505622,79.86666666666666,4.227743827044556
-0.9702784835684466,75.33333333333333,3.9851101844967305
-0.7613092707855932,75.73333333333333,4.553558980162437
-0.8057633234734726,75.66666666666667,4.385075903060313
1.6539995485420869,86.4,4.353084622269962
0.1996580401419619,80.4,6.010276366264974
-1.8978936993552733,68.8,5.479758957803031
-0.5649927896808242,76.13333333333334,5.427797881100519
-0.341460474923618,77.66666666666667,4.49051485000222
-0.633882840302856,74.46666666666667,7.467205345189392
-0.12495852100534542,78.26666666666667,7.469145167726475
-0.35989293624597274,77.46666666666667,4.816247163430445
-0.2026398770878342,77.93333333333334,6.2508262681072155
-2.5798278183130834,63.06666666666667,6.25364732437171
0.5112520883446802,82.4,6.259143136922727
-1.3211337480084555,70.93333333333334,6.257251908921597
-1.4962372042638998,70.53333333333333,5.792307958904401
-0.44614602044850743,75.8,7.62082332726401
-1.0889310863033277,73.53333333333333,5.203879968110467
-0.4327128409331618,76.46666666666667,6.316737278789282
0.4183197136728982,81.46666666666667,5.418503103200826
1.0150577479316178,84.8,5.516927496402173
-0.9228273005094009,73.0,6.718483508861937
-0.3005535280493152,76.8,7.985266436819855
1.870456503063097,88.6,5.02551114372688
-2.7695215888909015,63.86666666666667,5.536455608375957
0.979676506317052,83.93333333333334,4.8315268385148995
-0.523473661163404,75.93333333333334,6.240364910445707
-2.246471336198132,65.73333333333333,5.994586465303973
-0.18902254703387678,77.73333333333333,7.75921544641866
-1.5612735975004197,68.93333333333334,6.575828018294462
0.3683613898982715,81.6,6.515340819684717
1.2336324393650897,86.33333333333333,5.782381449862516
-0.5955603109919987,75.0,7.052182495177076
-0.024845647720184532,79.06666666666666,5.36646638618345
-0.20308745860797567,78.0,5.908784364259419
-0.5758784040343679,75.46666666666667,6.482850037749494
-0.5494654404822299,75.8,6.1878322993636035
-0.5191089512944874,75.4,7.320235936067042
-1.2120375806573433,73.26666666666667,4.895337758516865
2.1946092061312696,87.8,3.9186931212962404
-1.5504014106212844,69.86666666666666,6.0199463631765076
1.293091667088173,84.8,4.33070612279969
-1.3974452783297318,69.13333333333334,7.203621367341574
0.8375539570222912,83.13333333333334,4.696214853210546
-1.138973768111124,70.66666666666667,7.492124553039542
0.3864276424808752,81.93333333333334,7.073338014292352
-1.191620179399693,70.93333333333334,6.937333564484601
-0.3603120775050385,77.26666666666667,5.365718925439816
-0.7864735219012937,73.53333333333333,7.2051588627771395
-0.3437867870145519,76.66666666666667,7.368908372927333
3.3276192604445657e-15,79.2,4.270577131262142
-1.4330333476776604,70.73333333333333,5.908213287839764
1.327315821566368,83.86666666666666,3.5158675809043913
0.2933649369014046,81.2,6.817447310249565
-0.052448685248513816,78.86666666666666,6.355418286538916
-0.4593009712027448,76.86666666666666,5.08018375668391
1.7533932967155537,91.4,6.957936945951024
-1.3409385929261834,70.4,6.562567478050361
-0.25447501047778215,77.6,6.287454304436262
-0.039133391747694125,79.0,5.110724909546675
0.9586013008518179,84.26666666666667,5.285478605301716
-1.2209323335773667,72.53333333333333,5.460308064029341
-1.5772215106113283,68.46666666666667,6.805216173581794
-0.6334306257914262,75.4,5.999078423548206
1.3148519224037607,87.06666666666666,5.982929737278052
1.6683821416417304,88.06666666666666,5.314529834239084
-2.273883051598131,62.333333333333336,7.417561186716448
-0.4239883700715263,76.26666666666667,6.918428759822995
-0.37333398001972934,77.0,5.892846935292969
-2.0025812947779316,66.33333333333333,6.425040871109035
0.34057534527562133,81.66666666666667,7.242646013235206
-0.8117466405640006,74.2,6.159557366971044
-1.0031316737784932,74.53333333333333,4.652097813927794
-0.049647246863351216,78.86666666666666,6.714034601974874
1.5891757203362147,86.33333333333333,4.488700174593766
0.9613900389242088,85.2,6.240963352100036
-1.8176969157336007,67.4,6.491731321025895
0.1425742630012536,79.93333333333334,5.143518317376122
-1.405016313292569,69.4,6.975007981960215
-0.3466560765662243,76.86666666666666,6.73097485105695
0.95411185500042,83.13333333333334,4.122507557912715
-0.24711429607213375,77.86666666666666,5.3956139103507095
-1.6381739317264228,69.0,6.226445069389251
-0.31185196219635597,77.4,5.771969454104709
1.318795291491462,85.6,4.852913898988879
-0.5172054976833234,76.53333333333333,5.15591322716259
1.107599298256613,83.86666666666666,4.213316741904869
0.15942655676630207,80.33333333333333,7.10881145726966
-1.1531237206906957,72.26666666666667,6.012653463741435
1.012299105234026,84.73333333333333,5.466105131105628
-0.8798974324897368,72.73333333333333,7.349341443546128
-1.80607686949207,67.6,6.422760955497043
-0.5285391314805002,75.66666666666667,6.68509316128786
0.8219323257695518,83.8,5.59656781437956
-1.0299858941085855,72.66666666666667,6.3431289406032825
0.51053641678536,81.8,5.092682744105014
-0.4755052656981497,76.26666666666667,6.16887665592204
1.3527239859227385,85.86666666666666,4.9283273868461155
0.4156344184638976,81.53333333333333,5.613907871145225
-0.7885884611662621,75.2,5.072354208790085
-2.205273444646035,65.46666666666667,6.227496806201118
-1.4952274516425832,71.46666666666667,5.172011338367191
-1.3784722706900816,70.53333333333333,6.287153431333086
-0.5017204874079779,76.2,5.979424949335411
-0.8490643573657699,73.93333333333334,6.202906317969269
-0.4256429324899739,76.53333333333333,6.265032173955974
-1.1382198731062056,72.66666666666667,5.739957180244824
0.3010310864153383,81.2,6.643832116529573
0.7264838688206969,82.46666666666667,4.4965439796611975
-2.2593565199697894,63.733333333333334,6.84560693717938
0.22147624011051628,80.33333333333333,5.117177954474071
-1.0850393254483295,72.86666666666666,5.836962020446998
0.8405429699869194,82.93333333333334,4.44157344316549
-0.5483528517086064,76.53333333333333,4.863048780283755
-0.08763687376453012,78.8,4.564288784133765
1.1743267842120122,85.06666666666666,4.995770125947762
-0.3143584743374316,76.93333333333334,7.2104519257642705
1.2624886485820095,85.86666666666666,5.280575531633079
-1.4671539307298065,69.46666666666667,6.634159599389593
-0.8930244868662102,73.66666666666667,6.1961720139957395
1.6675311195657323,88.4,5.517138416220941
-0.9766057780049817,74.66666666666667,4.641927618525919
0.5830007400223964,82.06666666666666,4.917089241698989
0.6393380876360375,83.13333333333334,6.15219616881721
-0.1362768390929669,78.4,5.870403256522774
-0.27205023382796956,77.33333333333333,6.861477898405496
-0.9858613882072417,72.33333333333333,6.965144135681671
-2.3654703688314904,63.86666666666667,6.482149823296149
0.3146602094448537,80.86666666666666,5.296718862569644
0.2931981387324466,81.33333333333333,7.276080750567384
0.4915417785558694,83.0,7.730777251863032
-2.2105384558372845,70.66666666666667,3.860296259854548
-3.3829744009920844,61.4,5.261641942894985
-0.9287273649277609,73.53333333333333,6.101539462129908
0.7123231210729777,83.13333333333334,5.521838638915078
1.9569140218849927,88.0,4.496876153773702
1.7476477676481044,87.93333333333334,4.997193081467569
-0.5863936973035617,75.86666666666666,5.68446309819006
-2.7294283388370304,63.46666666666667,5.764332812649356
-0.3464636279496861,76.8,6.927134066576601
0.029111181352063094,79.33333333333333,4.580141620528591
1.429356960637801,85.8,4.61746098543151
0.18497308561292414,80.33333333333333,6.127017504076028
-0.801775226816513,74.13333333333334,6.319310571348146
-0.26989022772203747,77.53333333333333,6.175350181197272
-1.8773395248034037,68.0,5.965889415327182
-0.14409946923727168,78.53333333333333,4.626433880675407
0.059054420106046245,79.4,3.386706695974146
1.040966825429139,84.33333333333333,4.931313090805868
-0.8944743269690816,73.6,6.260660402602661
0.8526397694308445,84.46666666666667,6.1768953964958655
-1.9000911115768266,67.2,6.3154866242395915
-0.9027281841786507,73.2,6.646518969006268
-0.8706773462953797,72.33333333333333,7.886580138880889
0.3431631906173025,80.93333333333334,5.051046792679963
-0.48542130307840525,76.2,6.180198481143762
-0.9730701223177182,75.2,4.110700666127268
-2.649656504538307,62.8,6.189481531628807
-0.3174324481987201,76.66666666666667,7.980700611134095
-0.16936254877565,78.06666666666666,6.691758842355531
0.25221164563186055,80.53333333333333,5.286565297145462
0.2588239956563138,80.66666666666667,5.666656458755217
-0.20232696709655373,77.73333333333333,7.24899249820088
0.7127910776547263,84.46666666666667,7.388794321044849
0.3452760995127247,81.06666666666666,5.406301418780597
1.0110724366369166,85.46666666666667,6.1980392695811215
-2.582437275456609,64.53333333333333,5.67938931414061
-0.9537058798630137,73.4,6.08153952121284
-0.6296232506853497,75.86666666666666,5.294171283708105
1.598636031488639,86.8,4.754052736396127
-0.1837916094517178,78.06666666666666,6.166404095999025
-1.481639111046994,71.4,5.2644398638263175
0.25521769471293315,80.26666666666667,4.179438529395289
1.6146160009019876,87.53333333333333,5.16118589725236
1.0456278565810768,84.8,5.355633904313251
-0.6713204720545018,74.66666666666667,6.752860253850971
-0.5332856914195423,76.6,4.875435515772245
-1.0850083064280043,73.53333333333333,5.222694271643043
-2.119564805862103,68.06666666666666,5.252650592490377
-1.2621517557249458,72.0,5.7045438215664515
-0.6582128419202241,75.6,5.4693554587868665
0.4789597574289852,81.86666666666666,5.567621549211376
-2.3081885415066794,65.13333333333334,6.094245081679755
-0.9106925963003739,73.86666666666666,5.856348624112712
-2.593563631991167,64.33333333333333,5.732138777429191
0.27749136987360684,80.66666666666667,5.285449660415484
-0.2291366522542137,78.06666666666666,4.946102346280065
0.3887124023534675,81.13333333333334,4.973685742024036
0.07745960209068493,79.73333333333333,6.885309489570471
1.4501275760590382,85.13333333333334,4.091594030270197
1.6503274032168849,86.53333333333333,4.443562725213744
0.621290918733105,83.53333333333333,6.974725048564346
0.9574866718119884,83.93333333333334,4.943497881151481
-1.2284267329874432,72.33333333333333,5.589805628836677
1.6416720371888838,85.86666666666666,4.060900420818725
0.664632272276018,83.13333333333334,5.918059500577277
0.8263751866801806,83.73333333333333,5.485805244885472
-1.2367884821098114,71.6,6.1449472645761665
-0.7375985676065502,76.0,4.338403218953826
1.789678963647021,87.26666666666667,4.507326079437378
-1.91108729509518,64.66666666666667,7.604745932136762
0.7974307467872639,82.4,4.012887655626982
-1.018550646227951,71.93333333333334,7.1343204126153745
0.09512438400830062,79.66666666666667,4.9058574363641725
-0.08980802169439815,78.66666666666667,5.938593493888134
-0.6620623753230557,75.6,5.437554125082794
-1.167101696320161,73.0,5.3123048484535795
1.5052670839786197,88.13333333333334,5.934716455581671
-1.8305001067237594,68.4,5.900026970951611
-0.7606003037784012,74.2,6.573754934308733
1.3029693426592621,84.86666666666666,4.349040672823071
-0.8548873861276843,75.06666666666666,4.834944813089076
-1.0985324113543902,73.13333333333334,5.5225195032589
0.4525424738984555,81.8,5.745317069582764
0.7948786868423083,83.66666666666667,5.6193061162713
-0.15581200588524102,78.4,5.134392535766471
-2.0390047568820697,70.06666666666666,4.479309478070812
0.8550534641736188,83.93333333333334,5.53571622320478
0.9357944052804645,84.66666666666667,5.841738992902274
-1.2897862918868073,71.86666666666666,5.685696444025247
-0.12305378941201296,78.66666666666667,4.334147984241201
-2.355763494918508,63.4,6.70695510567225
4.047849092580521,92.2,3.211582176773408
0.4146525228763238,80.93333333333334,4.18020689060257
0.8353353746644631,83.33333333333333,4.948112409334532
-1.09816552773776,73.26666666666667,5.402949904606906
-0.51293991784611,76.2,5.848638204250722
-0.17652013414575501,78.4,4.5320609111899515
-0.9832308367773741,73.53333333333333,5.763312596296977
-0.4176788488773207,76.73333333333333,5.905653765558896
1.0957974391400196,84.2,4.5628871006707294
-0.6669269546797767,74.86666666666666,6.497463182327018
-0.4902269458093251,76.73333333333333,5.031683157673814
-1.6230914892703576,71.0,5.052087361807439
-0.5075238113100454,76.33333333333333,5.648339255782067
-1.4418847345745844,71.26666666666667,5.50205792675514
0.2678301349491459,80.53333333333333,4.978279735349828
-0.6747052987331462,75.93333333333334,4.841619997353328
-1.0211253118692276,71.6,7.44276917990385
-1.3883761037524265,73.26666666666667,4.27357782757643
-0.9027249687253527,74.06666666666666,5.686486483897294
0.02372021374105723,79.33333333333333,5.6210848177372785
-2.7697763439742977,61.53333333333333,6.378373006578973
-1.4433253682364975,69.53333333333333,6.697496544717224
-1.2901779449098745,71.13333333333334,6.25236751139018
-1.0331081619569225,72.13333333333334,6.840200210286702
-1.6877884378135553,69.8,5.569418411336682
0.43281338752604703,81.06666666666666,4.3128672089754545
0.952657390829502,85.13333333333334,6.22819220262077
1.1189390804662722,84.2,4.468518516590258
0.7667351986451124,84.66666666666667,7.129797453314725
-1.5810865793953257,71.46666666666667,4.891151081866037
-0.3919566660612344,77.13333333333334,5.272691717261873
-1.1170490052169741,71.6,6.8036406321527325
1.2621406913237374,83.46666666666667,3.380500047258429
0.5803322351151569,81.73333333333333,4.365315555546642
-0.279638223370229,77.33333333333333,6.675291539795237
-0.16577507104557987,78.33333333333333,5.227967397030221
0.35624568583828137,80.86666666666666,4.678419228417713
-1.0355610528466197,72.13333333333334,6.823998109277403
-1.3184686395312897,68.2,8.343012241770454
-0.816123951138854,74.6,5.636398727890486
-1.4441538185120153,69.8,6.509001935600798
-1.9594455692841632,68.46666666666667,5.477739979914057
-0.7857801019499167,74.6,5.854055083076137
-2.5339919405525206,62.333333333333336,6.656164290320902
0.04579627325565025,79.46666666666667,5.8228901111244715
-0.6360250370255348,75.13333333333334,6.393878275114793
0.2822547417077128,80.4,4.2514786208363144
-0.5835481445519627,75.8,5.826425860046985
0.0092055033724325,79.26666666666667,7.2420446736592545
-0.07262623461291381,78.73333333333333,6.4255935772233395
-0.7441553038450496,75.13333333333334,5.464809087100753
1.1765133570394117,84.6,4.589833143576552
-0.20322584157627513,77.93333333333334,6.232803155553639
-0.3314612243639977,77.26666666666667,5.8327586795196655
-0.6955796139937763,75.33333333333333,5.558913155124838
-0.9559286792967618,73.2,6.276618883758089
-0.49363379129305734,76.46666666666667,5.5371682035248115
-0.2891003138167893,77.53333333333333,5.765011613660402
-0.9476026604385044,73.73333333333333,5.76894398348032
-0.3349271145942198,76.86666666666666,6.966689860748579
0.7063927536516317,82.86666666666666,5.1906912234195195
0.5137124313729319,81.93333333333334,5.320745939568421
-0.15668155351977542,78.33333333333333,5.531389287362884
-1.2270755337635648,72.13333333333334,5.758950017520492
-1.2097710562286506,72.86666666666666,5.235150320984625
-0.5401964148581068,76.2,5.553535561297634
-0.08887137009829932,78.66666666666667,6.001182751468837
0.09771930070762799,79.86666666666666,6.822261946606739
0.8113293235886596,82.53333333333333,4.108483739487429
-2.497136623230283,66.26666666666667,5.179265408635443
1.038918849778296,84.2,4.812695429548716
1.205213414288839,86.06666666666666,5.69746949814568
-1.095324288285449,73.0,5.660424101162838
-0.7521007220008603,74.26666666666667,6.559405128888681
-0.4186765159983063,76.8,5.732349220202502
0.748788311269959,83.66666666666667,5.965192831457442
-0.10415910736753806,78.46666666666667,7.040510924749618
-0.5901290553128128,75.46666666666667,6.326299814799617
-0.5548005936726881,75.8,6.128327977251348
0.5792911543697596,82.86666666666666,6.329574755298697
0.3261524945754665,80.66666666666667,4.4968739809142235
-0.8981116911518946,73.73333333333333,6.086845011064549
0.3815814150587009,81.66666666666667,6.464326010969955
-0.5486124304139569,75.0,7.655677792117958
1.3040281290461033,84.53333333333333,4.089891325607122
0.2895260902912973,81.13333333333334,6.677578975311658
0.21428672494928352,80.4,5.599973588116707
-3.093248681368328,60.266666666666666,6.12085715816356
0.8593769759417904,84.0,5.585441702972896
-1.0481803967072052,72.06666666666666,6.805444325940703
0.9376590432725769,83.86666666666666,4.976933460140558
0.14921865243052984,79.8,4.020945037547127
0.13769412620356036,79.86666666666666,4.841649277624984
-0.6945759322310749,76.46666666666667,3.9352548893444546
-0.8928507109538338,74.8,4.9280355002455725
0.032797446946130245,79.4,6.09803562845964
-0.6625832502727983,75.4,5.73512837584628
-2.3175943226230027,65.6,5.868153829703815
1.1635311932831116,84.6,4.641044461182806
-1.4602807909928983,71.06666666666666,5.569705075558225
0.724899324889889,83.33333333333333,5.701941209506833
-0.9024620469000073,74.46666666666667,5.244911239860453
-0.32538168966619846,77.4,5.531964634662022
-0.2654116505768925,77.66666666666667,5.7771892454626625
-1.5778872688212002,70.53333333333333,5.492576585107569
-1.5340453361228683,71.33333333333333,5.128053572750854
2.499716544745158,89.6,4.160471723029008
-1.6423612086264496,68.73333333333333,6.372938310823967
-0.23446740280128173,77.53333333333333,7.108308646550787
-0.5368336991865201,75.6,6.705987357826419
-0.07471034655028276,78.86666666666666,4.461675640990143
0.38769347569276597,81.26666666666667,5.330671770975173
-2.502917466078078,64.8,5.7532859933108105
-0.6221179182111337,74.93333333333334,6.858292522638184
0.04495034390318672,79.46666666666667,5.9324722240395324
-0.2178500819022495,77.6,7.34450033724533
-1.4860364047452908,68.66666666666667,7.088206789347633
-0.13391679311954505,78.46666666666667,5.476037144039784
0.12622263474005266,79.93333333333334,5.809840167285376
0.24463560170750812,80.66666666666667,5.995311624430948
0.5453917188188432,82.8,6.600760289863846
-0.7451178860312951,73.53333333333333,7.605060585579146
-0.26248802384492115,77.8,5.333576669490705
-0.35164488426194634,77.0,6.256311689611189
0.647200989543015,82.6,5.253391226117758
-0.37203097837560756,77.66666666666667,4.121520578819227
1.3472222578325148,85.6,4.750515338350093
1.6933738999624621,86.73333333333333,4.44871232130148
-0.9999222060816735,74.06666666666666,5.133732706516207
0.4804615053503186,82.06666666666666,5.966485628388695
-0.987294433449207,73.66666666666667,5.604542217464036
-0.8588031168662573,74.4,5.5891739395579
-0.2579948392600592,77.73333333333333,5.68486823563262
-1.238305041530018,72.33333333333333,5.545214172900711
0.13833721218669826,79.86666666666666,4.819141980156041
-0.045069538608562096,78.86666666666666,7.395978384167517
-0.36873292214113895,77.46666666666667,4.7007826783361
-0.282074356807437,77.66666666666667,5.435918921123603
-0.7779856346928222,73.6,7.198076352927883
0.7895023476715187,84.66666666666667,6.924193047417194
-2.804704965653566,63.86666666666667,5.467004023990193
-1.0140658514586192,74.53333333333333,4.601936511277038
0.0983101754528538,79.73333333333333,5.425006423563084
-0.5876711238548747,75.26666666666667,6.693085934752613
-0.16599933207346904,78.06666666666666,6.82733670778704
-1.5812378774025697,68.0,7.083058254585793
-0.5433199457931267,76.2,5.521608443107405
-0.31310575865045936,77.46666666666667,5.535935655748684
-0.09013901833197172,78.86666666666666,3.6979916078706334
-2.4193384746800537,65.06666666666666,5.841817290655204
-2.2178095071520225,63.53333333333333,7.064027192662208
0.48714989202133746,81.4,4.516063815331105
-0.6140557351327462,75.53333333333333,5.971227784191282
-0.14150252596253377,78.2,7.06701165366306
-0.727537596197017,74.33333333333333,6.689230483903087
0.013519936309131734,79.26666666666667,4.930989698645888
0.5057968373413791,82.53333333333333,6.590261320838518
-1.0826486948155543,73.2,5.54196391565611
-0.7482782870274951,74.93333333333334,5.7019784492422065
1.2161720428622151,86.33333333333333,5.865398218286048
0.07364771925310194,79.66666666666667,6.3364713992419714
0.33260591083243124,81.06666666666666,5.612247425173125
0.2110417601533498,80.46666666666667,6.001971674924805
-0.7415602477701172,76.6,3.50612105734933
0.2789945427346258,80.66666666666667,5.2569725998610215
-0.575740641719974,76.0,5.558058209057942
0.3886769962648139,81.66666666666667,6.346315038891806
-0.06573151571675195,78.86666666666666,5.07113413860282
-0.4749469889049514,75.6,7.5797932908264904
-0.22720099904343696,77.8,6.161944735693417
-0.6437709467834047,75.53333333333333,5.695607552635175
-2.7224072710802436,62.46666666666667,6.146520952647022
-1.243187132845496,71.86666666666666,5.8988169516750615
-1.5461383519415925,71.86666666666666,4.742999437355885
-1.9206350118315922,68.33333333333333,5.657850971020144
0.5798606390468745,82.86666666666666,6.323358441251722
0.22523799135958314,80.4,5.327698017357412
0.4077183597083856,81.46666666666667,5.559393175936151
0.1593947827990779,80.13333333333334,5.855482324724814
-0.9049160244451478,73.93333333333334,5.8200612260081535
-1.3111773526905093,72.0,5.491247988096908
-0.3698212903024982,76.4,7.571224462793099
-1.4996594579868943,72.13333333333334,4.712180908159488
-0.49076189753912625,76.2,6.112944006132443
2.0063545666223854,87.86666666666666,4.319608712659719
-2.488770231316881,64.73333333333333,5.812777123668792
-1.3419221813452598,69.2,7.4519969481204305
-1.8874209908553448,65.33333333333333,7.3468859008410945
-1.6879784068629846,66.13333333333334,7.741015295894888
-0.2947474380063862,77.33333333333333,6.333105655785939
-0.3176130920656715,78.0,3.778181787770479
1.239158629172226,85.4,5.0033949278485
-2.0632761916671045,67.33333333333333,5.751370909329654
0.08870850244225677,79.86666666666666,7.515251056127639
-1.4266175909871972,71.86666666666666,5.140363738441481
0.11478337698375006,79.86666666666666,5.808041932422425
1.146690095457528,85.53333333333333,5.523142964626681
-2.8057091068490796,61.0,6.486773684260981
-0.1621408803202036,78.06666666666666,6.989806217254801
-1.2926095085598925,70.66666666666667,6.601632803119619
-0.6668756460798193,74.8,6.597931752141612
-0.6553496746962589,75.66666666666667,5.391523746419717
-0.9278322359534689,74.0,5.604461451650588
1.4137390967915526,87.6,5.941690386198986
-0.8651905561571136,74.33333333333333,5.624965080851971
-0.6474362110941154,76.26666666666667,4.530690874358455
-0.762345951118444,74.86666666666666,5.684208497435921
-2.1532391529782573,64.8,6.687598997112142
-1.1834642784319909,71.86666666666666,6.196497407635737
-0.7467341760134492,75.73333333333333,4.6424374001120015
0.08641717577780578,79.66666666666667,5.400161049772875
-1.0740344964320636,74.53333333333333,4.344987690962718
0.19035199843327408,80.53333333333333,7.004567035321823
-0.24342631845140955,77.73333333333333,6.0250948870157455
-0.7726885757799659,73.93333333333334,6.816027610283202
-0.8970716433428604,74.26666666666667,5.499374960677255
1.0919020818326066,84.86666666666666,5.1897205444978685
-0.17366566554686422,78.53333333333333,3.8387937222211326
0.38554564744816694,81.66666666666667,6.397858938346084
0.1187772054184666,79.86666666666666,5.6127492166356605
-3.3724841019631278,64.13333333333334,4.467527855178419
-0.9792009495151449,73.73333333333333,5.58278325748509
0.3610249781378636,81.26666666666667,5.724442328966736
1.42157833090509,87.33333333333333,5.721340257173878
1.6247824643331623,88.4,5.662296462422648
-0.8094434981328945,75.0,5.188750060613165
-1.6231819145679818,71.2,4.928591138307025
-1.2505857340108517,73.2,4.797751834859746
0.4871090533855116,82.53333333333333,6.843094601026129
-0.2795117069918228,77.26666666666667,6.916824179353186
0.43889362023431194,82.06666666666666,6.53157515740659
-0.6416938769590675,74.93333333333334,6.649068691267587
1.8238142752461484,87.8,4.715392415074349
-0.025998575907888673,79.06666666666666,5.128486029608599
4.713996149481313,96.2,3.6062821141401535
-0.6379566181548265,75.46666666666667,5.8520175621522785
-1.8760421004083365,65.46666666666667,7.320375875543594
0.6582915472197259,82.26666666666667,4.658523536598106
-0.8597721587922899,74.2,5.815494196768848
0.6873028634571872,82.53333333333333,4.849875521493415
-0.5142456997371777,76.4,5.4448680882135045
0.2104583488682957,80.6,6.652147598459599
-0.3708069848843594,77.46666666666667,4.674489435181165
-0.10786445922751439,78.46666666666667,6.798655818470549
-2.344739600292152,65.33333333333333,5.913947401638497
-0.7020814628860295,74.86666666666666,6.172123268317609
-0.7374763679556238,74.13333333333334,6.870276644541274
0.6834665322261451,81.2,2.9262588666715508
-1.063018609794212,71.46666666666667,7.274880479120119
-1.8043317385897466,66.86666666666666,6.835402309651205
-0.21149928143606442,78.13333333333334,5.043358348189465
0.22048351653015616,80.33333333333333,5.140217968078039
0.008233270864882642,79.26666666666667,8.097227427683732
-0.556225037786947,75.33333333333333,6.951622821674785
-1.6122717946909888,71.53333333333333,4.755194931718114
-0.9810301968453855,72.8,6.52375433557491
-0.17942092016353023,78.06666666666666,6.3166175510657725
-1.0257552803945886,73.53333333333333,5.5243845924797945
-0.7993785218483113,72.93333333333334,7.8394233712671655
