t_b,theta_b,se_b
3.3629845935700446,88.73333333333333,2.8347835287621828
1.3024808031761852,84.4,3.9923812983035716
1.6351332731973742,85.46666666666667,3.832511251154903
1.935113132197479,85.06666666666666,3.0316918267226036
1.7107606912772608,86.46666666666667,4.247623120941221
-0.09189122574396606,78.93333333333334,2.9019818215251294
0.029515527100856483,79.33333333333333,4.51739631407331
-0.5970275888552975,76.06666666666666,5.248222011550553
0.40495971054797614,81.2,4.938762913707366
3.1441439052870037,89.46666666666667,3.265329760957464
2.6167962493148975,86.73333333333333,2.8788383257984433
2.6378606227006838,88.46666666666667,3.5129477982727226
0.15665336932820217,79.86666666666666,4.25568035673684
2.013535100086381,88.33333333333333,4.535969267653451
0.19697181627907318,80.26666666666667,5.415326348798067
1.9445844270692472,85.6,3.2911916350403336
2.4084851540900205,86.66666666666667,3.100150588010478
-0.5222568276177673,76.33333333333333,5.488997970103581
1.2979237886073796,84.06666666666666,3.7495781411699167
1.5131400672599895,85.0,3.8330886383193294
0.8846296312873316,84.06666666666666,5.501360676314446
1.815285450571799,85.46666666666667,3.4521659746089712
-0.05561146595644093,78.93333333333334,4.795174197988682
0.72605847482007,82.53333333333333,4.590998451136324
5.177216874545126,92.33333333333333,2.5367554907553
-0.352639669757735,77.0,6.238662829713396
-0.2504699861288993,78.13333333333334,4.258660620988378
2.1320241574829017,87.53333333333333,3.9086486445687347
1.0830490953164904,84.46666666666667,4.862814335418142
-0.8795495551024615,74.4,5.457338898250953
0.045730470345766716,79.46666666666667,5.831268837832221
2.1158592255309907,85.86666666666666,3.1508082325248368
1.7032433011088624,85.46666666666667,3.679255137881295
1.273108505639988,85.73333333333333,5.131796154365537
0.5643876284891821,81.93333333333334,4.843007173368152
0.8338680140494775,82.33333333333333,3.757589067503702
-1.073134486120314,74.33333333333333,4.535001651341056
0.20510456922697295,80.0,3.9004494293577383
1.4924962643993702,85.66666666666667,4.332785830635953
0.815863729948739,82.13333333333334,3.5953716603110344
3.4717797080938824,90.6,3.283618477699718
1.3139613911458035,82.66666666666667,2.6383322143458665
1.8223058012897833,85.0,3.1827808460549893
2.4235531156107286,87.53333333333333,3.4384776960967764
0.8852033989879565,82.26666666666667,3.4643638627831344
0.2739180781336014,80.33333333333333,4.13749008848027
2.350925858394636,86.13333333333334,2.949192680226793
3.7784718017645176,88.13333333333334,2.3642715367523857
2.417068009225794,88.53333333333333,3.861427687474497
-0.982986019813546,73.0,6.307312489730029
0.49195154633383054,80.66666666666667,2.981323420155338
0.4366796997637184,81.46666666666667,5.190684769393089
0.9193277140193283,82.13333333333334,3.190737414527329
2.839919948493297,90.13333333333334,3.8498737751865044
0.2959257939934824,80.8,5.406760858552423
1.8394815253821422,88.13333333333334,4.856440910151299
1.9655246476814312,86.8,3.8666520966628974
0.7573324004782631,82.66666666666667,4.577470427090466
2.5732735289502924,87.06666666666666,3.0570658650018054
2.8702521140984114,85.8,2.2994495736389924
-0.5097067780172928,76.13333333333334,6.016531070266846
1.1480976737947026,83.4,3.658225337325299
1.525729297054069,86.33333333333333,4.675359742456691
1.2165913551117589,85.06666666666666,4.822216302965385
0.8121846040451774,82.53333333333333,4.104157252835499
1.5420060260445279,85.0,3.761334198464752
2.3120102298468486,88.46666666666667,4.00805608341989
0.36836249541526755,80.46666666666667,3.4386417793123147
-0.022636504364106545,79.13333333333334,2.9450954791570343
0.40374944676648783,80.93333333333334,4.293091537871104
4.048486884600649,90.4,2.7664656745219536
1.181676275349119,84.6,4.569779484152383
2.0758202039247897,85.13333333333334,2.858307921907251
0.8715149379255364,82.93333333333334,4.283728449015214
-0.24946915884315324,78.06666666666666,4.542979735807252
-0.07764286710343732,78.66666666666667,6.869057689778512
-0.8603167898949496,76.46666666666667,3.1771242470661045
2.6837489777852626,90.06666666666666,4.049062247108626
1.400120507301276,84.06666666666666,3.4758912831347253
1.2559084215456169,85.46666666666667,4.989748105163943
0.5281652051854429,82.2,5.680040961703813
2.519233703835089,86.46666666666667,2.8844750114308417
0.7645031177950116,82.13333333333334,3.8369148078737783
0.34847331614584165,80.93333333333334,4.974077649629622
0.20255364632519662,80.33333333333333,5.595225531086177
-0.7130129761172612,75.4,5.329496274658316
0.37140795034684804,80.2,2.692457172944577
1.254322179675352,84.33333333333333,4.092515795791769
2.2959040637573587,88.93333333333334,4.239433819113624
1.7760034170415333,84.66666666666667,3.0780721558368715
1.0166622316060012,83.73333333333333,4.459035845338849
0.8934470659083454,82.86666666666666,4.103955126808618
2.3324004187479694,89.46666666666667,4.401759914010742
1.5382972674681483,86.4,4.680499765724962
0.35607303352096814,80.6,3.9317776641391284
1.062646968693162,83.8,4.32881298824676
1.9148588589564588,87.33333333333333,4.247484505341435
-0.3167412444594881,77.46666666666667,5.472395413143037
0.48068581845446107,81.26666666666667,4.29941260449827
2.8311340123741733,89.86666666666666,3.7676304336161266
1.3744106458134784,86.06666666666666,4.996080820228564
2.0224467464348765,87.8,4.252275129201743
0.03204352590078053,79.33333333333333,4.161006929954989
1.8043321174605147,86.53333333333333,4.064292411784231
0.6037923457061847,82.0,4.637355905406819
0.828214393548946,83.4,5.071150698073209
7.15090928559543,96.53333333333333,2.4239341657219833
0.16555096890419616,80.0,4.832348643413672
2.3861749448705,86.8,3.1850137460949943
1.1169665135727926,83.66666666666667,3.998926209864026
0.9338073526921912,83.6,4.711892648215598
-0.8492825895243313,75.6,4.2388717776686
0.7210707057187303,82.26666666666667,4.252934757084555
1.9018601209753794,86.86666666666666,4.031141187573132
0.5984938284100442,82.06666666666666,4.78980154947002
2.556921970522813,86.46666666666667,2.841958710684029
0.22601747131489017,80.26666666666667,4.719399170609181
0.5888421567927496,81.46666666666667,3.849362075250433
0.5493142779239402,81.86666666666666,4.854537327420254
4.124715804255969,90.26666666666667,2.6830131315345063
1.4482019013663339,83.73333333333333,3.130318589594645
0.1520156048709152,80.0,5.262617615338473
0.9954751948596274,83.8,4.620908711490955
0.5405449036891236,81.93333333333334,5.056625850468353
-0.07172977019176449,78.86666666666666,4.64707097823101
0.7488992064061287,82.2,4.005879528697366
0.6537165491572197,82.2,4.589144949546796
0.4294031544856519,81.33333333333333,4.9681361467609415
3.31468976647874,90.53333333333333,3.419123396689086
0.9289154192437045,82.6,3.6601825414505287
-0.06326855229126746,78.86666666666666,5.2685468729989635
2.751228528293994,89.66666666666667,3.804361055079981
-2.4695146041133054,71.66666666666667,3.0505320036518704
5.8334729494024025,91.2,2.0570936222871024
3.5450221656258836,86.53333333333333,2.0686283443981295
-0.1876158322773951,78.46666666666667,3.908696427330647
1.1682642849328275,83.26666666666667,3.4809475211343135
0.10163543796099972,79.73333333333333,5.247513505456632
-0.6084913670054052,75.86666666666666,5.478028964877194
0.3717806776517901,80.86666666666666,4.482929767070014
-1.1276489838403472,73.73333333333333,4.847844271582855
1.2471825172593805,84.86666666666666,4.543574487492721
2.394942045266331,86.26666666666667,2.950662910876753
1.0767047733308908,83.53333333333333,4.024625357541376
2.4878424009860667,86.53333333333333,2.9476679593638027
3.602483551112981,89.4,2.8313800341569206
1.2657292740413586,83.6,3.4762568032824315
0.75952308259889,82.8,4.739816448608444
-0.9085130276276523,74.73333333333333,4.916458576637259
2.934883339700777,90.4,3.816165313453959
3.239064752615307,91.26666666666667,3.7253551837528813
0.4242290993475821,81.0,4.242990409588155
3.544543541016179,89.8,2.990512001712106
1.4956133484523475,83.53333333333333,2.8973620339892343
3.5647436244176585,85.93333333333334,1.888868890096778
0.9041049192200139,82.73333333333333,3.9081009938333375
0.940480022765336,83.0,4.040489864767887
-1.326343781108112,71.73333333333333,5.62951081990864
5.745484059826359,92.0,2.2278366568798478
2.1647527607919197,85.93333333333334,3.1104398873107937
2.03640607197241,87.06666666666666,3.863014737059404
1.1399049235921364,84.33333333333333,4.503299553402115
4.091242589226444,89.26666666666667,2.4605401530516535
1.339201422443011,83.6,3.28554011835904
0.11579997520592564,79.66666666666667,4.029937535278529
4.2415292814247705,90.93333333333334,2.766297850333833
0.20632230487204828,80.2,4.84678571529224
-0.4641933078477057,77.33333333333333,4.021313179463335
1.4011292317487918,85.06666666666666,4.187098901180093
0.7081906889831114,81.66666666666667,3.4830543595660104
3.0229404895178593,88.6,3.1095550946486705
1.013305301392764,84.2,4.9343470256472886
2.2084984248248625,84.66666666666667,2.4752866496158803
-0.15804717058230083,78.46666666666667,4.639964958761771
4.300208521730351,93.2,3.25565607557249
1.5672061679084615,86.0,4.338931366684865
1.5623530141972493,85.8,4.224397392922845
1.4530493357485688,84.4,3.578680965654293
0.08563118361234552,79.6,4.6711955052591065
0.14221092498829352,79.86666666666666,4.68787237493568
2.020588153819595,88.66666666666667,4.685104507205727
-0.20446748481335356,78.26666666666667,4.564702960890376
1.0528250399557,82.86666666666666,3.482693256251727
1.7162735741905635,85.66666666666667,3.7678530765216265
2.5211216575889654,88.13333333333334,3.543396371389948
4.717356806689009,89.66666666666667,2.2187566248593704
0.5988803601225212,81.4,3.6735217023145204
0.919594358290218,83.86666666666666,5.074701279532972
0.22890879885448226,80.26666666666667,4.659788841689563
1.9694079834387428,85.66666666666667,3.2835586740007874
0.759001110754122,81.93333333333334,3.6012244179953647
1.9354664696929595,84.8,2.893359346539538
3.80555410613713,91.46666666666667,3.2233588919113005
1.2023015527248642,84.93333333333334,4.768631729984441
1.0434651654046916,83.6,4.216719585740589
1.96795808787378,86.93333333333334,3.9296229838352867
2.2222338455731774,85.6,2.8799849362159557
1.4480570370682277,85.06666666666666,4.051405791683782
3.3429219802452566,90.2,3.29053446805031
0.35744301119512933,80.53333333333333,3.7301983577053957
1.8810784455185154,84.6,2.870693677270597
0.3229452355585875,80.8,4.954400386903193
-0.20788306530064,78.13333333333334,5.131089755310457
0.7723676361009222,83.13333333333334,5.092566220394297
1.6056047018432589,85.4,3.86147349523972
0.42996870838247464,81.0,4.186351157440132
0.28241700655804286,80.53333333333333,4.721151001433456
2.9068964297498363,87.2,2.7520760348136943
0.42098003609347723,81.46666666666667,5.384261656919461
3.602472009517872,89.4,2.8313891053285682
1.564589771253523,85.53333333333333,4.047919428911505
-1.2914449165692579,74.33333333333333,3.7683888830466192
-0.1166541703857731,78.6,5.14340805833007
3.261452678391385,91.06666666666666,3.6384604766117765
1.558040261912825,86.0,4.364457174971569
0.08956257286391266,79.66666666666667,5.21050983401032
1.2063537687555324,84.86666666666666,4.697350655697269
-0.3811020052776365,77.2,5.247938799332652
3.015028072968242,87.0,2.5870405884218015
0.09761783947861241,79.73333333333333,5.463482250600275
1.7763609940458922,86.4,4.053230184705353
0.5638913093487952,82.2,5.32017420779997
0.14305404332563124,79.86666666666666,4.660243437853417
1.3033745073042418,84.2,3.8361959452018675
0.9756054494935528,83.2,4.100018098583251
3.1117720645383056,88.4,2.956514747607333
0.9261168702697433,83.33333333333333,4.463079624204939
-0.13657580079588838,78.4,5.8575530609231246
0.8177877774481428,82.86666666666666,4.483640826851537
0.7747913649010254,83.13333333333334,5.076635480876596
2.5999778566372447,89.73333333333333,4.051316555040562
0.557913501569713,81.93333333333334,4.899206284922306
3.1271361179110047,88.4,2.9419889806862063
1.2495257117318597,84.26666666666667,4.054871875860968
-0.7641855729192717,74.8,5.757763763049746
0.7791788453777451,81.8,3.336846239375931
1.9152592776455484,86.66666666666667,3.8985148140598214
0.15747136467942185,80.06666666666666,5.503646129129717
1.4652289282722637,85.26666666666667,4.140422393803155
2.118401892838663,86.06666666666666,3.2414371842659784
1.5623322621580136,85.46666666666667,4.011097266858381
-0.6613452971201682,75.46666666666667,5.645059168924526
-0.7060173567437492,75.66666666666667,5.004598399152033
0.5998269540318303,81.26666666666667,3.4454381430765246
0.12041696279784946,79.8,4.98268670841052
0.23859270044842049,80.06666666666666,3.6324106522866244
1.4480612113115707,86.2,4.834049793834209
1.1367562800103146,84.33333333333333,4.515773014499433
2.1019383104728795,87.86666666666666,4.123178412746521
0.5778900354404002,81.46666666666667,3.9223148482553287
2.4395833697872873,88.4,3.771135725032502
1.2061094891342958,85.4,5.140495167192628
1.5880975769072783,86.46666666666667,4.5757054052170165
-0.6443258373242746,75.73333333333333,5.380300565103615
2.13354725470477,85.6,2.9996992032340093
1.1531328230013125,84.0,4.162573386391715
0.1166864809446562,79.66666666666667,3.999320768684595
0.9832272614334676,82.86666666666666,3.7292158288216717
0.3205150928026369,80.2,3.1199778807788707
1.1468650606406487,83.0,3.3133802139523705
1.5604698188201138,84.86666666666666,3.6313849831144394
-0.33144863686016607,77.33333333333333,5.631842943599683
0.36674820581065315,80.86666666666666,4.544443954354742
2.8167708874911668,89.0,3.47916120672798
2.453793503808926,88.2,3.6677902953242287
2.7168553629711454,88.8,3.533496898966854
3.1862268229347467e-15,79.2,4.460088846440874
1.5429287123799416,84.06666666666666,3.1541746728919984
2.291200766982731,85.53333333333333,2.764198329801396
2.9768360211093543,88.26666666666667,3.0457393697110238
1.1184002698636786,83.53333333333333,3.874581802328724
0.6090622398297371,81.46666666666667,3.721568205082497
2.032358843710091,85.53333333333333,3.1162475824258378
-0.12690306856069278,78.53333333333333,5.253353399786519
-1.0355247033824047,73.66666666666667,5.343506837895238
5.20145297683259,90.4,2.15324449723666
3.23799644399299,87.93333333333334,2.6971411131519623
0.9038414506217413,82.66666666666667,3.835480951091595
0.9045133971070498,82.86666666666666,4.053745006313841
0.6600473915883307,81.93333333333334,4.1411167867141865
1.3103153258162776,84.33333333333333,3.917632063210025
1.014205852288751,81.93333333333334,2.695047881221603
0.8059612556544351,82.93333333333334,4.63214987958932
-0.9453086857901093,73.86666666666666,5.641896042535158
2.7428103975527844,85.86666666666666,2.4305969791476896
1.0898659916027833,83.0,3.4866671951215205
2.271312369910565,86.46666666666667,3.1993250963331
8.148542530084928,94.93333333333334,1.9308156366914575
-0.1440062090276484,78.33333333333333,6.018259021736102
0.8137838850776237,83.46666666666667,5.242997243991504
0.37243878417237164,80.73333333333333,4.117007676149244
3.8779159464526423,88.0,2.2692601184535444
0.629350335396561,81.93333333333334,4.343103005754407
1.419920143505423,85.2,4.225589747031502
1.6152703638223724,85.8,4.0860032771119394
0.940771299895757,82.8,3.8266473481906917
2.764934252304115,88.26666666666667,3.2791617591308406
3.0545496366942833,88.93333333333334,3.18650357368788
1.2675304448098301,83.73333333333333,3.576508439616604
0.6058111991247949,81.66666666666667,4.071675581815315
0.2456997351330464,80.2,4.070008457512232
0.4036815346098374,80.6,3.468080355355171
3.212207108647635,89.33333333333333,3.154632621929398
1.1693174784272533,83.66666666666667,3.819892158521743
0.9644880918337043,83.86666666666666,4.838490704218349
-0.42479648802128245,77.26666666666667,4.55119895726742
1.7982283116056808,85.73333333333333,3.63320568982677
1.2091867964515801,84.6,4.4658112508725525
1.3227989231860027,83.93333333333334,3.5782712325868595
-0.8399125126352384,75.8,4.048040657630447
0.1368622012304774,79.93333333333334,5.358187481570659
1.484095470338712,86.2,4.7166776935195545
2.1931582585880687,86.26666666666667,3.2221416940591054
0.1096400524607946,79.6,3.6483017932068105
1.1069328748889031,83.06666666666666,3.49313563124119
2.8178234208557402,88.4,3.2649313409447367
4.172117632781704,90.8,2.78036264098955
0.9616762905986762,83.46666666666667,4.4366973672716155
0.6378776763330493,82.4,5.016635820202666
0.47944507929944874,81.6,5.005787114358992
1.9678830595214682,88.86666666666666,4.912216007905125
1.839870817084319,86.93333333333334,4.203193648991357
3.6610525349676313,89.33333333333333,2.767874330277244
2.9161078376850167,89.33333333333333,3.4749515098103485
1.4649245976262442,85.06666666666666,4.004756747325418
0.8170220773280689,82.53333333333333,4.079857112594118
-0.35999269999197037,77.0,6.111235033513346
3.8534647186208635,90.86666666666666,3.0275784309871963
1.4638859957175532,85.2,4.098679827221787
-0.051015455564223114,79.0,3.920380555030222
1.5108933267639042,85.2,3.9711605668754064
1.9825571283962564,88.4,4.640471574931182
0.7318877854890511,82.8,4.9187868295881865
1.4640997458729144,84.2,3.4150678695862706
1.412394937654576,84.2,3.5400863219624803
1.5194335844100293,86.4,4.738607908812057
1.5254967875554921,84.8,3.670935295100581
-0.9503591740502094,74.0,5.471615513363016
0.4434014421839834,81.66666666666667,5.563055127915377
3.7723019796011994,90.26666666666667,2.933664040288902
3.086994852235487,89.33333333333333,3.282588348339861
-0.07797303387773039,78.8,5.129978661946539
0.5157540153598483,81.6,4.653381124576401
4.351265620884844,92.13333333333334,2.972315289431427
0.6146870448491486,82.26666666666667,4.988988611951751
4.44307397976135,89.93333333333334,2.415744905942319
1.104953671644836,83.46666666666667,3.8613986958523903
1.968505074779762,88.06666666666666,4.504264063255556
4.08774245787957,90.4,2.739898639751825
-0.32470043398080795,77.73333333333333,4.516984004873072
2.2799230661096823,87.4,3.596612588332633
3.0242826564137295,85.66666666666667,2.138248107514864
1.0920578325239592,84.33333333333333,4.700605755895915
0.9102887423394374,82.66666666666667,3.808315433801112
2.794378649877132,87.93333333333334,3.1253220939536415
1.4344450801852577,85.93333333333334,4.694033550914157
-0.5114438658943803,76.33333333333333,5.605046531653317
2.87256181703197,88.33333333333333,3.179508019350551
2.918732293182451,90.26666666666667,3.7916004467131494
0.026680727286330856,79.33333333333333,4.997365023165979
1.5580327273077321,85.33333333333333,3.9365882537857146
-0.21824742406180847,78.46666666666667,3.3601007502642384
0.5028076975983711,82.13333333333334,5.833906973469641
1.2376980602266283,84.06666666666666,3.9320306163973178
0.07888837454939002,79.66666666666667,5.915531525808211
3.821251224929281,89.33333333333333,2.6518364632047646
1.2366043386927543,85.53333333333333,5.121551926648155
-0.978794888746226,73.93333333333334,5.380766417173384
4.7343932832372015,90.86666666666666,2.4642369082378894
1.5884301137047936,84.66666666666667,3.4415531533310197
0.6958930382467111,81.6,3.4488058769013676
0.24640735167173017,80.06666666666666,3.517211076645426
1.1293043985979185,82.66666666666667,3.069736265059007
0.36091509602992294,81.06666666666666,5.172038208432023
0.6396711455143044,82.53333333333333,5.211010933834286
4.524496526943551,89.66666666666667,2.313332898884391
-0.4620945437921026,76.53333333333333,5.770824829012473
1.4088545136745543,85.33333333333333,4.35341852107672
2.6338212256307796,89.0,3.7208296085672967
0.3588679965795153,80.6,3.9011558939327267
1.9054228419526402,85.4,3.2538709327355275
3.7056203128715115,88.4,2.482715233410104
2.842398351486423,90.4,3.940334398991969
